0.004258499329444021,0.0035133236367255447,0.0034231557254679502,0.003308646760415286,0.003597845637705177,0.003712145034223795,0.004159525879658759,0.00440672755939886,0.00432496587978676,0.003918470109347254,0.003471089235972613,0.0036143560754135252,0.004039178248494864,0.003839934919960797,0.004097490040585398,0.003990789316594601,0.0036277236882597207,0.0040796218789182605,0.0042210729978978635,0.0040978812403045595,0.003919327633921057,0.0035718226758763194,0.0035322533920407297,0.0029337248811498284
0.007653858286794275,0.007098075363319367,0.006974539991933853,0.006880595011170954,0.007165114558301866,0.007045579918194562,0.007159996519330889,0.006766820922493934,0.006645794443320483,0.00679084059316665,0.007145559077616781,0.006969765794929117,0.006914174878038466,0.006731805407907814,0.006814028040971607,0.007217808486893773,0.006956364519428462,0.006970729557797313,0.007408989244140685,0.007364357637707144,0.007800511047244072,0.006829731361940503,0.006567094321362674,0.006773028238676489
0.0009723834320902824,0.0009292549593374133,0.0009065679321065545,0.0008826821553520859,0.0008900796831585467,0.0008372265635989606,0.0008496136870235205,0.0007992190425284207,0.0008200958371162414,0.0007906368374824524,0.0007932908460497857,0.0008181793265976012,0.0007729054451920092,0.0007490728422999382,0.0007830548356287182,0.000781336601357907,0.0007835966814309359,0.0007613760815002024,0.0007915000757202506,0.0007824821234680712,0.0007852841634303331,0.000819620918482542,0.0007862815191037953,0.0007870412850752473
0.003657847596332431,0.00300290398998186,0.0029793955525383355,0.0029792362381704154,0.002915010075084865,0.0029641784401610496,0.0030417413590475917,0.0031434859964065255,0.00333853323943913,0.003075633922126144,0.0028811760758981108,0.0030580199230462314,0.0030002695601433517,0.0032068655965849756,0.003156677761580795,0.003079435999970883,0.0031355799594894053,0.0032060918398201465,0.0031984568061307075,0.003005636162124574,0.003123743203468621,0.0031787811219692232,0.003121256995946169,0.0030471721128560603
0.00463774299249053,0.004680038876831532,0.004617606240790337,0.0045583448791876435,0.004592153481207788,0.0045757156773470345,0.004683880237862468,0.00449030812131241,0.004540063089225441,0.004449710797052831,0.004603657680563629,0.004679879723116755,0.004524329316336661,0.004563462601508945,0.004498756274115294,0.004468330561649054,0.004669629912823439,0.004636237395461648,0.004635770714376122,0.00450863175559789,0.004531296559143812,0.0055903556384146215,0.004505866046529263,0.004607029720209539
0.0004491240391507745,0.00040573591832071543,0.0004085490829311311,0.0004019365203566849,0.00039577372139319776,0.00039163084467872976,0.0004020622372627258,0.00038041716208681465,0.00038568600546568633,0.00041834923438727856,0.0003673819615505636,0.00036985427141189575,0.00039275936782360075,0.0003554278751835227,0.0003537796321325004,0.0003509216126985848,0.0003483456769026816,0.0003416495583951473,0.0003779474785551429,0.0003350370773114264,0.0003645967203192413,0.00034517779480665924,0.00032965636579319836,0.0003401215164922178
0.002982909756246954,0.0025922205951064824,0.002589759360998869,0.0025695500802248718,0.002607066084165126,0.002570407602470368,0.0025773891573771836,0.0025373419537208976,0.0025157667184248565,0.0025719972816295924,0.0025551794352941214,0.002535143359564245,0.002573111879173666,0.002525287487078458,0.0025128110055811703,0.002559202404227108,0.002554936488159001,0.002522658568341285,0.0025979559659026564,0.0025245918752625583,0.0025556041998788716,0.0025478657172061502,0.002542096679098904,0.0025823255232535302
0.004044561600312591,0.00417817352572456,0.004063812638632953,0.0039992260397411885,0.0039684344455599785,0.003956128673162311,0.003992180561181158,0.0049077468062751,0.003988710837438703,0.003972465635742992,0.003979611918330192,0.003990085397381335,0.00400959903607145,0.003969049078878015,0.003966928757727146,0.003968233277555555,0.003980620410293341,0.004118132612202317,0.00401538175996393,0.0039748012390919026,0.004002757288981229,0.004862542485352605,0.004001676116604358,0.003997614276595413
0.00401116055669263,0.004025955919642002,0.00398985335836187,0.0039868448022753,0.00398542559472844,0.004010140961036086,0.003989744435530156,0.00401730107376352,0.003983816516119986,0.003955038916319609,0.003982927913311869,0.004043499955441803,0.003980575799942016,0.003989057356957346,0.003966769524849951,0.003979162166360766,0.003953541526570916,0.003992146914824844,0.004050140518229455,0.004021757033187896,0.0039986812346614895,0.005265501630492509,0.004308600758668036,0.004064441160298884
0.001008351685013622,0.00047608848428353667,0.00029858272522687913,0.00022680811583995818,0.00021369480295106767,0.00021701087709516287,0.00024165360489860176,0.00020913263782858848,0.0002137841214425862,0.00023876500083133578,0.0002078168769367039,0.0002067106426693499,0.00020757380640134214,0.000204752366989851,0.00020249759079888464,0.00020399791887030006,0.00020256488118320704,0.00020130216376855969,0.0002117001195438206,0.00020481939893215895,0.00020251752575859428,0.00020524953259155155,0.00020310975844040513,0.00020439456682652235
