0.1842531809816137,0,0,0.10950928996317089,0.2937624709447846,0
0.18219044199213386,0,0,0.10839753597974777,0.29058797797188163,0
0.18126802204642445,0,0,0.11323976900894195,0.2945077910553664,0
0.18279006599914283,0,0,0.1149888290092349,0.29777889500837773,0
0.18258287804201245,0,0,0.1145775179611519,0.29716039600316435,0
0.18640584801323712,0,0,0.109400496003218,0.2958063440164551,0
0.1816158239962533,0,0,0.11044175899587572,0.29205758299212903,0
0.18231636693235487,0,0,0.11421233194414526,0.29652869887650013,0
0.18406819400843233,0,0,0.112180070951581,0.29624826496001333,0
0.17827572801616043,0,0,0.1086980189429596,0.28697374695912004,0
0.18319025705568492,0,0,0.11145984998438507,0.29465010704007,0
0.1834314389852807,0,0,0.10916397301480174,0.29259541200008243,0
0.1820656779455021,0,0,0.10994201200082898,0.2920076899463311,0
0.1820425040787086,0,0,0.11034042993560433,0.2923829340143129,0
0.18264678702689707,0,0,0.11001561000011861,0.2926623970270157,0
0.17466054705437273,0,0,0.11032772599719465,0.2849882730515674,0
0.18244368606247008,0,0,0.10958171694073826,0.29202540300320834,0
0.17423757398501039,0,0,0.10953277489170432,0.2837703488767147,0
0.18383486603852361,0,0,0.11016701406333596,0.29400188010185957,0
0.18298498098738492,0,0,0.10963032802101225,0.29261530900839716,0
0.1849953430937603,0,0,0.10951425996609032,0.29450960305985063,0
0.17840068298391998,0,0,0.12071078107692301,0.299111464060843,0
0.17858484899625182,0,0,0.1191438629757613,0.2977287119720131,0
0.18636881897691637,0,0,0.1205593979684636,0.30692821694538,0
0.18221156089566648,0,0,0.10874529799912125,0.29095685889478773,0
0.17695635301060975,0,0,0.11019490694161505,0.2871512599522248,0
0.17807115393225104,0,0,0.11354970990214497,0.291620863834396,0
0.18844771897420287,0,0,0.10952181403990835,0.2979695330141112,0
0.18268985801842064,0,0,0.11274297593627125,0.2954328339546919,0
0.18150126899126917,0,0,0.10870921995956451,0.2902104889508337,0
