0.2124971189768985,0.1305575838778168,0.08329857711214572,2.0043982658535242e-05,0.21251716295955703,"[0, 16, 16, 13, 12, 12, 13, 16, 13, 4, 13, 13, 16, 16, 13, 12, 13, 13, 13, 13, 13, 4, 1, 1, 9, 4, 13, 13, 4, 1]",0.21253148099640384
0.17492928600404412,0.12117391981882975,0.079675767745357,1.5016004908829927e-05,0.17494430200895295,"[0, 16, 16, 13, 12, 12, 16, 13, 13, 13, 13, 13, 16, 16, 13, 12, 13, 13, 13, 13, 13, 4, 1, 1, 9, 16, 13, 13, 4, 1]",0.17495819996111095
0.17150685301749036,0.10967224987689406,0.0842716769548133,1.606304431334138e-05,0.1715229160618037,"[0, 16, 16, 13, 12, 12, 13, 16, 13, 4, 13, 13, 16, 16, 13, 13, 13, 13, 13, 13, 13, 4, 1, 1, 9, 16, 1, 1, 13, 16]",0.17153402202529833
0.2019614219898358,0.12585629092063755,0.07860280084423721,1.3688986655324697e-05,0.20197511097649112,"[0, 16, 16, 13, 12, 12, 13, 16, 13, 4, 13, 13, 16, 16, 13, 12, 13, 13, 13, 13, 13, 4, 1, 1, 9, 4, 13, 13, 4, 1]",0.20198803202947602
0.20394247100921348,0.11460890714079142,0.07934995938558131,1.7740007024258375e-05,0.20396021101623774,"[0, 16, 16, 13, 12, 12, 13, 16, 13, 4, 13, 13, 16, 16, 13, 12, 13, 13, 13, 13, 13, 4, 1, 1, 9, 4, 13, 13, 4, 1]",0.20397501694969833
0.24527488800231367,0.16906352795194834,0.10089404095197096,2.088298788294196e-05,0.24529577099019662,"[0, 13, 16, 13, 12, 12, 13, 16, 13, 4, 13, 13, 16, 16, 13, 12, 13, 13, 13, 13, 13, 4, 1, 1, 9, 4, 13, 13, 4, 16]",0.24531064700568095
0.1746993680135347,0.1303067859262228,0.08208585280226544,1.1872965842485428e-05,0.17471124097937718,"[0, 16, 16, 13, 16, 13, 13, 16, 13, 4, 13, 13, 16, 16, 13, 12, 13, 13, 13, 13, 13, 4, 1, 1, 9, 4, 1, 1, 4, 1]",0.17472758499206975
0.23967243102379143,0.1615027179941535,0.09521908301394433,1.4248013030737638e-05,0.23968667903682217,"[0, 13, 12, 1, 16, 12, 13, 16, 13, 4, 13, 13, 16, 16, 13, 12, 13, 13, 13, 13, 13, 4, 1, 1, 9, 4, 13, 13, 4, 1]",0.23969994799699634
0.2052920139976777,0.13086048589320853,0.08615124097559601,1.9556027837097645e-05,0.2053115700255148,"[0, 13, 16, 13, 16, 13, 13, 13, 13, 13, 13, 13, 16, 16, 13, 12, 13, 13, 13, 13, 13, 4, 1, 1, 9, 4, 13, 13, 4, 1]",0.2053246989962645
0.20834323996677995,0.1502171367756091,0.0796789099695161,1.6342964954674244e-05,0.20835958293173462,"[0, 16, 16, 13, 12, 12, 13, 16, 13, 4, 13, 13, 16, 16, 13, 12, 13, 13, 13, 13, 13, 4, 1, 1, 9, 4, 13, 13, 4, 1]",0.2083722929819487
0.15856512496247888,0.11068801919464022,0.09590807219501585,1.5715020708739758e-05,0.15858083998318762,"[0, 13, 16, 13, 12, 12, 13, 16, 13, 4, 13, 13, 12, 1, 4, 12, 16, 1, 1, 16, 13, 4, 13, 1, 9, 4, 1, 1, 4, 1]",0.15859704301692545
0.21316116896923631,0.1339191192528233,0.10165851883357391,1.5713972970843315e-05,0.21317688294220716,"[0, 13, 16, 1, 16, 13, 13, 13, 13, 13, 13, 13, 12, 1, 13, 13, 13, 13, 13, 13, 13, 4, 1, 1, 9, 4, 13, 13, 4, 1]",0.21318973501911387
0.15924272499978542,0.12758094677701592,0.08924604480853304,1.2362026609480381e-05,0.1592550870263949,"[0, 16, 16, 1, 16, 13, 13, 13, 13, 13, 13, 13, 16, 16, 13, 12, 16, 1, 1, 16, 13, 4, 13, 13, 12, 4, 13, 13, 4, 1]",0.15926793799735606
0.2287446450209245,0.1942124649649486,0.11194844706915319,1.4945981092751026e-05,0.22875959100201726,"[0, 13, 16, 13, 12, 12, 13, 16, 13, 4, 17, 1, 16, 16, 13, 12, 13, 13, 13, 13, 13, 4, 1, 1, 9, 4, 13, 13, 4, 1]",0.2287762129562907
0.20438435598043725,0.1525210621766746,0.0787889901548624,3.7574965972453356e-05,0.2044219309464097,"[1, 13, 16, 13, 12, 12, 13, 16, 13, 4, 13, 13, 16, 16, 13, 12, 13, 13, 13, 13, 13, 4, 1, 1, 9, 4, 13, 13, 4, 1]",0.20444008999038488
