53.19553686676508,28.482222258656403,26.43047525161505,25.77409007988714,25.27841400722223,24.513854699133656,45.12905004756861,37.35282379452028,35.59416669988906,37.86833986387823,36.186841135665034,33.422812848334424,22.982845438344267,20.93447666610545,21.423089109867746,23.25094994291124,22.43559363740862,21.459174705102892,33.56553920077861,32.67468933858911,35.32910433000464,33.9201650601619,34.76790854250609,31.300684302993954
61.167595142020126,53.361207346176506,51.73057893777027,50.51276737825761,52.242192174399534,51.92435838380467,57.8998034692475,53.14960274614978,53.33994593357792,54.241353258907424,55.32601811058988,51.30839198011733,54.066106609108935,50.77324075608769,53.1733211505081,54.08741798676827,54.98586617117846,55.24285027196497,54.164428862641415,55.20288635879436,56.04487338036459,56.54484550763045,56.09736872383911,54.16061309489585
71.45641241587022,64.67999718004681,61.03057798836837,60.31979434811113,60.154961322278744,60.15025125114606,64.89641910516504,61.48679068048711,61.4730542710465,61.367025290207835,61.21942993042315,61.672876248865215,61.27113232552834,59.58983364043719,58.5831856908801,59.65665098365801,59.58273568247058,59.56161373165942,60.30746094295068,61.52636202679594,61.44503696127942,61.32946064786731,61.146615256779455,61.61743910298255
70.45071654469342,64.69819495598402,63.039476298801965,59.242500488991354,59.66091843953488,60.17709105200498,65.12632779496624,62.803107661159885,62.744508736226,62.70299603225863,62.47360301350293,62.34201786231063,61.483139255893626,59.490196979550944,59.63816282306287,58.63148105869953,59.59827895437893,59.52398541442031,60.533998663469156,61.60663343362403,61.70188915502992,61.98152838496992,60.73309191021876,60.691315635414114
70.50361692049567,65.06004033500274,62.88225903650658,61.18633856493923,58.24348318927653,59.58710881988956,62.8433834896544,59.287432105406324,59.278421961727936,58.58745205188286,58.29267122441539,60.36269665691808,61.263875159180024,59.600252485593245,59.47095652513925,59.52387185798259,58.40921972953108,59.54048685917651,58.828981449281926,59.93497806419953,60.27239284154072,58.77936358159991,60.03510088669842,60.75624887308783
70.19336045259661,64.98149265982556,62.845862479903936,60.9247204656731,60.36910734752065,58.12058239502393,63.80966476124159,62.65788183801359,62.358023275851856,62.475792528191846,62.692012569832364,62.976552747717406,61.5059324798687,59.87869049658112,59.44129902891366,59.42063325769045,59.28062993802887,58.49179995699586,60.70778801773306,61.615647737970505,61.792189967967026,61.566902665869435,61.87021993438469,62.48820776333517
72.7559619140584,66.61876375281736,65.45023167056266,64.85879237137976,64.29023061083267,64.24275451811668,61.61679055595414,59.932192816552075,60.37287934183809,60.45023089205852,59.840414989616654,60.18778591978984,61.363105251280395,62.11615522239704,62.04346622088547,61.856150406007245,61.442694989460556,61.40836994990325,58.58768844775375,59.083454632635366,58.978307631478145,58.40292785883212,58.214603691781484,58.650825077536986
74.23772477898768,66.91836668699072,65.22214801236285,64.59957160572193,64.26479898861507,64.11102008205945,63.29153399089026,59.24946430668045,59.94878200397885,60.41413922214186,60.39780479215455,60.30679158005473,61.38679232243803,62.171874014469275,61.995139643933875,62.00613519465013,62.01379519957525,62.01469191840195,61.46868057516538,58.478345402252096,60.37291403768235,60.33481366687763,59.665961379104296,59.95918634983839
73.18992773947609,64.62583727180285,63.89249213663959,63.16338875386012,62.76084474715991,62.80090938556271,60.54755036399083,58.55397653853412,54.80609566264566,56.32035333797659,58.2473717869878,58.158592195065275,60.20853227611548,60.783760478563195,60.77375190554456,60.726572346155,61.03977847815959,60.86542622264245,59.010263109825246,57.55600696458835,55.848508481582705,57.371374844422384,56.32701925993915,57.754516908504115
70.07003371605086,63.94671248887052,62.084643401144454,60.76448333993579,61.01340266725642,60.746658550497976,58.73996416744479,51.47344523762711,51.73141631953815,49.26031879905863,49.43273507247006,51.046848133212684,57.49495297590198,59.53833249764179,59.38523700138807,59.69703151429301,59.3797584036888,59.235814412084565,56.08871002832281,53.680907362183575,52.34342842811635,50.58667587785379,72.0870660847512,60.11713323027088
