57.04750253732418,33.34452032915721,29.81069563426802,32.36115112952383,32.333289314281075,31.711522954861838,51.60939420781695,39.68079922119064,38.66707029822082,38.55524118630807,38.356772493046556,35.72636943056176,27.40858738483579,23.435625152192017,24.9178378686587,27.99593965109899,27.611080995691385,25.435914895719204,35.15970119728406,34.317252563925955,35.55275408969277,37.19432571332824,38.17027640895827,35.402161906543185
64.47072604538462,35.825850978335225,37.86573532633447,41.413208214035315,45.45402658222963,44.95795714527237,56.67158071505677,51.4531503908124,52.19515099950889,49.67800356907531,51.47194194250382,46.99541317236667,47.93064388998796,36.841792784477754,41.36917265312589,42.320703354118336,40.72173693849208,40.55058956616713,48.375847457274865,49.325013022870465,49.743639834067,50.68582995065112,51.20906103597801,47.924694481186584
71.60304999056625,64.57048442792703,63.05116381290529,63.57682431552053,64.52617753031268,64.53266990171127,68.63353753375323,64.71448767914421,65.4201563505984,64.32153864416796,64.79592827570002,64.78422670694889,64.87645475133222,63.13217838405306,62.06449272188463,63.574412016829015,62.49225516171266,62.445022699794194,63.574015125021624,62.94500017625961,62.93390501653236,62.62831412697075,63.124734384442206,62.72250022143921
71.48565107889345,64.5692883192138,64.69959417686917,63.82960143836185,63.59373369728398,65.19559268465866,68.32345618504687,64.08501117087442,64.5594479062701,63.85532236527139,64.24457247398921,63.58862195007894,64.22025421676184,63.246382011915244,62.45666422901702,61.67378916497954,62.653202773282146,62.14798756784421,62.35255480333134,62.001537544097694,61.759274630519045,61.13446377425779,61.530879888471745,61.41469226760078
71.40392897591033,64.79073570908528,64.42417673894388,64.85863979312445,63.79058767490692,63.44815401576405,69.264803055684,65.3303957475754,64.53448820627028,63.806896955314095,63.399629181642766,63.296010565585206,64.59073637288614,63.518393905545146,62.99857339819276,62.63374979220772,61.59374090240325,63.338578467878506,62.687949053345505,63.10688347861023,63.361112957920795,62.35486403939612,62.319318237455754,62.61408995288234
71.76371813661561,64.38915227333402,65.98971860081382,64.71973924583399,64.69509631940547,63.779859794352646,68.67836064722079,65.28393826175093,64.42200283720473,63.82313081902169,65.1189411788428,64.37385358567363,65.19893675319265,63.073637237294434,63.33488090417332,62.386038361876274,62.210289479940386,61.454063422390135,62.87144642317922,62.54137008983926,62.49208048970532,62.187758596076556,62.66637128227912,62.9978928967933
72.8212721567452,66.31215657375388,65.45872083773445,65.01228651322059,65.69600385906628,66.1388015885806,67.15043521451557,63.67124873889851,64.10164005749996,63.31104942590914,62.10851215734219,62.93259548973709,64.38058278804748,63.62272313004508,64.08928964654153,63.37853822104621,63.26400817954729,63.294519638789694,62.170615992745546,61.65716340165509,61.85938652205339,60.692782557086765,60.48566790430697,60.86053010543399
73.03433387627163,65.51147092633343,64.7545587310226,64.54120504831693,64.77321057473773,64.62385201078582,66.79479203692271,61.80947690210766,62.194633025884414,63.22055546489012,62.515781615657986,62.70542037063637,63.615969364556,64.02681162725008,63.153630368060576,63.13883215425109,62.69304812297124,62.86526425034455,62.4689074693397,59.830249394446,62.38787700277486,62.404929678698785,61.84284113644981,62.18654252065144
73.89632431044008,65.86265407108498,65.1292366673857,66.30505687705546,65.2918338214727,65.31710846549802,68.33765914181387,63.59336867608661,61.91034005397442,62.82465587747762,64.03067326837176,62.877133429113876,64.80198265179678,64.27021271021968,64.4129229215237,63.93716756462939,63.397375019727264,63.63623226770733,63.590549751571416,62.292940185064,61.2711378307526,62.09601797871457,62.143969824976445,71.06944211564557
70.35157792943195,66.21726616194482,65.78621420771891,65.52005782083172,65.30391717944741,64.35671320559334,66.58979113600843,65.45225566249233,64.31934791271617,61.24052209815684,64.88528843466952,64.05479743980298,64.83893196471799,63.93525235762861,63.891113988817274,62.79796258711555,62.36289553368193,62.88648043041426,63.631586343538125,62.03184754040603,61.146104643861385,59.964922918143145,70.06348496931966,58.158343616233765
