73.62908312237727,54.48115346200606,52.73162541509576,51.58859570414839,55.045918881924635,54.953861658593276,63.16896544602783,57.34106590932987,56.636957511213936,56.17128630580495,55.29147994201284,54.92812522375845,49.52130400208491,50.23227923320172,47.78120694425027,48.1749912218947,49.9249792997485,49.37861810430204,50.93237787976841,54.052956875063174,53.9775585486497,54.242941954582214,54.05706912572189,53.52201065954666
81.98035387588881,63.60942105219629,60.1431134377013,65.74896799155054,66.8524390939605,66.22174302855503,72.06720338899679,67.61494395940232,67.22420517895091,76.09827380144732,67.39424671498202,64.50490926098351,65.26671410770139,60.953720211073936,62.79287004522364,63.305822623837635,63.873145034544685,63.565216619722435,64.30131548040893,65.65621173105744,65.50599918637877,65.66299434169693,65.68837703030108,63.393365761709205
84.04526522449427,75.79993961418091,73.43987971119175,73.05526885609049,75.91385265388213,75.36077541563421,78.50328653211035,74.97906190908743,74.77055482373835,74.28457434591567,74.5914603044079,73.95190787477122,73.77259026302025,72.27740332096346,70.56928278043357,71.75058043019527,71.78779824098353,71.57224368396959,72.04495227528086,73.22752069668705,73.1082663591848,72.95185695798769,73.32765513341309,72.50768424896997
83.65386194782418,75.79353724639171,75.70460205232662,73.47425608760952,72.66466715161317,73.7599539056282,77.70198109063195,75.15476782197057,74.29862879318036,74.07362365882196,74.19777080542538,73.92102351188721,73.35009543752541,72.30374394963968,72.03780144559508,70.58526253170439,72.23946315239805,71.6970452185683,71.96479811598063,73.04560864517873,73.12271032050168,72.64512376293273,72.97768863984031,72.71217486243289
84.10953171491484,75.56470481148008,75.48710222338207,75.04865685107205,72.40663017601541,72.14387416861898,78.10471461187475,74.98998894986183,75.1127727565626,74.80151111747632,74.82137115079738,73.64589572280403,73.17477254330376,71.20969306133534,71.15796291591855,70.45347349483441,70.0824476212949,71.7561334345782,72.88877858206862,73.85493159587818,73.68256988115135,73.60916499594677,73.90144117189404,73.14131152013832
84.23312451934297,76.13282918239892,76.27136575905296,76.17656187289631,75.72684524893168,72.72227167824794,77.70239387837195,83.32657881566115,74.99492054180685,75.0160544939782,74.8732278565334,74.0106841282594,73.46525780990888,72.18415400954017,72.03038839856771,71.48947505742174,71.77225157637018,70.55388448981881,72.89380685447688,73.40196810455858,73.37980706053025,73.0259541321202,73.58609783580302,72.6634749757791
84.94911097392807,78.672469343215,77.54472180339538,77.74892097263071,76.77641173102053,75.92988734144632,72.96399891080179,72.0336916795007,73.62462634497531,72.97800619234705,72.97805436069876,72.16620862800404,72.85910909067309,74.10554564490582,74.05313806325914,74.03314927174324,74.52120568868048,74.02772353902913,71.83880342241075,71.8975198600787,71.42672968825623,71.27641085400863,71.44262416751617,70.65119887944202
84.08145147607217,78.53686983910526,75.92874960565945,75.79829163723292,75.87216121261719,74.8955042510042,72.89869155840785,67.63617434370059,68.62378852489677,69.94800060304348,69.3391084444497,69.08423459572379,70.46406136900313,72.30076086778587,72.58277608338557,72.43938397892474,72.45485877717182,72.80542004634864,71.35099611296825,68.91814817552037,69.84507006310658,68.54254831152473,69.21336538660697,69.1408727564599
84.11607859220108,78.01910227060903,76.47090410546124,76.4805693455159,75.51449990807797,75.21838062195152,72.60672201582375,69.68428950779091,66.69783183451777,67.81193419309054,68.71985233636457,67.98022114444068,70.49838068321533,72.54580785620044,72.15744100046612,71.7576561772688,73.41412887864917,72.54818594341621,69.74454799071228,67.60292391324977,66.31553085179954,68.20137782810737,67.47832417884356,66.31174310739898
84.30994435605842,77.78920397590281,76.79675473224967,77.66920442970596,76.40906378388898,75.56694108481801,74.41555033213612,72.82050065965984,72.21330914598381,68.96154871153661,69.95965470078983,70.98232573875237,72.49322020761082,73.41568166234238,73.72155732124135,73.52215336208377,74.28475391592177,73.55127449546002,72.3361866610953,71.11510421289596,71.0824003472533,69.48032599043536,87.23983059876944,69.78807145482553
