72.56032835296735,55.27926049694874,54.18999541871033,49.19509450414951,50.95458218239406,50.41042360294712,63.633487350928384,55.636506030569564,55.852216330197194,55.67899205698911,56.54367373695338,55.53636497246431,48.272188900435026,46.67640334452559,44.742659696252545,44.99070357202031,46.73996827137476,46.641103359673046,49.58748538458494,51.883427539671146,52.9532036868322,51.31231786772778,52.01841874034548,51.86081690205066
77.04662092962485,62.65340313124857,61.013171905011355,59.69744601605803,57.369575377478654,57.59239317566993,68.70856719371945,62.81157635132827,62.34358751838499,61.89862436682261,62.30773543047516,58.97066702871213,59.707574173242136,45.11201752355616,48.865326051580425,47.55763469105992,44.464557791207916,48.39360932640652,54.31831187650952,65.72192248871512,56.69173955879685,57.78738438395069,57.542222900337414,55.04211575290155
80.27148575791678,69.48196734423368,60.964416075200766,52.673851268471104,59.090066550431686,57.86330039619786,70.30145425871713,66.4833860396034,65.01778084364427,64.77649196399888,64.22061349452217,61.6915680657949,61.77191095184674,56.95847156452247,46.61716677647526,50.0081437373191,50.506311115838606,56.308052299821355,60.8255652147202,60.57952282965269,58.99201115500154,60.46487991620274,60.71649708689038,58.75968928972258
81.2817486464395,72.47359217162371,72.19671039805469,69.88900271532714,68.89320166744852,72.56282931364937,78.54971733635607,73.15747593221143,73.04511056494985,73.83592513991061,72.6557662818818,71.17952447551592,73.37774263406736,70.84862108809807,70.14291696429879,66.80758131240097,68.67412181739644,68.18264759644389,70.17728644684404,70.43698889788128,70.30524905338275,70.85446773381192,70.06054797810033,69.40958742480801
81.20268675930168,72.18363457643052,72.50969228726701,72.94465966239102,69.62936317430928,70.1066811138438,78.89286820900887,74.05304789090498,74.3978262823958,74.5073949895725,73.93794638932809,74.31169965756722,73.79357138526865,71.0470311911444,71.6618032564798,71.15898965186473,69.56075432601017,70.84801159529846,73.16245477251059,73.44441802423763,73.41001941055018,73.34760011416132,72.56815657243715,72.74357903855
82.07627576966892,74.19691523749808,74.10056381844738,73.80118565091095,74.17323451358021,71.77723783794237,76.93395714672641,75.2095281959295,75.43588387949431,75.5267927132032,75.27982138297347,75.6573248733928,75.78411553833583,74.76503424101094,73.89799120510156,73.16480704336671,72.37530976499447,70.78377868598542,73.39355301382736,73.54286042296135,73.78764894040305,73.80965341588642,73.81768917609787,73.41935135736365
82.83427366284567,76.01494059328296,74.94010794658676,75.14762816793277,75.3365967515027,75.52528672185113,73.80398608018338,70.83516265543372,73.9363708946161,73.43714393611253,73.24425245821585,73.22859332428794,74.21167458049928,75.0292829137977,75.7064625566275,86.1529137574935,73.00246346192722,73.58594152155173,70.88464957220722,74.90241156088744,69.97556232164109,79.5426737600631,69.80582183254637,69.92768585723746
81.79216190452796,74.85741358754254,73.97543734041248,73.51938248542615,73.83420359321478,73.92998635006528,73.58482574133997,66.49698376644946,66.19514992250318,69.67509379352617,72.54894952301191,69.64903105736545,72.13785857795932,73.77223447535373,73.03566515804938,73.26283447479767,72.7049078266495,72.0501598566843,69.630796157896,75.77959188786339,67.41050113042655,66.66604144432881,73.88767052811296,66.48231730534116
81.6016030490625,75.19716944171905,73.45380159797669,73.65721512276392,73.74377119378546,73.60400192397188,73.76442172498332,70.69574336161821,69.39859973423776,68.17957130658097,71.81853095532043,71.79982947095633,73.380980903491,74.00643591013018,74.7870876519784,73.44716932504298,73.13271548192859,73.11420645003535,71.70170777053262,69.02435291752053,68.40143591262567,70.77661750885535,69.71022286574978,69.6273653397926
83.26000105594011,75.97910641434463,75.02908017604327,74.92807730294373,74.51054400339677,74.87636019220936,74.48377638486038,71.56095470365057,72.29726795687861,70.47320160243403,68.64629385634292,70.65528275670383,74.18410352210377,74.95229666467564,73.0052903810273,73.58992449140584,72.49491075489925,72.52713944397597,70.8290306202304,69.42671022115924,68.63301326580235,67.0136819188125,68.8721660198042,68.95109902595243
83.29392080860983,76.26327950286779,74.93221826068181,74.76944332640379,74.92310939947187,74.77548175642652,76.01599357240794,74.0513969248546,73.79156923264115,73.47622813382372,70.45108424449316,70.09122971976554,74.34148854952028,73.62512602610363,75.08075726229072,73.49945829221868,73.20466826803985,73.26051060968004,78.52024978482855,69.93066348539794,70.20330346523508,70.08868581229959,68.49978027284293,69.95866107750477
82.94575461542397,75.32371586135757,74.17769011117178,74.28259537729745,74.06347689904398,74.06095478206554,74.60282827951717,71.81217390270864,72.00491905951925,72.21019911830119,71.91087641878266,68.38729301831631,71.61168909294648,72.73788417440323,72.34017457225733,72.41961020597827,72.29644544527147,72.11783207813191,71.26610826971121,69.98456187221345,69.6776726264657,68.91860804556237,68.67514780651557,67.97486462560842
