0.06615477707237005 ,0.14458618382923305 ,0.12616323959082365 ,1.5505123883485794e-05 ,0.21194586204364896 ,"[21, 9, 5, 16, 12, 4, 13, 1, 7, 13, 13]" ,0.21195822395384312
0.06269819242879748 ,0.14500655815936625 ,0.12551413686014712 ,4.09269705414772e-05   ,0.20896727102808654 ,"[21, 9, 4, 4, 13, 13, 13, 1, 7, 13, 13]" ,0.20898487092927098
0.06352783436886966 ,0.13924898067489266 ,0.1255275458097458  ,3.666686825454235e-05  ,0.2040598038583994  ,"[21, 9, 5, 16, 12, 4, 13, 1, 7, 13, 13]" ,0.20407956885173917
0.06359683955088258 ,0.16115672793239355 ,0.12286303145810962 ,3.233691677451134e-05  ,0.22603382589295506 ,"[21, 9, 4, 4, 13, 4, 13, 1, 7, 13, 13]"  ,0.22605086700059474
0.0644999579526484  ,0.1478180168196559  ,0.12285339273512363 ,3.925105556845665e-05  ,0.21355270012281835 ,"[21, 9, 4, 4, 13, 13, 13, 1, 7, 13, 13]" ,0.21356918313540518
0.0632049604319036  ,0.15534837520681322 ,0.12382788793183863 ,3.946106880903244e-05  ,0.2198665621690452  ,"[0, 16, 4, 4, 13, 13, 13, 1, 7, 13, 13]" ,0.21988437115214765
0.06545043014921248 ,0.13924968033097684 ,0.12283160327933729 ,2.7447938919067383e-05 ,0.2058678548783064  ,"[21, 9, 4, 4, 13, 13, 13, 1, 7, 13, 13]" ,0.20588336000218987
0.06364782527089119 ,0.16162822069600224 ,0.12039462942630053 ,3.1010014936327934e-05 ,0.22655924200080335 ,"[0, 16, 4, 4, 4, 4, 13, 1, 7, 13, 13]"   ,0.2265748861245811
0.06471779011189938 ,0.1421889525372535  ,0.12477703392505646 ,4.050787538290024e-05  ,0.2081301538273692  ,"[21, 9, 4, 4, 13, 13, 13, 1, 7, 13, 13]" ,0.2081485220696777
0.06525361305102706 ,0.15448206407018006 ,0.12503949599340558 ,2.7586938813328743e-05 ,0.22096111392602324 ,"[21, 9, 4, 4, 4, 4, 13, 1, 7, 13, 13]"   ,0.22097403393127024
0.06530920905061066 ,0.14651282434351742 ,0.1240283336956054  ,2.5491928681731224e-05 ,0.21302875108085573 ,0.022191788535565138                      ,"[21, 9, 4, 4, 4, 4, 13, 1, 7, 13, 13]"   ,0.2130441158078611
0.0657557025551796  ,0.14965994050726295 ,0.12297400739043951 ,3.575882874429226e-05  ,0.21664555161260068 ,0.026392111787572503                      ,"[21, 9, 4, 4, 4, 4, 13, 1, 7, 13, 13]"   ,0.21665944997221231
0.06604596180841327 ,0.15176076884381473 ,0.1252066269516945  ,2.863490954041481e-05  ,0.21925824298523366 ,0.026262553641572595                      ,"[21, 9, 4, 4, 4, 4, 13, 1, 7, 13, 13]"   ,0.21927214204333723
0.06626484682783484 ,0.13897150149568915 ,0.1248822130728513  ,3.191782161593437e-05  ,0.20647414680570364 ,0.013795607024803758                      ,"[21, 9, 4, 4, 13, 13, 13, 1, 7, 13, 13]" ,0.2064874169882387
0.06524334801360965 ,0.1551440879702568  ,0.12239146558567882 ,3.310502506792545e-05  ,0.2214795460458845  ,0.032483805902302265                      ,"[0, 16, 4, 4, 4, 4, 13, 1, 7, 13, 13]"   ,0.22149239713326097
0.06544763362035155 ,0.154697593068704   ,0.12394138053059578 ,3.289501182734966e-05  ,0.22141955117695034 ,0.030489766038954258                      ,"[0, 16, 4, 4, 4, 4, 13, 1, 7, 13, 13]"   ,0.22143191401846707
0.06564835808239877 ,0.15476093883626163 ,0.125604510307312   ,3.1008850783109665e-05 ,0.22161447792313993 ,0.028852480929344893                      ,"[21, 9, 4, 4, 4, 4, 13, 1, 7, 13, 13]"   ,0.22162781795486808
0.06597381713800132 ,0.14769914816133678 ,0.12406479008495808 ,3.4711090847849846e-05 ,0.21501343115232885 ,0.023333062417805195                      ,"[21, 9, 4, 4, 13, 13, 13, 1, 7, 13, 13]" ,0.21502677001990378
0.06435210397467017 ,0.15048253210261464 ,0.12591174198314548 ,4.818988963961601e-05  ,0.21615309990011156 ,0.02429079613648355                       ,"[21, 9, 4, 4, 4, 4, 13, 1, 7, 13, 13]"   ,0.2161706299521029
0.06435664207674563 ,0.14293953613378108 ,0.12420363631099463 ,2.9613031074404716e-05 ,0.2085669410880655  ,0.018447597045451403                      ,"[21, 9, 4, 4, 4, 4, 13, 1, 7, 13, 13]"   ,0.20858146785758436
