0.12132701301015913,0.08695294917561114,0.08384151896461844,1.3757962733507156e-05,0.12134077097289264,"[1, 6, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.1203960981220007,0.08714019786566496,0.08443426643498242,1.6132835298776627e-05,0.12041223095729947,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 0, 1, 12, 13, 16, 1, 4, 17]"
0.1309011341072619,0.09311581426300108,0.08996758027933538,1.5644123777747154e-05,0.13091677823103964,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12581005413085222,0.09168337122537196,0.08642900316044688,1.6622943803668022e-05,0.1258266770746559,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.1289956548716873,0.09375472459942102,0.08911411999724805,1.1872965842485428e-05,0.12900752783752978,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12717992020770907,0.09225474437698722,0.08917683828622103,1.1454103514552116e-05,0.12719137431122363,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.14518346614204347,0.10959039651788771,0.0934569186065346,1.4248071238398552e-05,0.14519771421328187,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.1302440669387579,0.09501291043125093,0.09214641503058374,1.6272999346256256e-05,0.13026033993810415,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12490421207621694,0.09056835318915546,0.08756448025815189,9.987037628889084e-06,0.12491419911384583,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12551308912225068,0.08852395927533507,0.08548963745124638,1.564505510032177e-05,0.125528734177351,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12887119688093662,0.09192732581868768,0.0888330063316971,2.3676082491874695e-05,0.1288948729634285,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12960795289836824,0.09531336789950728,0.08826666395179927,1.4806864783167839e-05,0.1296227597631514,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12557280389592052,0.09147915407083929,0.08827581373043358,1.6622012481093407e-05,0.1255894259084016,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12751606688834727,0.09018946532160044,0.0873064175248146,1.9625062122941017e-05,0.1275356919504702,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.13161609903909266,0.09389684675261378,0.08532194467261434,1.1453870683908463e-05,0.13162755290977657,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
