0.12726100604049861,0.08916671108454466,0.08619182137772441,1.3898126780986786e-05,0.1272749041672796,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12525265105068684,0.08815205446444452,0.08510641544125974,1.298985444009304e-05,0.12526564090512693,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.13046050514094532,0.0931911002844572,0.08617219375446439,1.4596851542592049e-05,0.1304751019924879,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.1288186761084944,0.08976664720103145,0.086963428882882,1.4317221939563751e-05,0.12883299333043396,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.1278401310555637,0.08915777155198157,0.086168282199651,1.1802883818745613e-05,0.12785193393938243,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.14136880519799888,0.10422965418547392,0.08757767849601805,1.2572156265377998e-05,0.14138137735426426,"[0, 0, 18, 8, 16, 1, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12932097516022623,0.0903609273955226,0.08740349812433124,1.3967975974082947e-05,0.1293349431362003,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.13133645500056446,0.09227303857915103,0.08919911808334291,1.564505510032177e-05,0.13135210005566478,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.1257363019976765,0.0900237993337214,0.08706832746975124,1.2360978871583939e-05,0.12574866297654808,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.1275756407994777,0.08929325942881405,0.08629448479041457,1.347903162240982e-05,0.1275891198311001,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12718851189129055,0.08957548742182553,0.08671248564496636,2.4373875930905342e-05,0.12721288576722145,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12512875185348094,0.08832512469962239,0.08525776420719922,1.7251120880246162e-05,0.12514600297436118,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12426362908445299,0.08781213406473398,0.08461766806431115,1.5364959836006165e-05,0.12427899404428899,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12758039101026952,0.0904020662419498,0.08746656682342291,1.6762176528573036e-05,0.1275971531867981,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12123803398571908,0.08735195244662464,0.08428417355753481,1.4387071132659912e-05,0.12125242105685174,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
