0.11641081515699625,0.0816192424390465,0.07935261353850365,1.529487781226635e-05,0.11642611003480852,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11735388194210827,0.08245587372221053,0.07987991534173489,1.725088804960251e-05,0.11737113283015788,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11791666294448078,0.08304630592465401,0.08065061061643064,1.6832025721669197e-05,0.11793349497020245,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11942334799095988,0.08405767730437219,0.0816485018003732,1.725088804960251e-05,0.11944059887900949,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1194091709330678,0.08446352859027684,0.0820655981078744,1.061498187482357e-05,0.11941978591494262,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.12272977503016591,0.08715381287038326,0.08456354052759707,1.725088804960251e-05,0.12274702591821551,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11747882701456547,0.08246110868640244,0.0800827348139137,1.2500910088419914e-05,0.11749132792465389,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1151421470567584,0.08087920094840229,0.07857548911124468,1.285085454583168e-05,0.11515499791130424,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.12400521617382765,0.08895473880693316,0.08300468395464122,1.7181038856506348e-05,0.12402239721268415,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11658465000800788,0.08215639251284301,0.0798095827922225,2.2839056327939034e-05,0.11660748906433582,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11905668210238218,0.08361167297698557,0.08111610449850559,1.4248071238398552e-05,0.11907093017362058,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11418204009532928,0.07995178154669702,0.07738022576086223,1.808907836675644e-05,0.11420012917369604,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11539916414767504,0.08099374431185424,0.07834026520140469,2.2489111870527267e-05,0.11542165325954556,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1208111650776118,0.08584988093934953,0.08197334036231041,1.5086028724908829e-05,0.12082625110633671,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11840666900388896,0.08302228432148695,0.08035693131387234,2.2419029846787453e-05,0.11842908803373575,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.12186157680116594,0.08600848633795977,0.08334578922949731,1.9624829292297363e-05,0.12188120163045824,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.12042061192914844,0.08484772266820073,0.08219012687914073,2.437504008412361e-05,0.12044498696923256,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11814085301011801,0.08290083124302328,0.08046176400966942,1.7181038856506348e-05,0.11815803404897451,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.12595406686887145,0.08941736910492182,0.08670976245775819,1.9625993445515633e-05,0.12597369286231697,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11806102492846549,0.08350935648195446,0.08115402981638908,1.6551930457353592e-05,0.11807757685892284,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
