0.12371188192628324,0.08824836509302258,0.08536545746028423,2.430402673780918e-05,0.12373618595302105,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11922793206758797,0.08450005506165326,0.08165583875961602,1.5225028619170189e-05,0.11924315709620714,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.12130410387180746,0.08665934088639915,0.08188848407007754,2.619018778204918e-05,0.1213302940595895,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11899633891880512,0.08419317589141428,0.08113657194189727,1.850794069468975e-05,0.11901484685949981,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11841085902415216,0.083946842700243,0.08052063803188503,1.278100535273552e-05,0.1184236400295049,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.12149917101487517,0.08725668955594301,0.08251844788901508,2.4724053218960762e-05,0.12152389506809413,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1354808360338211,0.09500348777510226,0.0921865792479366,2.0183855667710304e-05,0.13550101988948882,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11904320190660655,0.08434277260676026,0.08152495487593114,1.9694911316037178e-05,0.11906289681792259,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.12125968490727246,0.08648019330576062,0.08232680382207036,1.5364959836006165e-05,0.12127504986710846,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11839500488713384,0.08416390791535378,0.08149813627824187,2.339598722755909e-05,0.1184184008743614,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11923358915373683,0.08469407469965518,0.08113461383618414,1.4735851436853409e-05,0.11924832500517368,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1197902241256088,0.08539884188212454,0.0826560368295759,1.634308136999607e-05,0.1198065672069788,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11953404685482383,0.08412570995278656,0.08126724394969642,1.2851087376475334e-05,0.1195468979422003,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11890379898250103,0.08402967476285994,0.08122840872965753,1.334003172814846e-05,0.11891713901422918,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1298531659413129,0.09395984769798815,0.0866233678534627,1.2361910194158554e-05,0.12986552785150707,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
