0.01039587496779859,0,0,0.03409267100505531,0.0444885459728539,0
0.010766941122710705,0,0,0.034233819926157594,0.0450007610488683,0
0.013556331861764193,0,0,0.045329295098781586,0.05888562696054578,0
0.010636687045916915,0,0,0.03352137003093958,0.044158057076856494,0
0.010627189185470343,0,0,0.034196316031739116,0.04482350521720946,0
0.01063235616311431,0,0,0.0345874959602952,0.04521985212340951,0
0.010709950001910329,0,0,0.035097057931125164,0.04580700793303549,0
0.010973600903525949,0,0,0.03498594113625586,0.04595954203978181,0
0.01074661803431809,0,0,0.04643998108804226,0.05718659912236035,0
0.010249626822769642,0,0,0.040856660110875964,0.051106286933645606,0
0.010028020944446325,0,0,0.03378250612877309,0.04381052707321942,0
0.010550013976171613,0,0,0.03411578806117177,0.04466580203734338,0
0.010701010935008526,0,0,0.03426776314154267,0.0449687740765512,0
0.011026401072740555,0,0,0.03880234691314399,0.04982874798588455,0
0.010838458081707358,0,0,0.03427432803437114,0.045112786116078496,0
