0.03103851107880473,0,0,0.09127172594889998,0.12231023702770472,0
0.03128079115413129,0,0,0.09119098889641464,0.12247178005054593,0
0.031275762943550944,0,0,0.09143354813568294,0.12270931107923388,0
0.03154472098685801,0,0,0.09219523705542088,0.12373995804227889,0
0.03150784503668547,0,0,0.09196923114359379,0.12347707618027925,0
0.03085545706562698,0,0,0.09303025994449854,0.12388571701012552,0
0.03159766108728945,0,0,0.09103566291742027,0.12263332400470972,0
0.03145197289995849,0,0,0.09268866619095206,0.12414063909091055,0
0.035296106012538075,0,0,0.09380661509931087,0.12910272111184895,0
0.031285121105611324,0,0,0.08960831584408879,0.12089343694970012,0
0.0319366711191833,0,0,0.09191307798027992,0.12384974909946322,0
0.037889032857492566,0,0,0.09111332590691745,0.12900235876441002,0
0.031437654979527,0,0,0.09039025893434882,0.12182791391387582,0
0.03167392802424729,0,0,0.0913964631035924,0.12307039112783968,0
0.03200644301250577,0,0,0.09176375810056925,0.12377020111307502,0
