0.03090022597461939,0,0,0.09982379083521664,0.13072401680983603,0
0.032596671022474766,0,0,0.09784504701383412,0.13044171803630888,0
0.029987680027261376,0,0,0.09708189102821052,0.1270695710554719,0
0.032315629068762064,0,0,0.09784036711789668,0.13015599618665874,0
0.030887236120179296,0,0,0.09519114810973406,0.12607838422991335,0
0.0301395149435848,0,0,0.09388371999375522,0.12402323493734002,0
0.03123029600828886,0,0,0.09425339009612799,0.12548368610441685,0
0.03176297596655786,0,0,0.09841355495154858,0.13017653091810644,0
0.03122498793527484,0,0,0.09624456497840583,0.12746955291368067,0
0.03224481106735766,0,0,0.09784260299056768,0.13008741405792534,0
0.03088234714232385,0,0,0.0967572689987719,0.12763961614109576,0
0.032392594031989574,0,0,0.09841593005694449,0.13080852408893406,0
0.030462112044915557,0,0,0.09717589803040028,0.12763801007531583,0
0.03028834704309702,0,0,0.09534933906979859,0.1256376861128956,0
0.0328293121419847,0,0,0.09917077491991222,0.13200008706189692,0
0.031223243102431297,0,0,0.10177557496353984,0.13299881806597114,0
0.030671775108203292,0,0,0.09721074905246496,0.12788252416066825,0
0.03056924813427031,0,0,0.10583090898580849,0.1364001571200788,0
0.0299872609321028,0,0,0.09475561790168285,0.12474287883378565,0
0.03222644189372659,0,0,0.10022468003444374,0.13245112192817032,0
