0.0018957850115839392,0.001825875006034039,0.0017714630084810778,0.001868974999524653,0.0017011710006045178,0.001698937005130574,0.001881137999589555,0.0019187589932698756,0.0018587959930300713,0.0018424760055495426,0.001951419995748438,0.001885787001810968,0.0019486149976728484,0.0018107359937857836,0.0018802270060405135,0.0018279590003658086,0.0018590669933473691,0.0018158059974666685,0.0018629639962455258,0.001734773992211558,0.001862151999375783,0.0018399709952063859,0.0018761789979180321,0.0018881610012613237
0.006537813009344973,0.006660633996943943,0.00690002299961634,0.006912987009854987,0.006589330005226657,0.005240200000116602,0.0067140839964849874,0.006951197996386327,0.006891046010423452,0.0068672710040118545,0.006866720999823883,0.00686111900722608,0.006801176990848035,0.00667820600210689,0.006913948003784753,0.006580764005775563,0.0064134999993257225,0.006694176001474261,0.007165030008764006,0.007164298003772274,0.0066481610119808465,0.006710186004056595,0.007030848006252199,0.00700765399960801
0.00025416600692551583,0.0003170039999531582,0.0005862300022272393,0.0002517020038794726,0.0002391179878031835,0.0002389779983786866,0.00021917100821156055,0.00021119699522387236,0.00020942300034221262,0.00023291600518859923,0.00019358300778549165,0.00019480499031487852,0.00023000100918579847,0.0002697859890758991,0.00038959100493229926,0.0002136710099875927,0.0002234190033050254,0.00020451399905141443,0.0001990040036616847,0.00019776099361479282,0.00019888300448656082,0.00019678899843711406,0.0001860390038928017,0.00018289299623575062
0.0034804079914465547,0.0032697029964765534,0.0033769340079743415,0.0032927269930951297,0.003255946998251602,0.0033100090076914057,0.0032493250037077814,0.0031837519927648827,0.0032419210037915036,0.0032210220088018104,0.003247300992370583,0.003315038004075177,0.0032871359871933237,0.0032643730082781985,0.0021752400061814114,0.0033040270063793287,0.0021284030081005767,0.0033016829984262586,0.003279762007878162,0.003241640006308444,0.003314337009214796,0.003270354005508125,0.0032302990002790466,0.003301642995211296
0.005716251995181665,0.003572390996851027,0.0059142230020370334,0.005874067996046506,0.005743813992012292,0.005677649998688139,0.005761275999248028,0.0058038660063175485,0.005731540994020179,0.005803727006423287,0.005715050006983802,0.005697877990314737,0.005706393989385106,0.00584761900245212,0.005641662995913066,0.005568986001890153,0.0035532949987100437,0.0035902050003642216,0.0057996079995064065,0.0056920869974419475,0.005851826994330622,0.005200275001698174,0.00541819300269708,0.005743462999816984
0.0002254029968753457,0.00022223699488677084,0.00021880099666304886,0.00019272099598310888,0.00018710100266616791,0.00016540999058634043,0.0002025700086960569,0.00020004500402137637,0.00018499699945095927,0.00019127900304738432,0.00018270300643052906,0.00018446600006427616,0.00017804399249143898,0.00017356500029563904,0.00017808399570640177,0.000204312993446365,0.00017992799985222518,0.00015968899242579937,0.00017520799883641303,0.0001771020033629611,0.00020380299247335643,0.00018483599706087261,0.00018032899242825806,0.00018277199706062675
0.0031247610022546723,0.003019933996256441,0.0031637140054954216,0.003123147995211184,0.003077923000091687,0.002050416005658917,0.0030863090069033206,0.0031556289904983714,0.003019783995114267,0.003006229002494365,0.003157173006911762,0.0030821919935988262,0.003035343994270079,0.003125331990304403,0.003043980002985336,0.0030917389958631247,0.003123178001260385,0.003112216989393346,0.00306557999283541,0.0030592279945267364,0.0030817410006420687,0.002956004987936467,0.003057535010157153,0.003082682000240311
0.0054683670023223385,0.005631994004943408,0.005679513007635251,0.005592339992290363,0.003294920999906026,0.0032778489985503256,0.005712805999792181,0.00548356500803493,0.0033482199942227453,0.005718575994251296,0.005687198005034588,0.005145140996319242,0.005479969011503272,0.005443429996375926,0.005495628007338382,0.005498473008628935,0.005525054002646357,0.005612367007415742,0.0034267969895154238,0.005728234988055192,0.003297404997283593,0.0033278319897362962,0.0033230429980903864,0.005374371001380496
0.005637744994601235,0.005658763999235816,0.005503794003743678,0.005671799008268863,0.0055315649951808155,0.00533118900784757,0.005691856000339612,0.005582561003393494,0.005610534004517831,0.0032946699939202517,0.005694562001735903,0.005628807994071394,0.004932081006700173,0.003318014001706615,0.0032970739994198084,0.00328083400381729,0.005618349008727819,0.00330722400394734,0.005086731005576439,0.004962958992109634,0.0033013030042639002,0.003294549009297043,0.005465993002871983,0.005622867000056431
0.00018886399629991502,0.0001676740066614002,0.0001840049953898415,0.0001607409940334037,0.00018105999333783984,0.00016239499382209033,0.00018320299568586051,0.0001577259972691536,0.00018116999126505107,0.00015745499695185572,0.0001403929927619174,0.00013993300672154874,0.00016068099648691714,0.00015381899720523506,0.00015983999765012413,0.00016319600399583578,0.0001580059906700626,0.00016219400276895612,0.0001798269950086251,0.00015508099750149995,0.00015823700232431293,0.00015876800171099603,0.00017968699103221297,0.0001420659973518923
