0.0013019995600916446,0.0012815243605291471,0.0013032672391273081,0.0013078334793681279,0.001266848319210112,0.0012545817997306585,0.0012903530412586405,0.0012832297221757473,0.0012838564394041896,0.0013213522807927801,0.0012833570007933304,0.0013345648773247377,0.001266970201395452,0.0012286817183485255,0.0012862745992606507,0.0013250022806460039,0.0012558751221513375,0.0012544673186494037,0.001294348839437589,0.0013100856397068128,0.0012855748407309875,0.001283915801323019,0.0012784955580718816,0.0013372529996559025
0.0006882654002401977,0.0005841205589240416,0.0006048018409637734,0.0005934837606037035,0.000575720519409515,0.0005811153195099905,0.0006043496791971847,0.0005743623222224415,0.00059564639988821,0.0005980701994849368,0.0005778547580121085,0.0005955008021555841,0.0005743947607697919,0.0005607579997740686,0.0005815773992799223,0.0005915669235400855,0.0005717334809014574,0.0005946460406994447,0.0006053190812235699,0.000579517840524204,0.00058548444067128,0.0005827696790220216,0.0005743378784973174,0.0005999237991636619
0.0006219267594860866,0.0005982208001660183,0.0006259960384340957,0.0006446111208060757,0.0006737835227977484,0.000618843239499256,0.0006228027993347495,0.0006068599980790169,0.0006182791205355898,0.0006285159196704626,0.0006193274015095085,0.0006334695196710527,0.0006097217183560133,0.0005997044005198404,0.0006133052782388404,0.0006300899211782962,0.0006098958005895838,0.0006147769623203203,0.0006252887594746426,0.0006032227189280093,0.0006114242383046076,0.0006297434377484024,0.0006324801204027608,0.0006272543186787516
0.0005433994397753849,0.0005203607212752103,0.0005407834000652656,0.0005428739608032629,0.0005184463202022017,0.0005223263613879681,0.000552601563395001,0.0005249423591885716,0.0005333934427471832,0.0005315175588475541,0.000525033439625986,0.000525594960199669,0.0005084588000318035,0.0004935582791222259,0.0005132597213378176,0.0005219585192389786,0.0004990246816305444,0.0005212130799191072,0.0005300870392238721,0.0005323550797766075,0.0005423455603886395,0.000531661759596318,0.0005296002025716006,0.0005264082789653912
0.00048782575817313045,0.0004783793987007812,0.0004947385197738186,0.0005006239208159969,0.0004660119191976264,0.0004772212787065655,0.0004966908792266622,0.000496788319433108,0.0004931456403573975,0.0004965632408857345,0.0004918513225857169,0.0004949850781122223,0.0004891167191090062,0.00046870971913449467,0.0004880483611486852,0.0005005987599724904,0.0004792085604276508,0.0004833791992859915,0.0005049986380618065,0.000506368400529027,0.0005120208015432582,0.0005085004004649818,0.0005075353203574196,0.0005111309990752488
0.00046855908003635706,0.00045238507853355257,0.00046789311978500336,0.00047606967855244874,0.00047021864098496736,0.0004714353196322918,0.0004821509995963424,0.00047868452093098314,0.00047820799984037875,0.0004786543600494042,0.0004801473207771778,0.0004829280800186098,0.0004691862006438896,0.0004591249179793522,0.00046421168080996723,0.0004754948808113113,0.0004563045600662008,0.0004641192010603845,0.00047990156162995844,0.00047602379927411673,0.00047418207977898417,0.0004813261207891628,0.000480323878582567,0.0004885714000556618
0.0001803073607152328,0.00015053232142236083,0.0001508529210695997,0.0001813200768083334,0.0001630449591903016,0.00015047227847389877,0.00016059563960880042,0.00015752864128444345,0.00015164079843088985,0.00015451651881448925,0.00015594428055919706,0.000157150641316548,0.00016358300112187863,0.0001466655608965084,0.00015321811893954874,0.00019532819977030158,0.0001501142798224464,0.00015100995893590151,0.0001542697206605226,0.0001534117601113394,0.0001544568786630407,0.0001564523606793955,0.0001562194392317906,0.0001513955998234451
0.00033289215993136166,0.00031449428002815693,0.0003270869591506198,0.0003270163206616417,0.0003143665596144274,0.0003186021599685773,0.0003350202803267166,0.0003290694404859096,0.0003346408798824996,0.0003364085196517408,0.0003333744400879368,0.0003386507200775668,0.00033821355958934873,0.0003255303215701133,0.0003239447606028989,0.00032794983999338,0.00031702623993624,0.0003176734410226345,0.0003322037600446492,0.0003358742396812886,0.00033269027946516874,0.0003346135595347732,0.0003352766780881211,0.00033566108089871704
0.0002967489993898198,0.0003252600389532745,0.00030137123947497456,0.0003014680789783597,0.00029368668037932366,0.000296581398579292,0.000307519402122125,0.0003050124004948884,0.0003006036812439561,0.00031493624090217053,0.00031968379917088894,0.00030747207929380236,0.0003533185989363119,0.00031033640087116507,0.00030201239977031944,0.0003005304012913257,0.0002941680006915703,0.0002957606787094846,0.00030138347938191146,0.00030400371935684233,0.00030113620043266566,0.00030454383871983734,0.0003123962791869417,0.00030253492121119053
0.0002922813588520512,0.0002869948791339994,0.00030329672037623825,0.00030130048224236817,0.0002942931599682197,0.0002973532787291333,0.0003048443974694237,0.00030275971919763834,0.000301011836854741,0.0003002112789545208,0.00030216656159609556,0.0003070249198935926,0.00029499604017473757,0.0003219573211390525,0.00030389599793124945,0.00030189380107913165,0.00029254900000523775,0.00029482207959517835,0.00031180188118014486,0.0003037223604042083,0.00029969887807965276,0.00030487492214888336,0.0003022008412517607,0.00030344779952429235
0.00027134880248922853,0.0002652120793936774,0.0002778730785939842,0.0002845591987716034,0.0002717552403919399,0.0002704026410356164,0.0002825650799786672,0.000277540078968741,0.00028042476100381464,0.0002789999998640269,0.00027527139871381224,0.0002804362401366234,0.00027528975973837075,0.0002745764434803277,0.0002771898388164118,0.00028212831821292637,0.0002722237614216283,0.00027042560046538713,0.00028187780058942736,0.00027948960079811515,0.00028211507888045164,0.00027928696013987067,0.0002790308790281415,0.000278818080550991
