0.19879907905124128,0.15108065295498818,0.09205590415513143,1.997395884245634e-05,0.19881905301008373,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.19883232394931838
0.1934873709687963,0.14000536495586857,0.10438959486782551,1.4805991668254137e-05,0.19350217696046457,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.19351656397338957
0.19501898996531963,0.13768327876459807,0.09664510493166745,8.44994792714715e-06,0.19502743991324678,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.19503896398236975
0.19523214601213112,0.1451053840573877,0.11034481902606785,1.8926977645605803e-05,0.19525107298977673,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.19526455196319148
0.20318476302782074,0.14501640695380047,0.10051012219628319,2.7936999686062336e-05,0.2032127000275068,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.20323218504199758
0.19336242496501654,0.137431571027264,0.09497533523244783,2.1372048649936914e-05,0.19338379701366648,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.19339769502403215
0.1978894660132937,0.1404186159488745,0.09701687295455486,2.9543007258325815e-05,0.19791900902055204,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.1979347929591313
0.19486100896028802,0.14004440588178113,0.10098057484719902,1.278100535273552e-05,0.19487378996564075,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.1948871299973689
0.19500278600025922,0.14069979515625164,0.09853689500596374,1.8718012142926455e-05,0.19502150401240215,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.19503526302287355
0.20221480599138886,0.15791888302192092,0.09298479493008927,1.7529993783682585e-05,0.20223233598517254,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.20224623498506844
0.19566257699625567,0.13761944702127948,0.09899330791085958,2.0532985217869282e-05,0.19568310998147354,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.19569645001320168
0.19593153602909297,0.14195966412080452,0.10525011003483087,2.227898221462965e-05,0.1959538150113076,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.19596778298728168
0.19313690694980323,0.1397524657077156,0.10622348391916603,3.27560119330883e-05,0.19316966296173632,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.1931941770017147
0.19181662698974833,0.14311560872010887,0.09975590574322268,1.6762001905590296e-05,0.19183338899165392,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.19185434200335294
0.19513897696742788,0.14245665073394775,0.09068226179806516,1.4248013030737638e-05,0.19515322498045862,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.19516607600962743
