0.1598276459844783,0.1313310741679743,0.08309024100890383,2.2419029846787453e-05,0.15985006501432508,"[12, 12, 3, 5, 5, 5, 0, 12, 14, 2, 17, 20, 10, 18, 18, 5, 20, 11, 0, 2, 19, 17, 8, 1, 1, 15, 17, 7, 15, 20]",0.15986277599586174
0.17721903196070343,0.14874467015033588,0.08389480999903753,9.149021934717894e-06,0.17722818098263815,"[17, 17, 17, 22, 5, 18, 11, 19, 10, 4, 16, 21, 12, 19, 6, 5, 1, 1, 23, 16, 10, 19, 0, 2, 3, 21, 3, 8, 10, 17]",0.1772385880467482
0.18577214400283992,0.1568667238461785,0.08527899585897103,1.6552978195250034e-05,0.18578869698103517,"[3, 14, 7, 12, 21, 11, 11, 23, 22, 7, 17, 9, 18, 17, 2, 9, 0, 23, 8, 1, 17, 5, 16, 20, 17, 14, 19, 18, 9, 18]",0.18580154795199633
0.18360112799564376,0.15370410308241844,0.08500982314581051,1.3759010471403599e-05,0.18361488700611517,"[7, 8, 3, 4, 18, 18, 5, 3, 3, 7, 15, 2, 1, 8, 19, 5, 11, 4, 15, 3, 7, 7, 5, 23, 2, 22, 7, 22, 0, 4]",0.18362522398820147
0.1808303149882704,0.15041744080372155,0.08709975489182398,1.7180980648845434e-05,0.18084749596891925,"[4, 7, 18, 18, 16, 23, 11, 2, 7, 1, 12, 9, 7, 18, 2, 8, 13, 17, 4, 10, 3, 19, 10, 13, 6, 13, 12, 21, 21, 4]",0.18086272099753842
0.14487295196158811,0.11533895996399224,0.08525238401489332,2.4164968635886908e-05,0.144897116930224,"[10, 0, 5, 11, 9, 12, 19, 1, 5, 3, 11, 18, 7, 12, 20, 2, 13, 1, 15, 10, 1, 17, 0, 21, 20, 4, 2, 4, 0, 12]",0.14491457800613716
0.1854262200067751,0.1565432208008133,0.0850332917761989,1.06159714050591e-05,0.18543683597818017,"[15, 16, 23, 9, 8, 4, 6, 13, 10, 19, 1, 14, 3, 23, 7, 11, 11, 9, 4, 0, 9, 18, 14, 6, 9, 0, 4, 20, 7, 14]",0.18544675398152322
0.17146934801712632,0.1423173868097365,0.08466390101239085,1.3270007912069559e-05,0.1714826180250384,"[10, 18, 4, 23, 4, 4, 14, 8, 1, 18, 21, 9, 3, 9, 8, 17, 3, 1, 2, 23, 20, 6, 16, 14, 1, 13, 19, 10, 4, 8]",0.17150070803472772
0.16055769700324163,0.13142326701199636,0.08431525703053921,1.2711039744317532e-05,0.16057040804298595,"[9, 18, 14, 6, 0, 22, 22, 8, 0, 0, 7, 8, 3, 15, 23, 6, 6, 5, 8, 22, 12, 3, 8, 18, 8, 1, 15, 21, 11, 19]",0.16058221104322
0.1742619530414231,0.14490752096753567,0.08536818309221417,1.7180980648845434e-05,0.17427913402207196,"[3, 22, 21, 6, 15, 13, 7, 3, 18, 23, 5, 23, 3, 13, 8, 5, 21, 11, 18, 15, 7, 12, 0, 17, 23, 2, 14, 5, 4, 16]",0.17429065698524937
0.17626472102710977,0.14653266017558053,0.0841768971295096,1.6133999451994896e-05,0.17628085502656177,"[8, 2, 5, 21, 7, 21, 8, 0, 2, 18, 19, 15, 7, 12, 0, 18, 16, 1, 3, 19, 11, 11, 7, 19, 12, 12, 7, 20, 1, 16]",0.1762927970266901
0.17076325399102643,0.14114195911679417,0.08600464410847053,1.6343023162335157e-05,0.17077959701418877,"[12, 3, 23, 16, 10, 21, 23, 7, 7, 21, 14, 4, 11, 15, 8, 4, 5, 13, 6, 13, 15, 23, 12, 8, 5, 0, 23, 19, 5, 5]",0.17079195799306035
0.19047658296767622,0.16065938596148044,0.08758627303177491,1.4805991668254137e-05,0.19049138895934448,"[19, 7, 15, 23, 15, 11, 19, 13, 12, 22, 19, 2, 5, 9, 17, 15, 6, 13, 14, 9, 5, 4, 1, 3, 20, 10, 23, 20, 9, 15]",0.19050277303904295
0.15885377896483988,0.12929317908128724,0.08551924710627645,1.6901001799851656e-05,0.15887067996663973,"[3, 10, 5, 10, 20, 22, 2, 20, 0, 6, 6, 22, 21, 13, 5, 9, 9, 23, 16, 1, 12, 5, 23, 13, 19, 0, 17, 21, 4, 14]",0.15888255299068987
0.17754784499993548,0.14782297977944836,0.08598914195317775,1.9625003915280104e-05,0.17756747000385076,"[2, 16, 0, 7, 8, 7, 0, 12, 9, 8, 22, 11, 10, 3, 15, 4, 10, 1, 19, 11, 10, 5, 14, 10, 17, 6, 4, 7, 7, 16]",0.17758842202601954
