0.19796272995881736,0,0,0.1581036141142249,0.3560663440730423,0
0.19830683805048466,0,0,0.15925997612066567,0.3575668141711503,0
0.19765032990835607,0,0,0.1702155580278486,0.36786588793620467,0
0.19568806886672974,0,0,0.1611242489889264,0.35681231785565615,0
0.2079172779340297,0,0,0.16559883998706937,0.37351611792109907,0
0.2030782550573349,0,0,0.1586262360215187,0.3617044910788536,0
0.19993539690040052,0,0,0.15668688411824405,0.35662228101864457,0
0.1992343298625201,0,0,0.16601502383127809,0.3652493536937982,0
0.19741384708322585,0,0,0.16685710102319717,0.364270948106423,0
0.2005474860779941,0,0,0.16358929686248302,0.36413678294047713,0
0.19918704801239073,0,0,0.156810921151191,0.35599796916358173,0
0.20645403279922903,0,0,0.15921849012374878,0.3656725229229778,0
0.1987156190443784,0,0,0.16565247904509306,0.36436809808947146,0
0.1955562790390104,0,0,0.15652939188294113,0.35208567092195153,0
0.19913704111240804,0,0,0.16644915705546737,0.3655861981678754,0
0.1984288499224931,0,0,0.1662465480621904,0.3646753979846835,0
0.19766960595734417,0,0,0.1597628330346197,0.35743243899196386,0
0.2014631051570177,0,0,0.1577319880016148,0.3591950931586325,0
0.19933692715130746,0,0,0.15809516282752156,0.357432089978829,0
0.19646226009353995,0,0,0.158211728092283,0.35467398818582296,0
0.19775900291278958,0,0,0.1627654500771314,0.360524452989921,0
0.19876408902928233,0,0,0.15852824901230633,0.35729233804158866,0
0.1989104759413749,0,0,0.16204308113083243,0.36095355707220733,0
0.19612855790182948,0,0,0.16355311893858016,0.35968167684040964,0
0.19809396215714514,0,0,0.16277801990509033,0.3608719820622355,0
0.19856001297011971,0,0,0.1565466420724988,0.3551066550426185,0
0.20104349893517792,0,0,0.16196625609882176,0.3630097550339997,0
0.20041800010949373,0,0,0.1711230061482638,0.37154100625775754,0
0.19833994191139936,0,0,0.15667570778168738,0.35501564969308674,0
0.32348985713906586,0,0,0.16702115698717535,0.4905110141262412,0
0.20031121303327382,0,0,0.1658873539417982,0.366198566975072,0
0.20033768191933632,0,0,0.16498521505855024,0.36532289697788656,0
0.19815221009775996,0,0,0.16789689799770713,0.3660491080954671,0
0.19869026611559093,0,0,0.16677378001622856,0.3654640461318195,0
0.19557667314074934,0,0,0.15647952514700592,0.35205619828775525,0
0.20888576586730778,0,0,0.2369715990498662,0.445857364917174,0
0.198866126826033,0,0,0.16212514508515596,0.36099127191118896,0
0.19938316196203232,0,0,0.1659914180636406,0.3653745800256729,0
0.2015347620472312,0,0,0.16213212884031236,0.36366689088754356,0
0.19964890694245696,0,0,0.1548129019793123,0.35446180892176926,0
0.19935620296746492,0,0,0.16176259890198708,0.361118801869452,0
0.19570685597136617,0,0,0.15609358111396432,0.3518004370853305,0
0.19649291993118823,0,0,0.16916493489407003,0.36565785482525826,0
