0.7417270909063518,0.27445974317379296,0.2107086933683604,1.4876015484333038e-05,0.7417419669218361,"[0, 13, 13, 1, 18, 18, 5, 13, 13, 12, 13, 13, 13, 13, 16, 16, 16, 13, 13, 13, 13, 13, 1, 14, 14, 4, 5, 17, 13, 13]",0.7417566338554025
0.23200043616816401,0.15501963323913515,0.10050998302176595,1.9624829292297363e-05,0.2320200609974563,"[0, 0, 12, 12, 12, 12, 12, 12, 13, 16, 20, 12, 16, 16, 16, 16, 16, 13, 13, 14, 15, 4, 3, 3, 15, 15, 15, 16, 16, 16]",0.23204303882084787
0.28222574410028756,0.20032238611020148,0.15542778582312167,2.807588316500187e-05,0.28225381998345256,"[0, 0, 17, 17, 17, 17, 17, 17, 17, 17, 17, 16, 17, 17, 17, 15, 13, 1, 13, 1, 17, 17, 1, 14, 14, 4, 4, 4, 4, 4]",0.2822721179109067
0.3111984911374748,0.22570047318004072,0.11046717874705791,1.1803116649389267e-05,0.31121029425412416,"[0, 0, 12, 12, 12, 12, 12, 12, 12, 4, 5, 16, 16, 5, 5, 16, 16, 1, 17, 12, 12, 13, 1, 13, 9, 7, 20, 13, 13, 13]",0.3112266359385103
0.5166945101227611,0.29381136293523014,0.17009773547761142,1.4177989214658737e-05,0.5167086881119758,"[0, 16, 5, 12, 12, 12, 12, 12, 16, 16, 17, 14, 13, 13, 13, 13, 13, 14, 12, 12, 12, 12, 1, 16, 14, 16, 16, 13, 13, 13]",0.5167255189735442
0.4863256358075887,0.24616424506530166,0.13072073087096214,1.3408949598670006e-05,0.48633904475718737,"[0, 4, 4, 15, 13, 12, 12, 12, 17, 17, 17, 17, 17, 4, 4, 15, 12, 13, 13, 13, 13, 13, 1, 13, 14, 15, 16, 14, 13, 16]",0.48635238502174616
0.5686108849477023,0.29961203411221504,0.14054705598391593,1.3269949704408646e-05,0.5686241548974067,"[0, 5, 17, 17, 17, 17, 16, 12, 16, 5, 20, 13, 13, 1, 17, 12, 16, 13, 13, 4, 17, 17, 12, 1, 14, 16, 16, 16, 5, 16]",0.5686413350049406
0.4502262859605253,0.22217655810527503,0.1339717737864703,1.3689044862985611e-05,0.45023997500538826,"[21, 13, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 13, 13, 13, 2, 13, 13, 12, 5, 5, 16, 16, 14, 16, 16, 16, 4, 4]",0.450255619129166
0.25687126512639225,0.1906115838792175,0.12350605893880129,1.047598198056221e-05,0.2568817411083728,"[0, 5, 5, 5, 5, 5, 5, 23, 1, 5, 20, 12, 12, 12, 12, 12, 19, 4, 4, 4, 16, 4, 4, 4, 14, 4, 5, 13, 13, 13]",0.25689710513688624
0.5018911629449576,0.36887935153208673,0.2573526066262275,1.9484898075461388e-05,0.5019106478430331,"[0, 16, 16, 16, 16, 12, 16, 16, 16, 16, 13, 13, 19, 16, 16, 15, 16, 16, 16, 1, 11, 23, 1, 12, 12, 15, 15, 16, 5, 16]",0.5019255238585174
0.21932738600298762,0.1644404549151659,0.12978730513714254,1.7390819266438484e-05,0.21934477682225406,"[0, 4, 17, 17, 17, 17, 17, 4, 15, 15, 20, 20, 19, 8, 20, 19, 19, 19, 19, 20, 20, 17, 16, 16, 14, 16, 13, 2, 15, 15]",0.2193614689167589
0.36863847193308175,0.20824294816702604,0.15899807307869196,1.2641074135899544e-05,0.36865111300721765,"[0, 5, 5, 16, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 15, 17, 17, 17, 13, 5, 5, 5, 5, 14, 15, 15, 13, 13, 13]",0.3686722060665488
0.5789814759045839,0.37125165527686477,0.22573183057829738,1.3967975974082947e-05,0.578995443880558,"[0, 12, 12, 12, 18, 18, 15, 13, 13, 13, 13, 13, 13, 13, 5, 15, 3, 15, 15, 13, 13, 13, 1, 13, 14, 16, 16, 13, 12, 15]",0.5790091338567436
0.3265563079621643,0.21146773011423647,0.10691561689600348,1.4666002243757248e-05,0.32657097396440804,"[0, 12, 12, 12, 12, 12, 12, 13, 13, 13, 18, 12, 16, 16, 5, 16, 16, 4, 4, 16, 12, 17, 17, 13, 14, 4, 5, 4, 4, 16]",0.32658501202240586
0.3567510680295527,0.23898218921385705,0.12920538918115199,1.2013129889965057e-05,0.35676308115944266,"[0, 4, 4, 15, 13, 18, 5, 17, 17, 17, 17, 13, 17, 17, 17, 14, 4, 4, 4, 4, 13, 13, 1, 14, 14, 4, 5, 1, 13, 13]",0.35678026103414595
