46.127752382081546,25.823763203651062,25.30559198035689,25.9310294201258,24.622485260550917,24.707686462087146,33.49173190382869,29.26506218084096,28.980846093847397,30.400947021149772,28.591527896204727,29.22313886598883,20.96775289480203,19.727984433010814,19.721637015094142,19.177052854906705,20.28088239804155,19.792624611125607,24.959413227564696,28.227702936334854,30.475184923393233,28.927281006046528,27.404152358921003,28.902811728085997
55.263792868147554,38.20538778973553,34.804749594199855,28.794010920022373,37.44860519231395,37.63786272679479,47.401315845448664,45.294232487226196,45.04868309356094,47.79795448322074,48.18182076611592,45.70731621902453,39.66945178579417,29.369771099671592,31.50036612194232,25.27154419621211,23.01510163179005,20.090401909950977,36.52073732365241,36.34242134789567,35.2213196729594,31.61996975491823,30.482147902611917,32.45005044602836
58.06905980008016,47.26563246627597,47.23352784743361,47.729791144516206,50.178425891298204,48.72913875760058,56.297995154272726,55.7124941408318,55.66931430347102,54.98206715150095,53.196996314151754,51.886337251988,46.84171971788621,44.860034623864195,39.31001856485594,33.79670059335105,30.27938106967849,27.408355315093424,38.89549977863142,36.55180079225474,35.28846901176683,35.62408776541057,37.38881725720733,35.558700781181855
56.536740251339054,38.13748183402855,48.30537544171232,44.482865924238254,44.028040278044074,47.500663800412326,53.59943331923833,53.07995329520152,53.5513852409092,52.79425040261562,52.78207324013009,51.25258258732441,47.091467204159585,42.849336785328084,40.878782562165924,36.553687264300265,33.13940782750792,31.892734587472265,37.91151028718286,36.47972943647642,33.5918931992512,33.32015813162527,33.314905477281016,32.438512242139204
54.08413983165142,40.1467742126644,43.91972634516066,45.01306758592583,39.31158393324632,41.88173061775131,52.220588784330126,48.88673884838134,47.94305259437507,51.350816559376376,52.137570082361094,50.68995755402589,44.44145874451987,39.46560587112283,36.9871962860943,30.788632900029704,24.654516856320107,20.3707780410835,35.81360029419605,33.00110577415289,33.96080326398572,32.25909821369217,33.835294480392335,30.78571310914549
55.44442625890861,35.38153322594869,37.81222154298991,38.14003763738543,37.279631390644816,31.68553289748533,47.35765171087109,46.400245757741324,47.563844324862664,49.38655001445845,48.65960710647197,45.81199689597706,37.02602997628762,32.736150367133895,31.470088385549488,29.387915980794897,23.62509121210057,17.66950698309894,37.197349942411265,35.63121290509714,35.76967690062383,33.2393660168782,33.69582724681082,31.83376225409777
56.71853700293832,51.36801641468583,50.564276733057646,52.87943543566601,51.77879458237984,51.34955674308917,42.075058167079796,41.23922549707993,45.48814999386723,45.62064039582042,43.71251874493901,40.52733709121446,48.508962196295904,51.15846811580359,50.26891310729806,47.361028020101216,41.47758632189933,39.25295455871402,26.501061713663454,24.046195361684266,23.10581695638306,22.69927816294695,22.3076147787535,22.30122749061822
60.24398533365509,50.013110693321,49.90898767666741,50.642756271743515,56.320238638534434,51.71490511632535,45.03405489409054,33.805837369056896,41.71897906578438,45.29350566078551,48.031656704976335,42.81558541259775,47.66811111872642,50.74437616892894,51.16417508979643,49.55775633450379,48.022040991791485,39.834427749512045,35.1273837538176,19.179786701159372,23.99445379742619,24.246073044759594,22.980643088488712,22.30633026487852
59.85166872385616,50.07608572622726,50.45744418927344,49.372427140107355,48.153137435365814,48.84149161507006,42.38879423513382,39.53866103760359,34.67025432880535,37.654989508465555,39.10617175769361,42.26433140463943,46.59426576425081,48.929426323470146,50.07711560489807,49.736213580337136,47.14425064532125,39.35340210517296,33.13798219693703,24.0014032732408,17.379903069974667,21.92055553985856,22.284572957958037,21.961795660896463
61.47011314798853,53.071107781953394,53.06884753180685,53.0757911947487,54.41637239495449,53.98790377722196,48.64517196039939,44.77288659628171,46.20318001734753,41.77697579204667,45.29539677286961,47.65331002378013,46.85426456775515,51.32422651870519,51.420238648445164,50.15559005923812,48.909471706738934,37.46357928698157,32.28463959207794,25.06656743019567,25.55981786127309,18.319592200526692,24.317543754809726,24.343205501331212
59.54290222732703,48.49182905269827,48.40284886674609,50.190795347917906,50.22580052097722,50.65709362532347,41.36735000442139,35.86371040288147,36.97805280767918,35.71957070916218,29.07363109078041,31.291039215547258,42.72731241276986,45.432645962713494,45.75366961533294,46.343495977512944,43.627034545879546,39.772513654679976,32.00352813508509,23.21896218258465,22.609937709024173,22.41568669477344,16.791776825368707,22.60685197887764
56.724741927769784,48.8524813120157,48.74265483087935,47.83251737012352,46.08567423465953,47.034088873198655,43.45422561287618,37.911623902617045,38.712879871515796,41.39813193872449,46.12530418704369,36.62287774182383,46.96311554116674,51.52013468647325,50.712303630358214,50.58059754348262,49.361027933792826,40.63249441479544,34.15325875385587,28.639429000616573,25.90416186298561,25.730156913499254,24.23085442376656,19.2583686844391
60.09000129813765,26.80593821985329,39.10351594529736,37.75773347354629,38.200334060971464,38.33840694479191,49.127313061683616,47.13066592912244,46.87700606587206,51.2611816960768,52.41652629794047,50.11237163825002,34.991624545329294,32.465088053359615,32.24928590522502,30.728521368445467,26.774098210181858,21.56433393311404,39.40232173842573,36.3006086589597,35.20699953564985,30.617622460144634,30.316210269182232,30.221108068490622
57.7444918342923,35.98201814273637,42.622514455562005,46.05936194666129,45.70696176353316,44.78618238430629,54.169826331948556,52.48095641251908,52.524348851886096,52.95954789167764,53.58569603221789,49.881580989097515,46.38892573808724,34.54054302941903,38.14202481693193,35.273968641470695,21.9588339616727,24.04456645084829,38.76361375757061,37.409120279230635,37.00496767073147,32.91185308406494,33.73231268355705,33.717243686505135
59.98151903394597,39.52549645570419,34.73338071380078,36.89758785857146,38.935578687470965,36.814867471483524,47.96712398634575,46.14305761096616,46.384135778369284,49.11255819526216,48.98873507502651,44.53880940960562,37.31151581677215,34.648895529127515,28.819418288765952,27.53342249350338,24.496303993525867,24.33307520633578,36.757831785415156,34.281300254242794,34.19267116377783,31.1060302710459,32.95942616009233,32.565891724105036
57.96887988866089,44.8953366641988,47.12598123212749,42.4689914681705,42.667251697433414,42.32747599998726,50.62951405662246,50.66379503238474,50.155121409674365,53.060978398153466,53.87238737195107,51.853201840819175,44.94150848028183,41.98177994518936,42.83184190592168,33.68541840645492,31.595195973007094,28.259726674434994,37.68376052095913,36.186863687455535,39.18451166173889,34.14005028360227,33.57305660728417,33.38712774377818
55.47314565933071,42.055140474240226,37.31647738196244,37.17915657416363,32.963908514586755,35.17702999433514,47.6881291701052,45.975932196170874,46.50335364559795,45.281148508094255,45.7351360208866,44.519463477560876,40.64071422503957,36.1270023150542,35.26567237732979,33.61358207508274,20.38328611542194,21.018548282167714,36.46076087795866,36.233660607691036,36.818333765274694,32.46581394867204,30.858157885927856,32.31958379232952
55.33752008017836,26.001433069035624,23.594941479947884,25.82366914715785,25.468733222104685,18.414520113354538,41.60113662920333,41.778160717068424,39.77615692387015,42.70547246404034,41.17724972667768,42.191344325099145,33.121004411431215,23.24934677526882,21.720328083571292,23.080944490096755,21.307126318533765,14.993594894367279,37.47415183382978,36.36998198957954,35.24611999178976,35.03816544483489,33.882366216477145,31.795811021936487
59.014799513149605,51.55753568643019,51.81834995587779,52.749365628854996,52.1276510178802,51.39961884640862,45.196653641682424,47.97616016726267,47.597843756447624,45.04259489722629,46.997762401372896,44.69828319203589,49.40273253585003,52.79095709038444,52.346369366745584,48.81401137597103,43.60748769942997,40.917181433096935,26.455130631430197,24.344976860947757,24.543552306072332,24.00059636880792,23.17631650561006,24.808922184518533
