0.12289795419201255,0.4556297652889043,0.18572081113234162,8.681300096213818e-05,0.621097514173016,0,"[19, 22, 10, 10, 4, 0, 14, 15, 21, 7, 8, 22, 2, 9, 12, 8, 3, 8, 1, 6, 10, 18, 10, 0, 18, 11, 8, 14, 18, 2, 15, 3, 13, 15, 18, 10, 13, 5, 5, 21, 11, 17, 13, 12]"
0.11396497278474271,0.5244671457912773,0.20400344557128847,0.00020107300952076912,0.6695316031109542,0,"[4, 20, 11, 5, 9, 0, 15, 9, 0, 3, 15, 1, 23, 3, 18, 21, 3, 6, 8, 17, 8, 19, 7, 11, 18, 18, 7, 16, 6, 11, 1, 6, 14, 14, 6, 23, 6, 14, 11, 15, 10, 22, 16, 13]"
0.115946089848876,0.42690998245961964,0.21104295458644629,0.0001403109636157751,0.5874555979389697,0,"[13, 22, 10, 19, 12, 1, 11, 8, 12, 17, 14, 4, 9, 4, 14, 5, 20, 0, 2, 1, 12, 20, 5, 9, 7, 13, 6, 7, 1, 16, 13, 12, 11, 3, 12, 5, 8, 15, 7, 5, 6, 20, 6, 0]"
0.10785665805451572,0.46604589372873306,0.21314349793829024,0.00012822914868593216,0.612886275164783,0,"[23, 14, 22, 17, 20, 14, 13, 14, 16, 12, 23, 23, 10, 21, 19, 6, 9, 1, 14, 18, 10, 14, 13, 10, 5, 14, 6, 14, 1, 1, 0, 4, 2, 21, 14, 23, 12, 9, 12, 12, 15, 1, 4, 22]"
0.12485580937936902,0.4533289154060185,0.2100919932126999,0.00013849511742591858,0.6183180413208902,0,"[2, 15, 13, 12, 5, 19, 2, 14, 1, 17, 18, 3, 15, 9, 18, 14, 15, 5, 18, 16, 9, 16, 19, 3, 20, 14, 1, 1, 20, 19, 21, 12, 9, 21, 8, 20, 9, 23, 21, 23, 1, 13, 13, 20]"
0.10757414950057864,0.4375271184835583,0.22335443319752812,0.0001041339710354805,0.5590621859300882,0,"[15, 1, 16, 21, 19, 23, 12, 2, 23, 7, 10, 10, 10, 2, 8, 21, 6, 20, 5, 11, 23, 8, 5, 18, 13, 12, 12, 6, 2, 13, 2, 12, 8, 9, 12, 16, 23, 9, 23, 11, 1, 10, 4, 1]"
0.1205293582752347,0.4359886539168656,0.19929495477117598,0.00010986090637743473,0.5788021949119866,0,"[2, 22, 11, 10, 2, 18, 8, 19, 7, 20, 17, 16, 10, 14, 5, 16, 2, 17, 7, 11, 12, 22, 11, 18, 10, 15, 18, 0, 12, 12, 3, 8, 7, 16, 7, 9, 8, 20, 8, 3, 11, 3, 12, 15]"
0.11333179147914052,0.4420251725241542,0.19866170617751777,0.00011279410682618618,0.615706535289064,0,"[4, 5, 3, 3, 6, 2, 11, 20, 18, 12, 4, 2, 13, 5, 1, 3, 21, 13, 6, 17, 2, 13, 2, 17, 20, 3, 21, 10, 19, 14, 22, 14, 9, 0, 22, 12, 4, 13, 6, 12, 21, 3, 10, 18]"
0.10678808204829693,0.4664828940294683,0.1991806214209646,0.00010315491817891598,0.6175179379060864,0,"[20, 19, 6, 7, 23, 21, 22, 13, 6, 1, 8, 3, 3, 11, 11, 0, 0, 20, 7, 12, 4, 23, 11, 11, 21, 10, 4, 19, 7, 16, 21, 19, 1, 15, 14, 9, 18, 16, 6, 21, 19, 12, 3, 17]"
0.11780212260782719,0.49728827294893563,0.2012785824481398,0.00019646389409899712,0.6533752898685634,0,"[5, 19, 13, 9, 20, 15, 17, 22, 11, 6, 2, 10, 11, 11, 6, 9, 10, 9, 9, 12, 9, 18, 9, 23, 17, 0, 7, 11, 2, 20, 2, 5, 23, 18, 13, 3, 13, 3, 11, 3, 16, 12, 12, 18]"
0.11405639862641692,0.4799068723805249,0.19951600022614002,0.00013311696238815784,0.6264451900497079,0,"[6, 19, 3, 1, 23, 9, 18, 9, 5, 13, 6, 18, 20, 8, 5, 16, 8, 20, 3, 4, 18, 20, 22, 1, 16, 23, 7, 2, 3, 23, 0, 15, 0, 20, 21, 1, 14, 19, 10, 18, 13, 22, 9, 14]"
0.12389821815304458,0.521756254369393,0.2169146470259875,0.00011900998651981354,0.721874498995021,0,"[0, 15, 4, 17, 0, 2, 14, 4, 7, 16, 0, 19, 8, 3, 2, 2, 4, 8, 10, 4, 9, 14, 11, 21, 3, 4, 1, 11, 23, 6, 6, 1, 14, 14, 5, 0, 14, 13, 20, 23, 23, 13, 6, 9]"
0.11542542721144855,0.45429838029667735,0.2281725078355521,0.00010301615111529827,0.5914778981823474,0,"[5, 3, 0, 2, 0, 5, 4, 20, 17, 17, 5, 16, 1, 20, 11, 0, 20, 21, 4, 22, 17, 15, 5, 16, 20, 10, 6, 10, 8, 18, 9, 22, 12, 19, 1, 23, 22, 7, 16, 16, 13, 8, 9, 18]"
0.1242637641262263,0.46490615513175726,0.20362706761807203,0.00011153705418109894,0.6599180910270661,0,"[14, 8, 12, 2, 23, 12, 12, 17, 14, 17, 4, 17, 12, 0, 8, 18, 13, 5, 23, 17, 1, 20, 17, 17, 8, 15, 6, 5, 5, 2, 10, 15, 19, 23, 18, 22, 10, 12, 6, 14, 2, 4, 6, 13]"
0.12104199011810124,0.4697771619539708,0.19585359166376293,0.00025380286388099194,0.6272626118734479,0,"[12, 12, 15, 0, 7, 13, 7, 7, 7, 2, 18, 19, 23, 6, 21, 6, 8, 9, 22, 14, 17, 4, 6, 16, 17, 21, 13, 1, 15, 15, 21, 2, 20, 4, 14, 3, 5, 23, 6, 7, 11, 18, 5, 23]"
