0.04634541738778353,0.22503202152438462,0.10567816579714417,2.1442072466015816e-05,0.2741688550449908,0,"[15, 2, 22, 8, 7, 17, 17, 2, 17, 2, 7]"
0.04641567589715123,0.21354054613038898,0.10018605599179864,3.093993291258812e-05,0.2765699978917837,0,"[9, 14, 1, 14, 16, 17, 5, 13, 11, 13, 9]"
0.05634235707111657,0.2149601422715932,0.1011463045142591,2.311798743903637e-05,0.27455947594717145,0,"[7, 14, 12, 8, 18, 2, 9, 7, 21, 16, 11]"
0.055156380869448185,0.17050609923899174,0.10752232279628515,3.526988439261913e-05,0.23246383294463158,0,"[11, 7, 6, 4, 20, 14, 2, 3, 8, 4, 6]"
0.07125640194863081,0.1902904564049095,0.10092735290527344,2.5632092729210854e-05,0.27118327911011875,0,"[3, 16, 11, 21, 21, 0, 5, 13, 20, 1, 5]"
0.043705621967092156,0.1463707701768726,0.0928808709140867,3.8621947169303894e-05,0.19182479893788695,0,"[18, 6, 10, 11, 5, 1, 22, 6, 0, 14, 12]"
0.04907955997623503,0.167330487864092,0.10773904551751912,1.9137049093842506e-05,0.21898537501692772,0,"[16, 5, 16, 1, 1, 1, 14, 14, 10, 1, 11]"
0.05400679539889097,0.19074023398570716,0.10009239800274372,2.2838125005364418e-05,0.24920737091451883,0,"[6, 13, 0, 8, 17, 22, 6, 22, 9, 19, 7]"
0.052533073583617806,0.14534200634807348,0.09049069019965827,3.429199568927288e-05,0.21128830593079329,0,"[11, 13, 14, 22, 17, 21, 14, 18, 9, 13, 22]"
0.06388165312819183,0.20492688287049532,0.11176434415392578,2.109212800860405e-05,0.2725854821037501,0,"[10, 7, 0, 13, 11, 10, 9, 23, 3, 10, 7]"
0.04693082510493696,0.18051225482486188,0.10100843920372427,3.051990643143654e-05,0.23163579404354095,0,"[20, 0, 12, 5, 11, 6, 7, 13, 11, 13, 13]"
0.04899365780875087,0.1314495278056711,0.09312992170453072,3.289617598056793e-05,0.18304428504779935,0,"[7, 22, 16, 20, 1, 7, 13, 19, 18, 23, 17]"
0.048867173958569765,0.13765576551668346,0.10183047014288604,2.5141984224319458e-05,0.20604706578888,0,"[20, 12, 4, 19, 6, 15, 17, 11, 19, 14, 11]"
0.04352368973195553,0.1502790132071823,0.09208670142106712,2.933293581008911e-05,0.1983865259680897,0,"[15, 12, 12, 2, 8, 23, 2, 23, 2, 2, 13]"
0.04743591486476362,0.20002256170846522,0.10047443234361708,3.0101975426077843e-05,0.2670527258887887,0,"[18, 18, 15, 5, 19, 10, 23, 19, 4, 10, 7]"
