0.031417401041835546,0,0,0.09195128199644387,0.12336868303827941,0
0.032577325124293566,0,0,0.0953356500249356,0.12791297514922917,0
0.03223971207626164,0,0,0.09326366893947124,0.12550338101573288,0
0.0313575470354408,0,0,0.09082166897132993,0.12217921600677073,0
0.03195538907311857,0,0,0.09282771917060018,0.12478310824371874,0
0.03147103893570602,0,0,0.09170502121560276,0.12317606015130877,0
0.03131089312955737,0,0,0.09181439294479787,0.12312528607435524,0
0.032568454975262284,0,0,0.09428719291463494,0.12685564788989723,0
0.03137263306416571,0,0,0.09154250007122755,0.12291513313539326,0
0.03216407401487231,0,0,0.09181963093578815,0.12398370495066047,0
0.032786848954856396,0,0,0.09349617105908692,0.12628302001394331,0
0.03256440395489335,0,0,0.09340579598210752,0.12597019993700087,0
0.03105240990407765,0,0,0.090760697145015,0.12181310704909265,0
0.03258172515779734,0,0,0.09162009414285421,0.12420181930065155,0
0.03216155990958214,0,0,0.09179309103637934,0.12395465094596148,0
