0.031710525043308735,0,0,0.09128276095725596,0.1229932860005647,0
0.031777153024449944,0,0,0.09058993612416089,0.12236708914861083,0
0.03186648106202483,0,0,0.09223511582240462,0.12410159688442945,0
0.031538855051621795,0,0,0.09152769390493631,0.12306654895655811,0
0.03176353499293327,0,0,0.09197747218422592,0.12374100717715919,0
0.03161239787004888,0,0,0.0921035350766033,0.12371593294665217,0
0.031928848940879107,0,0,0.0917023669462651,0.12363121588714421,0
0.03192368010058999,0,0,0.09217435400933027,0.12409803410992026,0
0.03164054383523762,0,0,0.09149305196478963,0.12313359580002725,0
0.03165430296212435,0,0,0.09165340778417885,0.1233077107463032,0
0.03178455703891814,0,0,0.09335620910860598,0.12514076614752412,0
0.031622244976460934,0,0,0.09124553599394858,0.12286778097040951,0
0.031581108924001455,0,0,0.09113302105106413,0.12271412997506559,0
0.031714296201244,0,0,0.0911676618270576,0.1228819580283016,0
0.031532568857073784,0,0,0.09078507195226848,0.12231764080934227,0
