0.20922261103987694,0,0,0.13992707198485732,0.34914968302473426,0
0.20737942913547158,0,0,0.1510437079705298,0.3584231371060014,0
0.20685031195171177,0,0,0.14783373288810253,0.3546840448398143,0
0.20800353097729385,0,0,0.14842633600346744,0.3564298669807613,0
0.20473956898786128,0,0,0.14553050696849823,0.3502700759563595,0
0.21186400693841279,0,0,0.1478650220669806,0.3597290290053934,0
0.20632210210897028,0,0,0.1509411809965968,0.3572632831055671,0
0.20407167682424188,0,0,0.13175298809073865,0.33582466491498053,0
0.20731650199741125,0,0,0.14531036792322993,0.3526268699206412,0
0.21103492192924023,0,0,0.1472269520163536,0.35826187394559383,0
