0.0500632063485682,0.10693174577318132,0.09211247460916638,3.485102206468582e-05,0.1629852398764342,0,"[5, 16, 19, 14, 17, 17, 5, 17, 4, 1, 1]"
0.04637537687085569,0.09163685631938279,0.08799624000675976,4.476797766983509e-05,0.13932287506759167,0,"[5, 7, 19, 14, 5, 13, 13, 5, 5, 0, 5]"
0.05643147532828152,0.13323948858305812,0.10306009487248957,4.029786214232445e-05,0.26004387391731143,0,"[5, 22, 20, 16, 1, 1, 5, 17, 16, 0, 1]"
0.09011250082403421,0.1052350199315697,0.09123547817580402,1.3338867574930191e-05,0.20549734588712454,0,"[5, 16, 1, 14, 5, 17, 5, 1, 17, 16, 5]"
0.08063203725032508,0.12532660993747413,0.09963633283041418,4.330207593739033e-05,0.24093634821474552,0,"[5, 13, 13, 13, 13, 13, 13, 14, 8, 1, 1]"
0.05316073657013476,0.10591793316416442,0.0934286336414516,1.794891431927681e-05,0.16982710105367005,0,"[5, 22, 19, 16, 5, 17, 5, 17, 4, 0, 0]"
0.051199521170929074,0.10353508777916431,0.09808704978786409,2.9054004698991776e-05,0.15600921399891376,0,"[17, 22, 19, 4, 4, 1, 16, 1, 17, 1, 1]"
0.04677591705694795,0.10921478783711791,0.10116041242145002,2.4792971089482307e-05,0.1573497459758073,0,"[17, 22, 19, 12, 12, 1, 16, 1, 17, 17, 1]"
0.05244018416851759,0.1097768738400191,0.09272686974145472,2.5283079594373703e-05,0.16344814817421138,0,"[5, 22, 19, 14, 13, 1, 16, 1, 4, 4, 17]"
0.045011028880253434,0.12212627287954092,0.08739483240060508,3.0101975426077843e-05,0.16843272000551224,0,"[17, 22, 1, 14, 14, 1, 1, 1, 16, 16, 5]"
0.06207862985320389,0.1072564385831356,0.09757874021306634,2.4724053218960762e-05,0.17696606717072427,0,"[4, 22, 19, 13, 13, 13, 13, 1, 0, 0, 1]"
0.054513770854100585,0.09684149990789592,0.09209913620725274,2.7657020837068558e-05,0.152778843883425,0,"[13, 13, 13, 13, 13, 13, 13, 17, 17, 0, 5]"
0.052733446937054396,0.10054406430572271,0.09611927159130573,2.940394915640354e-05,0.15455819200724363,0,"[17, 4, 19, 16, 1, 1, 16, 4, 4, 16, 1]"
0.05062633799389005,0.09684792580083013,0.09309577173553407,3.994908183813095e-05,0.14868412003852427,0,"[17, 22, 19, 4, 4, 2, 2, 4, 4, 0, 5]"
0.05100124445743859,0.09757385519333184,0.08564468612894416,2.9054004698991776e-05,0.1498411118518561,0,"[22, 22, 19, 1, 5, 17, 5, 17, 17, 0, 0]"
