0.040602921741083264,0.1462124423123896,0.11634104629047215,1.9066035747528076e-05,0.1894653500057757,0,"[0, 12, 12, 12, 12, 12, 12, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 0, 1, 1, 9, 16, 12, 12, 4, 16]"
0.03639268595725298,0.13664823397994041,0.11304746777750552,2.8145965188741684e-05,0.18322664010338485,0,"[0, 12, 12, 0, 12, 12, 16, 16, 13, 13, 13, 13, 13, 1, 4, 12, 4, 4, 12, 12, 12, 0, 12, 1, 9, 21, 1, 1, 17, 1]"
0.04563624947331846,0.17823647940531373,0.12145677558146417,1.7669983208179474e-05,0.2736965869553387,0,"[0, 12, 12, 1, 12, 12, 16, 16, 16, 16, 18, 16, 16, 16, 16, 16, 16, 16, 16, 16, 12, 17, 1, 1, 9, 0, 5, 13, 13, 16]"
0.04330508620478213,0.1872656992636621,0.11818673484958708,1.669209450483322e-05,0.2749177620280534,0,"[2, 4, 13, 13, 1, 12, 16, 16, 16, 12, 17, 1, 13, 1, 13, 13, 16, 16, 16, 16, 16, 13, 13, 13, 9, 16, 1, 1, 4, 1]"
0.03664550976827741,0.15156395523808897,0.11131994286552072,3.464100882411003e-05,0.23813794716261327,0,"[0, 12, 16, 1, 12, 12, 12, 13, 13, 16, 13, 13, 12, 1, 0, 15, 1, 1, 1, 1, 1, 1, 1, 5, 9, 17, 5, 0, 0, 0]"
0.0362981881480664,0.16952210431918502,0.11406561429612339,2.395501360297203e-05,0.23244546400383115,0,"[0, 12, 12, 1, 12, 12, 12, 12, 12, 5, 5, 5, 1, 16, 4, 16, 16, 16, 1, 1, 12, 0, 16, 1, 9, 16, 12, 1, 1, 1]"
0.04508408228866756,0.17435847246088088,0.11288319807499647,2.1999934688210487e-05,0.22184348874725401,0,"[0, 12, 12, 12, 12, 12, 5, 1, 13, 16, 12, 4, 15, 4, 4, 15, 16, 16, 16, 16, 16, 17, 16, 4, 9, 4, 4, 12, 13, 13]"
0.0413917142432183,0.14172038761898875,0.11777048534713686,1.8717022612690926e-05,0.19397535105235875,0,"[0, 12, 12, 13, 12, 12, 5, 16, 16, 16, 17, 1, 15, 1, 1, 15, 1, 1, 1, 1, 16, 16, 16, 4, 9, 4, 5, 1, 1, 1]"
0.038445039885118604,0.1301098307594657,0.11731057497672737,1.850794069468975e-05,0.1708624279126525,1,"[0, 12, 12, 1, 1, 1, 3, 16, 16, 16, 17, 1, 17, 17, 17, 15, 17, 17, 16, 16, 16, 17, 13, 13, 11, 17, 0, 0, 17, 16]"
0.03456347342580557,0.12612636457197368,0.1070349735673517,2.1022045984864235e-05,0.16310487710870802,1,"[0, 12, 12, 12, 12, 12, 13, 16, 13, 13, 13, 13, 16, 16, 16, 16, 16, 1, 1, 13, 13, 13, 1, 1, 14, 5, 1, 12, 12, 5]"
0.042387580033391714,0.17813381389714777,0.12914245994761586,2.5632092729210854e-05,0.2523303939960897,0,"[0, 16, 16, 16, 12, 12, 16, 16, 16, 4, 13, 13, 13, 1, 1, 0, 4, 1, 1, 1, 0, 4, 13, 1, 9, 17, 1, 1, 4, 13]"
0.03803737438283861,0.16714226501062512,0.11983779142610729,2.6399968191981316e-05,0.2212019960861653,0,"[0, 12, 12, 12, 12, 12, 4, 4, 1, 16, 12, 1, 17, 17, 17, 19, 8, 3, 0, 1, 1, 17, 17, 16, 9, 21, 12, 13, 13, 16]"
0.05033942800946534,0.17061365209519863,0.1255878871306777,2.0114006474614143e-05,0.2566639049910009,0,"[0, 13, 13, 13, 13, 12, 12, 12, 13, 13, 13, 13, 13, 16, 4, 19, 13, 13, 13, 13, 13, 0, 16, 4, 9, 4, 13, 13, 13, 16]"
0.05996167054399848,0.16616958216764033,0.11564382095821202,2.5212997570633888e-05,0.2817286839708686,0,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 16, 13, 1, 17, 0, 0, 13, 13, 13, 13, 13, 13, 0, 13, 1, 9, 4, 13, 13, 13, 16]"
0.04505523690022528,0.14847990404814482,0.12313834833912551,2.577202394604683e-05,0.19898080709390342,0,"[0, 16, 16, 16, 16, 13, 13, 16, 16, 4, 20, 1, 1, 16, 16, 12, 12, 16, 16, 16, 16, 16, 1, 1, 9, 17, 5, 13, 13, 1]"
