0.03298205463215709,0.08217685390263796,0.07969762897118926,2.7727102860808372e-05,0.11667160200886428,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.033631088910624385,0.08223028457723558,0.0798854329623282,1.5364959836006165e-05,0.11739480798132718,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.033645617542788386,0.08529317285865545,0.0829544672742486,1.8717022612690926e-05,0.12040419899858534,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03371231793425977,0.08276575431227684,0.0803719440009445,1.7320038750767708e-05,0.1180704531725496,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03359568095766008,0.08301767357625067,0.08073246758431196,1.3339100405573845e-05,0.11814448400400579,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.035249522887170315,0.09388902713544667,0.08262565289624035,1.4177989214658737e-05,0.13070683600381017,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.033457323675975204,0.0844355239532888,0.08212126069702208,1.4876015484333038e-05,0.11940917116589844,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03348512086085975,0.08411229634657502,0.08076648111455142,1.8229009583592415e-05,0.119146847166121,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.033066142816096544,0.08365742233581841,0.0804815306328237,2.053310163319111e-05,0.11826342414133251,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.033232507994398475,0.08330164779908955,0.08109179954044521,1.794891431927681e-05,0.11802994483150542,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.033610344398766756,0.08291850006207824,0.08060766151174903,2.123182639479637e-05,0.11807170999236405,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.033585412660613656,0.08370889280922711,0.08141083712689579,2.2768042981624603e-05,0.11890142410993576,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.033828529296442866,0.08273760881274939,0.08051630738191307,1.6692792996764183e-05,0.11796638974919915,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.033774476032704115,0.09127996675670147,0.08197215083055198,1.3759126886725426e-05,0.12661455618217587,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03290641470812261,0.0811005337163806,0.07891310355626047,1.3409880921244621e-05,0.11547557078301907,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03286129795014858,0.0821588346734643,0.07989765587262809,1.536519266664982e-05,0.11659505614079535,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.0332967599388212,0.08167588384822011,0.07929639145731926,2.116197720170021e-05,0.1164482501335442,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.033936156425625086,0.08335933741182089,0.08094017580151558,1.8018996343016624e-05,0.11882236506789923,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03382999682798982,0.08307606028392911,0.08059711731038988,1.9625993445515633e-05,0.11834073904901743,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03361418517306447,0.08495842712000012,0.08261336525902152,1.8927035853266716e-05,0.12005492299795151,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
