0.40753175294958055,0,0,0.21337020490318537,0.6209019578527659,0
0.36479007778689265,0,0,0.24979159398935735,0.61458167177625,0
0.3809954891912639,0,0,0.2230198949109763,0.6040153841022402,0
0.3679110058583319,0,0,0.28961131907999516,0.6575223249383271,0
0.40329385409131646,0,0,0.23288357886485755,0.636177432956174,0
0.35741337202489376,0,0,0.2388465569820255,0.5962599290069193,0
0.3696323831100017,0,0,0.2321849570143968,0.6018173401243985,0
0.6877075859811157,0,0,0.23519937600940466,0.9229069619905204,0
0.37899090512655675,0,0,0.24488391680642962,0.6238748219329864,0
0.3788721750024706,0,0,0.22868898091837764,0.6075611559208483,0
