0.032072857953608036,0.15694082784466445,0.11268639215268195,1.774006523191929e-05,0.19062862801365554,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03176709730178118,0.15508947428315878,0.11088476306758821,1.7111189663410187e-05,0.1884413391817361,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.04476637323386967,0.15027056215330958,0.10742761683650315,1.7669983208179474e-05,0.19659132696688175,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.04003853723406792,0.15471945493482053,0.13412738032639027,1.9694911316037178e-05,0.23771219491027296,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.040459680603817105,0.18984864186495543,0.1293357815593481,1.5854137018322945e-05,0.23211867711506784,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03197689983062446,0.16648400900885463,0.11099315714091063,1.7110956832766533e-05,0.2003022029530257,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.031835402362048626,0.1603649351745844,0.11202827258966863,1.8578022718429565e-05,0.19382840604521334,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.047685807570815086,0.11098617035895586,0.10241909162141383,1.508486457169056e-05,0.22202891600318253,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03208417654968798,0.1586033944040537,0.1131498555187136,1.2431992217898369e-05,0.20031421585008502,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03590239561162889,0.16166984988376498,0.11053541791625321,1.299101859331131e-05,0.19909157510846853,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03224432002753019,0.154957614839077,0.11491830716840923,2.1930085495114326e-05,0.19211198622360826,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.04825250501744449,0.15354339475743473,0.10552283725701272,1.8157996237277985e-05,0.20550677389837801,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03234810451976955,0.15702421683818102,0.11378695047460496,1.578405499458313e-05,0.1907220750581473,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03225249145179987,0.15720824827440083,0.11271439422853291,1.578405499458313e-05,0.19094500807113945,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.032639482989907265,0.15921583562158048,0.11206081765703857,1.7320970073342323e-05,0.1932800831273198,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
