0.08743632258847356,0.1033414164558053,0.08743632258847356,1.3339100405573845e-05,0.13933195313438773,"[16, 23, 19, 22, 8, 4, 4, 15, 2, 4, 13, 16, 13, 1, 10, 4, 19, 9]"
0.0990739744156599,0.11884841462597251,0.0990739744156599,1.0546064004302025e-05,0.16006517596542835,"[14, 10, 0, 6, 7, 12, 11, 16, 1, 22, 4, 19, 21, 6, 3, 11, 19, 7]"
0.09342381334863603,0.11711153178475797,0.09342381334863603,1.9135884940624237e-05,0.16665686597116292,"[4, 10, 7, 4, 20, 13, 2, 13, 16, 12, 12, 2, 23, 10, 21, 9, 21, 18]"
0.0876262926030904,0.10468956176191568,0.0876262926030904,1.5225028619170189e-05,0.1403527541551739,"[8, 21, 18, 14, 3, 18, 10, 17, 5, 20, 15, 21, 7, 10, 22, 23, 1, 18]"
0.09059244906529784,0.11854914366267622,0.09059244906529784,1.2920936569571495e-05,0.1539834679570049,"[13, 17, 14, 2, 22, 12, 7, 21, 4, 9, 16, 16, 10, 21, 4, 2, 0, 16]"
0.08677660231478512,0.10376772889867425,0.08677660231478512,1.2990087270736694e-05,0.13858297606930137,"[8, 4, 14, 13, 7, 23, 9, 11, 10, 11, 3, 13, 23, 9, 11, 20, 2, 12]"
0.09663162287324667,0.13086851499974728,0.09663162287324667,2.0883046090602875e-05,0.17230493016541004,"[8, 3, 13, 8, 5, 20, 22, 14, 15, 3, 20, 21, 10, 2, 3, 20, 21, 10]"
0.08707154425792396,0.11013753246515989,0.08707154425792396,1.81589275598526e-05,0.1449601138010621,"[7, 14, 1, 11, 6, 0, 17, 0, 2, 20, 17, 0, 12, 11, 14, 17, 16, 13]"
0.08818739512935281,0.11281357263214886,0.08818739512935281,1.8018996343016624e-05,0.1573586871381849,"[1, 13, 3, 15, 7, 9, 6, 23, 11, 12, 7, 7, 21, 10, 6, 22, 13, 16]"
0.08633953216485679,0.1045069966930896,0.08633953216485679,1.871795393526554e-05,0.13942596083506942,"[14, 15, 9, 8, 13, 8, 6, 9, 6, 16, 20, 19, 23, 4, 20, 5, 6, 13]"
0.08770576864480972,0.10160222672857344,0.08770576864480972,1.515587791800499e-05,0.13679322390817106,"[1, 15, 10, 15, 22, 21, 20, 22, 11, 10, 22, 20, 4, 9, 21, 1, 21, 11]"
0.08568693767301738,0.10060650110244751,0.08568693767301738,1.1943047866225243e-05,0.13549068407155573,"[6, 11, 15, 4, 16, 10, 23, 14, 6, 2, 13, 19, 2, 3, 3, 19, 6, 23]"
0.08806796954013407,0.12502189562655985,0.08806796954013407,2.290797419846058e-05,0.1599640459753573,"[10, 17, 22, 4, 2, 0, 11, 20, 14, 23, 6, 21, 11, 21, 16, 15, 22, 8]"
0.08559369947761297,0.09899519220925868,0.08559369947761297,1.0964926332235336e-05,0.13651748979464173,"[3, 9, 16, 9, 9, 17, 3, 16, 3, 18, 0, 4, 17, 0, 17, 12, 18, 15]"
0.08723880909383297,0.11537876981310546,0.08723880909383297,1.6622012481093407e-05,0.15191805106587708,"[14, 23, 14, 3, 7, 2, 10, 7, 7, 6, 18, 15, 0, 0, 1, 5, 12, 17]"
0.08600646001286805,0.10100822802633047,0.08600646001286805,1.3898126780986786e-05,0.13507093815132976,"[13, 8, 13, 4, 13, 0, 20, 4, 15, 23, 1, 17, 13, 6, 18, 13, 14, 18]"
0.08846445917151868,0.10518040810711682,0.08846445917151868,1.4735851436853409e-05,0.1417263918556273,"[1, 1, 17, 17, 23, 14, 6, 5, 0, 19, 9, 16, 0, 8, 9, 19, 3, 12]"
0.09343764488585293,0.11303734080865979,0.09343764488585293,1.382920891046524e-05,0.15122145414352417,"[21, 5, 11, 1, 9, 2, 12, 11, 18, 9, 2, 9, 18, 14, 0, 23, 2, 8]"
0.08953218534588814,0.1055252815131098,0.08953218534588814,1.766905188560486e-05,0.14287716709077358,"[0, 14, 21, 6, 18, 23, 19, 1, 5, 20, 17, 22, 13, 9, 19, 0, 1, 23]"
0.09825117327272892,0.12005799543112516,0.09825117327272892,2.8145965188741684e-05,0.16288040787912905,"[1, 6, 20, 0, 8, 2, 23, 22, 7, 13, 19, 22, 4, 12, 22, 20, 0, 22]"
