0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.001835361507255584,0.0008399458019994199,0.0008308501914143562,0.0008165035862475634,0.0008345533162355423,0.0008450769819319248,0.001333125412929803,0.0010406200075522066,0.0009673543157987296,0.0009610273060388863,0.0011709223850630223,0.0009033513139002025,0.0007859281846322119,0.0007931477739475667,0.0007697558030486107,0.0007794572040438652,0.0007792734890244901,0.0007838932913728058,0.0009175414219498634,0.000898217677604407,0.0009307569009251893,0.0009060172946192324,0.0019316554302349687,0.0008354462101124227
0.0016741324099712074,0.000905245984904468,0.0008379397098906338,0.0008926013018935919,0.0010032910970039666,0.000992191198747605,0.001391398988198489,0.0020315906731411815,0.0012634728918783367,0.00111844897037372,0.0012209693086333573,0.0010315309977158905,0.0010201095952652394,0.0008497840608470142,0.0009181281900964677,0.0008753600064665079,0.0009583114879205823,0.0009193543810397387,0.0010951101197861136,0.0011170133017003535,0.0011390305822715162,0.001101884595118463,0.0012424577958881854,0.0009860247955657542
0.002070807304698974,0.0015847695176489651,0.0014713838929310441,0.0014624592033214868,0.0015782344969920814,0.0015522305155172944,0.001857371919322759,0.0014630891848355532,0.0014917810913175344,0.0014660558896139263,0.0014873459003865719,0.001506213319953531,0.0016030790167860687,0.001508465618826449,0.001472905883565545,0.001537965820170939,0.0014367558993399142,0.0014609512989409267,0.001485680788755417,0.001383746531791985,0.0014059070963412523,0.0013779907138086855,0.001403289125300944,0.0014236132963560521
0.002084493939764798,0.0015750014223158359,0.0015588308800943197,0.0014785995706915855,0.0014909337041899562,0.0015692062210291625,0.00190840361174196,0.0015567669877782464,0.0016309301950968801,0.0015765553107485175,0.0015742618939839303,0.0016008866019546985,0.001669428334571421,0.0015873441821895539,0.0015772424987517298,0.0015081518795341253,0.0015377825940959156,0.0014251674059778453,0.0014154621167108417,0.0013696332345716656,0.0013520893175154925,0.0013867242028936743,0.0013726035016588868,0.0013420824892818929
0.0020616900990717115,0.0014501710887998343,0.0014742241124622523,0.0014607078977860511,0.0013871988165192306,0.001429568394087255,0.0018392951227724553,0.0015637048287317156,0.0015600201091729104,0.0015190504025667905,0.0016023574862629175,0.0016018577036447823,0.001603727205656469,0.0014324436895549297,0.001469203771557659,0.0014807943836785853,0.0014566703932359815,0.0015082028810866177,0.0014754764968529343,0.0014351347927004099,0.0014340188703499735,0.0014068890130147337,0.001456282299477607,0.0013938912888988853
0.002091250498779118,0.0014778056880459189,0.001432810688856989,0.0014161363942548633,0.001472836418543011,0.0014026381191797554,0.0017350194160826505,0.0015025975997559726,0.0014884117990732193,0.001527312898542732,0.0015260554966516793,0.0015229125157929957,0.0015859397011809052,0.0014729637303389608,0.0016099906992167235,0.0014706303249113263,0.0014669645112007856,0.0013887689914554358,0.0014611436054110527,0.0013688797946088016,0.001387983513996005,0.0014349445817060768,0.0013750453130342067,0.001341270888224244
0.0019867317052558063,0.0015053045004606246,0.001461732806637883,0.0014981444226577878,0.001539511582814157,0.0015353587921708822,0.0016799672855995595,0.0014345485833473504,0.0015314468066208065,0.0015329514048062266,0.0015550726791843772,0.0015681012999266386,0.0015736969071440399,0.0014610042795538901,0.001515568990726024,0.001584864524193108,0.0015234777121804655,0.0014838875271379949,0.001416401716414839,0.0013862265041097999,0.0013498800108209252,0.0013706529047340156,0.001351697591599077,0.0013376000220887362
0.0021006632130593063,0.0015961727942340076,0.001553560106549412,0.0015672568115405738,0.0016082437825389207,0.0016172774019651115,0.0018040881026536227,0.0014956873026676476,0.0014604613068513572,0.0015251557109877468,0.001488927798345685,0.001497559796553105,0.001613853289745748,0.001538876595441252,0.0015809395001269877,0.0015917386976070703,0.001532980299089104,0.0015074016177095474,0.001453063590452075,0.001307623810134828,0.0014204223989509046,0.001345509896054864,0.001346202183049172,0.0013501292909495533
0.0022088912897743284,0.001682848483324051,0.0016126256785355508,0.001666039100382477,0.0016073217964731156,0.0016320563154295087,0.0018856912152841686,0.0014810538734309376,0.0014109685900621117,0.001408749504480511,0.0014635532861575484,0.0015176598099060357,0.0016018496942706406,0.0016078209155239165,0.0016094708116725087,0.0015687106759287417,0.001548072777222842,0.0015421185875311495,0.0015056237811222673,0.001383723586332053,0.0013318322249688207,0.0014664386049844324,0.001389919314533472,0.0013526552938856184
0.002226732892449945,0.001691673300229013,0.0016201953170821072,0.0016099207918159665,0.00162866679020226,0.001626773690804839,0.0018271483015269041,0.001532987505197525,0.0015290390816517173,0.0014069513068534433,0.0014346641022711993,0.0015182960079982877,0.001617199508473277,0.0015662668622098864,0.0015346026862971484,0.0015404283767566085,0.001505374605767429,0.001487328892108053,0.0015341096906922758,0.0014314279658719897,0.001406559208407998,0.001351497112773359,0.0014456125325523316,0.001538906618952751
0.0021906962967477737,0.0016861567040905357,0.0015929129207506777,0.00159862469881773,0.0016192314098589123,0.0015960029209963976,0.0019011400989256799,0.0015489713987335563,0.001546802103985101,0.0015687385108321904,0.0014272147906012832,0.0014580328017473221,0.001589461392723024,0.0015814826125279068,0.0015770132886245847,0.00152735176961869,0.001514596992637962,0.0015188289922662078,0.001534742710646242,0.0014140712679363786,0.001441850804258138,0.0014444813947193324,0.0013944546924903988,0.00222382330102846
0.0022610963089391587,0.0016833817819133401,0.001613838190678507,0.0016389281023293733,0.001626527903135866,0.0016408247174695134,0.0019976362120360134,0.0015775631996802985,0.0015748310019262136,0.0015798434847965836,0.0015440610935911537,0.001459257199894637,0.0015386309940367937,0.0016347676049917937,0.0015812549856491387,0.0016021142131648959,0.0015262268134392798,0.0014945253846235574,0.0015483826049603523,0.0014074869686737657,0.001421575795393437,0.0014531558030284942,0.0014190328191034495,0.0013613682822324336
0.0021702056052163242,0.0015218605170957745,0.0015806677285581828,0.0015519971260800959,0.0016344656934961677,0.0015995933208614588,0.0020011774031445384,0.0016483408166095615,0.0016090529970824718,0.0016933173057623208,0.0015521193970926106,0.0016031590290367602,0.001470658485777676,0.0014777126139961182,0.0014741781167685985,0.0014639649889431894,0.0014505727798677982,0.001437275006901473,0.0015315005904994905,0.0015079405624419452,0.001591670629568398,0.001528136304114014,0.0015042564948089421,0.0014682510052807629
0.0022132647805847227,0.0015050779795274139,0.001506155089009553,0.001571759325452149,0.001544377685058862,0.0015659501659683883,0.001973473490215838,0.0016247895895503462,0.001601696398574859,0.0016462340019643307,0.0016097356914542616,0.0016051016049459577,0.0015451525105163455,0.0013629295979626476,0.0014646571013145148,0.0014858699752949179,0.0014581181108951568,0.0016871405183337628,0.0014883928117342294,0.0014614911866374313,0.001504654297605157,0.0014835735782980919,0.0014970300253480673,0.0014692591037601232
0.002029548876453191,0.0015056974138133229,0.0014823645702563225,0.0014539724914357066,0.0015361043158918619,0.001484260824508965,0.0018873993074521422,0.0015691925073042512,0.001553616113960743,0.0015763139119371772,0.0015503662056289614,0.001605643704533577,0.0015137564740143716,0.0014230933971703052,0.0013253501034341752,0.0015294066979549825,0.0014357600826770066,0.0013773586135357619,0.0015070258756168186,0.001518262887839228,0.0014550763997249305,0.001478086377028376,0.00142813689308241,0.0014574177912436426
0.002158607018645853,0.0015645786072127521,0.0016384302056394518,0.0015073844930157065,0.0015223843976855278,0.0015567327151075005,0.0020225666114129124,0.0016642949194647372,0.0016366992145776748,0.0016403146903030575,0.0015950218075886369,0.0016485753236338495,0.0016443914035335183,0.0015744101256132126,0.001482477702666074,0.0013573378906585275,0.0015113977948203682,0.0014530251850374044,0.0015180164016783237,0.0015311811002902687,0.0014880763133987784,0.001486927003134042,0.0015441835043020547,0.0015723754884675145
0.002110705990344286,0.001502858882304281,0.0015390166896395384,0.0015940328128635883,0.0015464175841771067,0.0015139615163207055,0.0019380845129489898,0.0015856392914429308,0.001555390318389982,0.001546504907310009,0.0015387514140456915,0.001607137534301728,0.0016307077603414655,0.001540693803690374,0.001467484631575644,0.001479705609381199,0.00134123379830271,0.0014633269049227238,0.0014621637063100934,0.0014135695178993045,0.0014254966285079719,0.0013937032083049417,0.0013677978073246776,0.0014143589069135487
0.0020112665835767983,0.001535504322964698,0.0015151017927564681,0.0015053417067974807,0.0015752767096273601,0.0014733687276020646,0.0017766365897841751,0.001559948013164103,0.0015878074103966356,0.001607635512482375,0.001536195504013449,0.001622474507894367,0.0015804244903847575,0.0014767971239052712,0.0014954983023926615,0.0015041102073155344,0.001447931001894176,0.0013344202074222268,0.0014319570851512252,0.001438976393546909,0.0013875567936338484,0.0013889403897337615,0.0014231812790967524,0.0014035897213034332
0.002079482306726277,0.0016446506953798235,0.0015987107180990279,0.0016267453087493778,0.001616559294052422,0.0016036620130762459,0.0017875630757771433,0.001409600186161697,0.001415304688271135,0.0014405169757083058,0.0013374516158364714,0.0013707169913686813,0.0015296740923076868,0.0015548003022558988,0.0015373828588053583,0.0015057042706757783,0.0014737603953108192,0.0014985861140303313,0.00132317099487409,0.0012522027944214642,0.0013082198915071786,0.0012746340013109147,0.0012729656998999416,0.0012713527074083685
0.001905730611179024,0.001413442415650934,0.0013504198752343655,0.0013385387952439486,0.0014767869957722723,0.0014474197872914375,0.0017029152950271964,0.0013884473126381635,0.0013960836688056589,0.0014462688704952598,0.00139116469072178,0.0014018985093571246,0.001388052513357252,0.0013078880961984395,0.0014333876897580922,0.0015071310102939607,0.001491793105378747,0.0014874130371026694,0.0014289934770204127,0.001242900511715561,0.0013568172114901244,0.00134091021027416,0.0012861379771493375,0.0013289668131619692
0.0019485429860651494,0.0015733944019302726,0.0015092700021341443,0.001507817197125405,0.0015517696156166494,0.0015082241035997868,0.0017126755090430378,0.0015218276996165514,0.0014538760297000408,0.0014754092087969183,0.0014833823894150554,0.0014527248800732195,0.0015344483079388737,0.0014602962881326675,0.001527904998511076,0.001535057509317994,0.0015036873053759336,0.0015105332946404814,0.001458072883542627,0.0013724471908062696,0.0012916068080812693,0.001429327018558979,0.0013528274954296648,0.0013390267034992577
0.002195235004182905,0.0016506684012711048,0.0016130757867358625,0.001619109872262925,0.0016464352258481086,0.00163966960972175,0.001838913222309202,0.0014714471064507962,0.0014676956925541162,0.0014475471107289195,0.00240050790598616,0.0014305352815426886,0.0015663983765989542,0.0016105580027215183,0.0015089592896401882,0.0015342567930929363,0.0015089363208971918,0.0015299828839488328,0.0014799903146922588,0.0013551802141591907,0.001363143720664084,0.0012572292936965824,0.001341065496671945,0.0014503483078442514
0.002040788077283651,0.0015664735808968544,0.0016217588796280324,0.0016109437099657952,0.001594771514646709,0.0016251187189482152,0.001707844401244074,0.0013901624828577042,0.0013936760951764882,0.0013984642690047621,0.001326093473471701,0.0013600951759144663,0.0015658722259104252,0.0014988626004196703,0.0015387272695079445,0.0015114099136553706,0.0014853370026685297,0.0014851638115942478,0.0014320301124826074,0.0013175776111893356,0.0012896369327791036,0.0013047163956798613,0.001201047794893384,0.001322164887096733
0.00197571482276544,0.0016578987706452608,0.0016379305394366383,0.0016115718055516482,0.001654174702707678,0.0016191889881156385,0.0017461601877585054,0.0014159460901282729,0.001413120504003018,0.0014327806187793613,0.0014294302091002464,0.001420833880547434,0.0016062831040471793,0.0015626539941877126,0.0015700077987276019,0.0015007772017270327,0.0014768571243621409,0.0014683365006931126,0.0014091593911871314,0.0012988642905838788,0.0013273395015858114,0.0013143281103111804,0.0013087698025628924,0.001195636682678014
