0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0014898639637976885,0.001272958004847169,0.0008890270255506039,0.0008884259732440114,0.0008279129397124052,0.000876293983310461,0.0010559409856796265,0.0010882910573855042,0.000993652967736125,0.0010098640341311693,0.001023450051434338,0.0009776039514690638,0.0008890669560059905,0.0008291950216516852,0.0008160800207406282,0.0008092080242931843,0.0008175639668479562,0.0008067539893090725,0.000877976999618113,0.0014724120264872909,0.0009721440728753805,0.0010165469720959663,0.0009636279428377748,0.0009020720608532429
0.0013982830569148064,0.0007714569801464677,0.0007703250739723444,0.0007902419893071055,0.0008515969384461641,0.0008901390247046947,0.0008855710038915277,0.000970871071331203,0.00100333197042346,0.0010368350194767118,0.0010164559353142977,0.000971752917394042,0.0009083539480343461,0.0008427709108218551,0.0008077749516814947,0.0008018939988687634,0.0007965449476614594,0.0007928070845082402,0.0008765039965510368,0.0009460849687457085,0.0009469960350543261,0.0009491799864917994,0.0011826690752059221,0.0009184419177472591
0.002430338994599879,0.001225769054144621,0.0011838199570775032,0.0012259690556675196,0.0011811360018327832,0.0008402470266446471,0.00108757009729743,0.0010482559446245432,0.0011293480638414621,0.0010459520854055882,0.0010349919321015477,0.001174252014607191,0.0009552809642627835,0.0008765649981796741,0.0007840309990569949,0.0008362089283764362,0.0008582499576732516,0.000838854000903666,0.0009228810667991638,0.000977142946794629,0.0009902779711410403,0.0009844769956544042,0.000972843961790204,0.0009266979759559035
0.001733410987071693,0.000886793015524745,0.0008409570436924696,0.0008148279739543796,0.0008291149279102683,0.0009065699996426702,0.0011365119135007262,0.00109107606112957,0.001044949982315302,0.000964700011536479,0.0010859359754249454,0.0010268560145050287,0.0009518350707367063,0.0008949789917096496,0.0008452249458059669,0.0007891799323260784,0.0008614560356363654,0.0008416790515184402,0.0009604919468984008,0.0009372580097988248,0.0009851580252870917,0.0009015409741550684,0.0008960010018199682,0.0009135330328717828
0.001779076992534101,0.0008948290487751365,0.0008294960716739297,0.0008219910087063909,0.0008168721105903387,0.0008317800238728523,0.003148967050947249,0.0012156700249761343,0.0011509890900924802,0.0009520959574729204,0.0009963889606297016,0.0009653411107137799,0.0009403739823028445,0.0008485410362482071,0.0008320310153067112,0.0008327020332217216,0.0007654560031369328,0.0008100289851427078,0.0008395339827984571,0.0011894810013473034,0.000910657923668623,0.000887193949893117,0.0008852699538692832,0.0008924939902499318
0.0018627539975568652,0.001814893912523985,0.0018926500342786312,0.001731397002004087,0.0017606629990041256,0.0016276329988613725,0.0016036180313676596,0.0015647249529138207,0.0015677809715270996,0.001606292906217277,0.0014889029553160071,0.0016359080327674747,0.0014223079197108746,0.001330475090071559,0.0014044140698388219,0.0013939939672127366,0.0013870919356122613,0.001321718911640346,0.0013705709716305137,0.001451903022825718,0.0014977799728512764,0.0014560919953510165,0.0014652690151706338,0.0014140430139377713
0.0024794209748506546,0.0018268959829583764,0.0016848400700837374,0.001689778990112245,0.0016703740693628788,0.001637240988202393,0.0013113190652802587,0.001336307032033801,0.0014224579790607095,0.0013948259875178337,0.0013988239225000143,0.0013659519609063864,0.0013671640772372484,0.0014438380021601915,0.0014775609597563744,0.0014610510552302003,0.0014767399989068508,0.0014561220305040479,0.0013326199259608984,0.001461191102862358,0.0013875829754397273,0.0013864609645679593,0.0014238799922168255,0.00133105693385005
0.0025929739931598306,0.0019802339375019073,0.001909030950628221,0.0018902360461652279,0.001923487987369299,0.001896337023936212,0.0019256219966337085,0.00172074802685529,0.001673419028520584,0.0016865440411493182,0.0016680590342730284,0.0017060000682249665,0.001698095933534205,0.0018011389765888453,0.0017430889420211315,0.0017578169936314225,0.0017660630401223898,0.0017458150396123528,0.0017345740925520658,0.0016199389938265085,0.001718514016829431,0.0016765849431976676,0.0016712050419300795,0.0016634101048111916
0.0025927230017259717,0.0019615889759734273,0.0019436159636825323,0.0018958660075441003,0.0019468310056254268,0.0018936319975182414,0.001978169893845916,0.0017973410431295633,0.001734312972985208,0.0016512779984623194,0.0016830069944262505,0.0017204670002683997,0.0017221200978383422,0.0018043440068140626,0.0017581279389560223,0.0017937150551006198,0.001756013953126967,0.0017463050317019224,0.0017265180358663201,0.0016770960064604878,0.0017074830830097198,0.0017040970269590616,0.0018221080536022782,0.001687656040303409
0.0025985740358009934,0.0019466319354251027,0.0019224960124120116,0.0018865989986807108,0.0019155729096382856,0.0018939219880849123,0.001928247045725584,0.0018037930130958557,0.0019321240251883864,0.0016026969533413649,0.001634686952456832,0.0017071919282898307,0.0017207079799845815,0.0018128800438717008,0.001756435027346015,0.0017826430266723037,0.0017390919383615255,0.001761173945851624,0.0017279110616073012,0.0016488729743286967,0.001731246942654252,0.0016408279770985246,0.0017441210802644491,0.0016934870509430766
