0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.002073494391515851,0.0008528958773240447,0.000867993209976703,0.0008797932998277247,0.0009121589944697916,0.0008678389014676214,0.0010761474259197712,0.000998044991865754,0.0009477686719037593,0.0009524954948574305,0.0009376288275234401,0.0009143489995039999,0.0008240305003710091,0.0008582759066484869,0.0010028108954429626,0.000818361109122634,0.0008096969104371965,0.0009270326932892204,0.0008760191733017564,0.000928798329550773,0.0009141236892901361,0.00090923240641132,0.000942427886184305,0.0008920342079363763
0.001972903881687671,0.001232318696565926,0.0010770923923701047,0.0010778204072266818,0.0010867254924960435,0.0010821740957908331,0.0011743018170818687,0.0011461509042419494,0.001144925516564399,0.0011177758919075132,0.0011331301997415722,0.0011106452904641629,0.0010461119818501174,0.000964329787530005,0.0009735850035212934,0.0009845098247751594,0.0009558659046888351,0.0010072004050016403,0.0010454540373757482,0.001088248286396265,0.001089392404537648,0.0011018909746780992,0.0011023168219253421,0.0010691685136407613
0.0023215739987790585,0.0018335603061132133,0.0017240760149434208,0.0016961655928753316,0.001808874891139567,0.0018540586926974357,0.0019244495779275894,0.00177545219194144,0.0017468626843765377,0.0017439169809222222,0.0017427598941139877,0.0017345395055599511,0.001646939991042018,0.0016138789942488074,0.0015792202320881188,0.0016746412846259772,0.001648069208022207,0.0016849155072122812,0.0017085047089494764,0.0017373921116814017,0.0017487395089119673,0.0017220159876160323,0.0017658420954830944,0.0017385512008331716
0.0023098328965716064,0.0018136319005861879,0.0018033014726825058,0.0017311443923972547,0.0017138104885816574,0.0018169962102547288,0.0019163004821166397,0.0017708897939883173,0.0017303036060184241,0.0017326779197901487,0.0017492701066657902,0.0017759563983418048,0.0016816253890283405,0.0016324512078426778,0.0016255140071734786,0.001636309432797134,0.0017547595198266208,0.0016592191997915507,0.0016743835178203881,0.0017557252664119004,0.0016929164878092707,0.0018791906884871423,0.001669043581932783,0.0016668124124407768
0.0023078656988218425,0.0017933667753823102,0.0017947275890037417,0.0017978261574171483,0.0017075518844649196,0.0016341341892257334,0.0019117949763312937,0.001778970006853342,0.0017644355772063135,0.0017468106816522777,0.0017806318937800825,0.0017612636787816883,0.0017238503089174629,0.001665340585168451,0.0016234219074249268,0.0016509347944520414,0.0015838439110666513,0.0016510128858499228,0.0017018702230416239,0.0017334013944491744,0.001743338897358626,0.0017270767129957676,0.0017015405697748064,0.0017144578974694013
0.0023468390805646776,0.0018282404053024948,0.0018034506938420236,0.0018306978978216647,0.0018062448827549816,0.0017100084805861115,0.0018535558949224651,0.0017614461132325232,0.0017616931814700364,0.001740327407605946,0.0017529919859953225,0.0017489755060523748,0.0017190154991112649,0.0016499289078637958,0.0016375298029743135,0.0016199916950426995,0.001620330207515508,0.0015629907022230328,0.0027373625081963835,0.0016768574132584035,0.0016694606165401638,0.0016698189079761504,0.0016705694841220974,0.0016776467906311153
0.0025393674033693968,0.001951001607812941,0.0019020107691176235,0.0019039682927541434,0.0019036939134821295,0.00190783649450168,0.0017479048110544682,0.0016780576901510359,0.0017194671090692282,0.0017573413089849055,0.0017483506118878723,0.0017113091191276908,0.0017386851948685944,0.001752267894335091,0.0017536215949803592,0.0017707432969473302,0.0016945274895988406,0.001741461583878845,0.0016022274154238402,0.0016815832816064358,0.0015951020875945687,0.00168303296668455,0.0016198300989344716,0.0016173507901839912
0.002451962186023593,0.001874418032821268,0.0018047051969915628,0.0017806981108151377,0.0017827480100095273,0.001790130906738341,0.00165534398984164,0.0015359938028268517,0.0015325097250752152,0.001600056153256446,0.0015678657102398575,0.0015664834994822741,0.0016130434931255877,0.001636534696444869,0.0016415389836765826,0.0016593013308010996,0.0016269265674054624,0.0016878478927537799,0.001588714064564556,0.0015179333044216038,0.0016150252311490476,0.0017947595100849868,0.0015673938090912999,0.0015540122985839844
0.0025517634116113187,0.0019723174860700964,0.001915534178260714,0.0019022049964405596,0.0019623879110440613,0.0018978769076056778,0.0018557750387117266,0.0017692017019726336,0.0016488989698700608,0.001687551208306104,0.0017235611798241735,0.0017205463838763535,0.0017632446018978954,0.0017666707979515194,0.0018107396201230586,0.0018159073079004884,0.0017774591105990112,0.0017951060784980656,0.0018348559038713574,0.0017140592099167407,0.0016436881851404905,0.0016840349067933857,0.0019968886976130308,0.0016680859262123704
0.0023436050745658577,0.0018690788187086583,0.0017882654094137252,0.0017554960097186268,0.0017753022024407984,0.0017529381206259132,0.001703740982338786,0.0016420198953710496,0.0016328259254805744,0.001534787833224982,0.0015770420897752047,0.0016239258926361798,0.0016703212051652372,0.0016985248192213475,0.00174943539313972,0.0017144128098152578,0.001672180590685457,0.0017458037938922644,0.00166542922379449,0.00161340240156278,0.0015790449338965117,0.0015442836796864868,0.0026296985917724667,0.0016095981933176517
0.002302710397634655,0.00176080180099234,0.0017643614090047776,0.0017394465976394713,0.001721176295541227,0.0016941166948527097,0.0016594576765783132,0.0015853242599405347,0.0015600250102579595,0.00154836131259799,0.0014875913155265152,0.0015868354123085738,0.0016493857954628765,0.0016418869025073945,0.0017172452062368393,0.001668191177304834,0.0016417826060205697,0.0016503105172887445,0.0016334749991074205,0.001564569806214422,0.001601598400156945,0.0015464465832337737,0.001514380588196218,0.0016839056857861578
0.0024406981887295843,0.0019267848809249699,0.0018541709054261447,0.0018524987041018902,0.001837639999575913,0.0018227059044875205,0.0017456225003115832,0.0016736292745918036,0.0016543618985451758,0.0016561757191084325,0.0016401453176513314,0.001595999614801258,0.0016294212196953594,0.0017059286939911545,0.001781115133780986,0.001729688502382487,0.0017025114852003754,0.0017138265073299408,0.0016681679058820008,0.0016088247997686268,0.0016339968889951706,0.0016203244216740132,0.0015867062262259423,0.0015716032008640467
0.002311041799839586,0.0016620505950413645,0.0017050770693458617,0.0017043318948708475,0.0016791798057965933,0.0016491752932779491,0.0017759552225470542,0.0017104182043112814,0.0016776631237007678,0.0016856687841936945,0.0016591010964475573,0.001745479099918157,0.0015680421958677471,0.001543748809490353,0.0015824079047888518,0.0015655364026315511,0.001545162219554186,0.0015340333920903504,0.0016124727437272668,0.0016054302919656037,0.0016107442905195057,0.0015927305212244391,0.0016860593925230205,0.001625666196923703
0.0021969889872707426,0.001706058986019343,0.0016635865904390812,0.0017137365182861685,0.001714871497824788,0.0016528142732568085,0.0017804375849664212,0.0016783049097284675,0.0016736063989810646,0.001655121601652354,0.0016688866075128318,0.0016481525846756995,0.0015935038099996746,0.0014718488091602921,0.001512099278625101,0.0015559204039163888,0.0015308527974411846,0.0015577280079014598,0.0016084208036772907,0.0016199356061406434,0.0016243426827713848,0.0016017133952118457,0.0016626005060970783,0.0016430006944574416
0.002100727311335504,0.0016039857175201178,0.001566803886089474,0.001535825792234391,0.001574594317935407,0.0015066380146890879,0.0016609083977527916,0.001558596605900675,0.001650276524014771,0.0015674980939365923,0.0015958633157424629,0.0015729874023236335,0.0014993685064837337,0.0014478628989309072,0.0013958303723484277,0.0015109480009414256,0.0015080607961863279,0.0015778347151353955,0.0016164362081326545,0.0016311677987687289,0.0016437113168649375,0.0016163768246769904,0.0016812145127914845,0.0016325102071277798
0.0022645717952400448,0.0017983974190428852,0.0017831135191954672,0.0017033870215527713,0.00171337288338691,0.001721951994113624,0.0018876687041483819,0.0017127796076238156,0.0016943539842031897,0.0016806945903226733,0.0017925163032487036,0.0016987137030810117,0.0016473166993819176,0.0016037139925174416,0.0015955316019244492,0.0015714347129687667,0.0015665094833821058,0.0016558578936383128,0.0017068947199732065,0.0016910737962462009,0.0017380781937390566,0.0016620735987089574,0.0018532151239924132,0.0016999006154946982
0.0022119197295978666,0.0016819539945572616,0.0017386913066729903,0.0017178362002596259,0.001598941208794713,0.0016058803885243833,0.001823723816778511,0.0016848974162712693,0.001776217680890113,0.0017049930174835026,0.0017326288856565953,0.0017057003802619874,0.001610546070151031,0.0015821908018551767,0.0016130259144119918,0.001668448594864458,0.0014890321996062993,0.001562621316406876,0.0017890510032884776,0.0016835639253258705,0.00173075731145218,0.0016713049961254,0.0017740958137437701,0.0016219607088714838
