0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.002115898998454213,0.0011438761139288545,0.0008179339347407222,0.0008119329577311873,0.0007987379794940352,0.0008106910390779376,0.0010446399683132768,0.0009456529514864087,0.0009641490178182721,0.0009278099751099944,0.0009130029939115047,0.0009047769708558917,0.0008236449211835861,0.0011487050214782357,0.0008193060057237744,0.0008262699702754617,0.0007901829667389393,0.0008050499018281698,0.0009354649810120463,0.0009164490038529038,0.0009081829339265823,0.0009177110623568296,0.0009031640365719795,0.000906681059859693
0.001125902053900063,0.0007810349343344569,0.000786776072345674,0.0008804210228845477,0.0008058920502662659,0.000853530946187675,0.0009679460199549794,0.0010354520054534078,0.0009641279466450214,0.0009974109707400203,0.001020523952320218,0.0010004170471802354,0.0009024729952216148,0.0007710560457780957,0.0012220519129186869,0.0007984470576047897,0.004276671912521124,0.0008939169347286224,0.0009517850121483207,0.0009121309267356992,0.0008841779781505466,0.000940362922847271,0.0013586280401796103,0.0009154670406132936
0.0011736409505829215,0.0009811409981921315,0.0008839480578899384,0.0008467889856547117,0.0008169329958036542,0.0008935760706663132,0.0009484090842306614,0.0010551889427006245,0.0010500600328668952,0.0010511920554563403,0.001319374074228108,0.0009635769529268146,0.0009101069299504161,0.0008398460922762752,0.0007843120256438851,0.001415243954397738,0.009033745038323104,0.0009059699950739741,0.0009795379592105746,0.0009797379607334733,0.0009995449800044298,0.0009084539487957954,0.0012736590579152107,0.0009395219385623932
0.001215970958583057,0.0009148059180006385,0.0008794289315119386,0.0008032770128920674,0.001038757967762649,0.001055489992722869,0.0009840959683060646,0.0010378760052844882,0.0010367849608883262,0.0009888650383800268,0.0010260649723932147,0.0009965290082618594,0.001247249892912805,0.0008600529981777072,0.0008366189431399107,0.0007699140114709735,0.0008025850402191281,0.0008377409540116787,0.0009294339688494802,0.0009816109668463469,0.000939100980758667,0.0011265130015090108,0.0015494870021939278,0.0009424480376765132
0.0011268439702689648,0.0008190859807655215,0.0008146279724314809,0.000812323996797204,0.0007433639839291573,0.0017799480119720101,0.0008461771067231894,0.0014489979948848486,0.0009137539891526103,0.0009561839979141951,0.0009711210150271654,0.0009295640047639608,0.0008884359849616885,0.0008282730123028159,0.0008096189703792334,0.0008011029567569494,0.0007554570911452174,0.0008348060073330998,0.0008806419791653752,0.0009232519660145044,0.0009225800167769194,0.0009255760814994574,0.0009677349589765072,0.0009295729687437415
0.0009666628902778029,0.009452770929783583,0.0010197829687967896,0.0010029509430751204,0.001021987060084939,0.0009788359748199582,0.0010887420503422618,0.0011465799761936069,0.0014966470189392567,0.001310708001255989,0.0013064700178802013,0.0013595200143754482,0.0011282869381830096,0.0009992739651352167,0.0010023999493569136,0.001018690993078053,0.0010002059862017632,0.0025717439129948616,0.0010272871004417539,0.0011178860440850258,0.00110750796739012,0.001112547004595399,0.001088232034817338,0.0010761579032987356
0.0018557209987193346,0.0017005499685183167,0.001712371944449842,0.005201346008107066,0.0017635180847719312,0.0017078530509024858,0.0017189549980685115,0.0016927950782701373,0.0017930730246007442,0.0017289129318669438,0.001941582071594894,0.001692835008725524,0.0016063540242612362,0.0015437660040333867,0.0015860659768804908,0.0015487149357795715,0.002096902928315103,0.0015414310619235039,0.0016090479912236333,0.0017275200225412846,0.0016935759922489524,0.0016777969431132078,0.0016664559952914715,0.001663730014115572
0.0017734160646796227,0.0017270400421693921,0.001721719978377223,0.0016367000062018633,0.0018374960636720061,0.001685071038082242,0.0018284989055246115,0.0017266180366277695,0.0019419720629230142,0.0016846300568431616,0.001967349904589355,0.0016938269836828113,0.0015553170815110207,0.0015775089850649238,0.001542142010293901,0.001497638993896544,0.0015699650393798947,0.0015447670593857765,0.0016755429096519947,0.0016125249676406384,0.002041880041360855,0.0016559860669076443,0.00185958796646446,0.0016771659720689058
0.0017622760497033596,0.001798854093067348,0.0016771659720689058,0.0016432430129498243,0.0019703960279002786,0.001768006943166256,0.0018549590604379773,0.001810865942388773,0.0017433600733056664,0.0016723870066925883,0.0017281919717788696,0.0017346940003335476,0.0015915560070425272,0.0015731609892100096,0.0016182949766516685,0.0015869459602981806,0.0015655369497835636,0.0016244669677689672,0.0022794860415160656,0.001715587917715311,0.0016494439914822578,0.0016755530377849936,0.0017181129660457373,0.0016739100683480501
0.0018942030146718025,0.0018851460190489888,0.00192160508595407,0.0018689349526539445,0.002088487963192165,0.0018653590232133865,0.00208341795951128,0.0018136920407414436,0.0018306339625269175,0.0017054489580914378,0.001654352992773056,0.0017563250148668885,0.001723552937619388,0.0017856690101325512,0.0017269590171054006,0.0016534508904442191,0.0017069419845938683,0.0017171410145238042,0.0017536099767312407,0.0016851609107106924,0.0017202869057655334,0.0016493540024384856,0.0017194660613313317,0.001681213965639472
