0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0015273850876837969,0.0006893629906699061,0.0007128769066184759,0.0007084290264174342,0.000714569934643805,0.0009308559820055962,0.0009027330670505762,0.0008588309865444899,0.0008325910894200206,0.0008933760691434145,0.0010800659656524658,0.0008073450298979878,0.0007724289316684008,0.0007290069479495287,0.0007258009864017367,0.0007346479687839746,0.0007352289976552129,0.0007109029684215784,0.0007967639248818159,0.0008378520142287016,0.0008576589170843363,0.0007944899844005704,0.000817773980088532,0.0007795320125296712
0.0016761940205469728,0.0006607790710404515,0.0006660890066996217,0.0007066460093483329,0.000718196970410645,0.0007153720362111926,0.000856296974234283,0.0008402960374951363,0.000887054018676281,0.0011155030224472284,0.0020443350076675415,0.001049287966452539,0.0008226541103795171,0.0006989209214225411,0.0007331150118261576,0.000699182040989399,0.0006966169457882643,0.0007099319482222199,0.0007823680061846972,0.0008215710986405611,0.0008243459742516279,0.000828313990496099,0.0008202579338103533,0.000785793992690742
0.0016792189562693238,0.0011326740495860577,0.0010380670428276062,0.0006808880716562271,0.0007230270421132445,0.0007356090936809778,0.0008359680650755763,0.0008107799803838134,0.0009030229412019253,0.0008668960072100163,0.0007999310037121177,0.0008573590312153101,0.00092224997933954,0.0007497969781979918,0.0006942519685253501,0.0007865260122343898,0.0007567789871245623,0.0007466810056939721,0.0008059509564191103,0.0008485818980261683,0.0008180940058082342,0.0008173129754140973,0.0008182550081983209,0.0008305470691993833
0.0017189839854836464,0.0010311839869245887,0.000754144974052906,0.0007371129468083382,0.0007004240760579705,0.000728887040168047,0.0009267979767173529,0.000861896900460124,0.0008119329577311873,0.000798226916231215,0.0007609970634803176,0.0008016539504751563,0.0007906430400907993,0.000740688992664218,0.0007371120154857635,0.0006896640406921506,0.0008234350243583322,0.0007402990013360977,0.0008023650152608752,0.0008599229622632265,0.000844714930281043,0.0008702520281076431,0.0008108309702947736,0.0007920860080048442
0.0021548919612541795,0.0008520579431205988,0.0007276249816641212,0.0007044209633022547,0.0006446699844673276,0.0006755270296707749,0.0010864579817280173,0.0008464880520477891,0.0008871640311554074,0.0008821649244055152,0.0008906510192900896,0.0008155799005180597,0.0007527919951826334,0.0007050720741972327,0.0007132780738174915,0.0007157530635595322,0.0006617910694330931,0.0007023479556664824,0.000777267967350781,0.0008253980195149779,0.0009728149743750691,0.0008412480819970369,0.0008038280066102743,0.0007911840220913291
0.002100861049257219,0.0012753319460898638,0.0013426790246739984,0.0013508429983630776,0.0012699119979515672,0.0012423800071701407,0.001336405985057354,0.0014045049902051687,0.001393232960253954,0.001449849922209978,0.0013775740517303348,0.0012860320275649428,0.0012775470968335867,0.0012238459894433618,0.0012271020095795393,0.0012609550030902028,0.001193750067614019,0.0011472819605842233,0.0012723769759759307,0.0012906210031360388,0.0012878959532827139,0.0013131930027157068,0.0012986860238015652,0.001272407011128962
0.0022330889478325844,0.0016416390426456928,0.0017264189664274454,0.0015987289370968938,0.0017316479934379458,0.0017043770058080554,0.0015963140176609159,0.0014860979281365871,0.0015038310084491968,0.001479996950365603,0.001485976972617209,0.00148193899076432,0.0015559790190309286,0.0015666680410504341,0.00158155697863549,0.0015872379299253225,0.0015600960468873382,0.0016011230181902647,0.0014983300352469087,0.001489805057644844,0.001531873014755547,0.0014788139378651977,0.0014558000257238746,0.001476049073971808
0.0021921220468357205,0.0016643110429868102,0.0016907319659367204,0.0017207979690283537,0.0015834299847483635,0.0017231220845133066,0.0016827370272949338,0.0015570299001410604,0.0014797860058024526,0.0014857969945296645,0.0014851659070700407,0.001511545036919415,0.0015073370886966586,0.0015926070045679808,0.0015678911004215479,0.0015600159531459212,0.0015943200560286641,0.0015528330113738775,0.001538054901175201,0.0014555599773302674,0.0014893240295350552,0.0015478539280593395,0.0014773510629311204,0.001497418968938291
0.002202842035330832,0.001775379991158843,0.0016139469807967544,0.0015834299847483635,0.0017150969943031669,0.0016921339556574821,0.0017078430391848087,0.0016355570405721664,0.0015445969766005874,0.0015000629937276244,0.0014792849542573094,0.0015056140255182981,0.0015310519374907017,0.0015675899339839816,0.001637540990486741,0.0015788610326126218,0.001580114010721445,0.0015880090650171041,0.0015713580651208758,0.0015463510062545538,0.0014542879071086645,0.0014971379423514009,0.0014877410139888525,0.001476059085689485
0.00228867307305336,0.0016651339828968048,0.0016195169882848859,0.0016992180608212948,0.0017011710442602634,0.0017146269092336297,0.001681294059380889,0.0015449179336428642,0.0015033800154924393,0.0014392000157386065,0.0026654399698600173,0.001585072954185307,0.00152858707588166,0.0015540049644187093,0.0015947510255500674,0.001555737922899425,0.001748209004290402,0.001575145055539906,0.0015239190543070436,0.0015140799805521965,0.0014968570321798325,0.0014804560923948884,0.001499252044595778,0.001484715030528605
0.002256431966088712,0.0016564968973398209,0.001593327964656055,0.0015809159958735108,0.0015737820649519563,0.0015822279965505004,0.0015251310542225838,0.0015187690733000636,0.0014980500563979149,0.001509422087110579,0.001457324018701911,0.0014333979925140738,0.0015560479369014502,0.0015664580278098583,0.0015726990532130003,0.0016252080677077174,0.0015676399925723672,0.0015818169340491295,0.0015371530316770077,0.001484303968027234,0.0015442570438608527,0.001510904054157436,0.0014668820658698678,0.0015498570865020156
0.0022211860632523894,0.001675733015872538,0.0017010810552164912,0.0017296239966526628,0.0016963520320132375,0.0018434179946780205,0.001683688024058938,0.0016300379065796733,0.0016432019183412194,0.0015141800977289677,0.001530601060949266,0.001419762964360416,0.0014689050149172544,0.001601784024387598,0.0015871269861236215,0.0017987940227612853,0.0015608479734510183,0.0015579420141875744,0.0015501980669796467,0.0014933410566300154,0.0015033589443191886,0.0014672219986096025,0.0014927199808880687,0.001494572963565588
0.00211282295640558,0.0015861360589042306,0.0016445850487798452,0.0016186869470402598,0.0015507389325648546,0.0016557859489694238,0.0017819830682128668,0.0016991880256682634,0.001793683972209692,0.0015931680100038648,0.0015701450174674392,0.0015820979606360197,0.0014422249514609575,0.00144447002094239,0.0014897739747539163,0.0014761390630155802,0.001503119943663478,0.0014877510257065296,0.0015125969657674432,0.0015968249645084143,0.001553214038722217,0.0016091190045699477,0.0015606769593432546,0.001554175978526473
0.0022051269188523293,0.0014977899845689535,0.0015327950241044164,0.0014950849581509829,0.0015216440660879016,0.001724525005556643,0.0017594300443306565,0.0016354980180040002,0.0016894990112632513,0.0016318709822371602,0.001567590981721878,0.0015820070402696729,0.001547984080389142,0.0014066490111872554,0.0014454219490289688,0.0015080489683896303,0.0014884209958836436,0.0015403300058096647,0.0015372239286080003,0.0015485750045627356,0.0015932279638946056,0.001539597986266017,0.0016065629897639155,0.0015586729859933257
0.0022151449229568243,0.0015516510466113687,0.0016208910383284092,0.0015609069960191846,0.0016403569607064128,0.0017017220379784703,0.0017594309756532311,0.001731107011437416,0.0016097389161586761,0.0015577619196847081,0.0016085869865491986,0.0015711269807070494,0.0015586529625579715,0.0015101430471986532,0.0014209060464054346,0.0015105130150914192,0.0015126069774851203,0.00152449996676296,0.001588399987667799,0.0015685228863731027,0.0016453859861940145,0.0015493360115215182,0.0015603270148858428,0.001604017917998135
0.002148350002244115,0.0016597539652138948,0.0015306209679692984,0.0014775220770388842,0.0015226959949359298,0.0016284049488604069,0.0016990569420158863,0.0017098269890993834,0.0017320989863947034,0.0015877779806032777,0.0015739629743620753,0.0015997709706425667,0.0015307520516216755,0.001585483900271356,0.0015034800162538886,0.0014856760390102863,0.0015510000521317124,0.0015008649788796902,0.0015599359758198261,0.0015814759535714984,0.0015715480549260974,0.0015760159585624933,0.0015801939880475402,0.0016214310890063643
