0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0014460403122939169,0.0008621802902780473,0.0006601820001378656,0.0006157479132525623,0.0006245384691283106,0.0006313130958005786,0.0009700483875349164,0.0008095326134935022,0.0007727545103989542,0.0007314190152101219,0.0007512641954235732,0.0007114265114068985,0.0005890550091862679,0.0006373115931637586,0.0005927346763201057,0.0005727881798520684,0.0005679011810570955,0.0005791662028059363,0.0006946860114112497,0.0007477163919247687,0.0006800835835747421,0.0006653192103840411,0.0007234839955344796,0.0006376623990945518
0.0012584154843352734,0.0006596934981644154,0.0006390827591530978,0.0007031148881651462,0.000700684217736125,0.0007002744823694229,0.001084527198690921,0.0008132684743031859,0.0008237170171923935,0.0008743601967580617,0.0008117153891362249,0.0007490271935239434,0.0007188312243670225,0.0006130969268269837,0.000579123105853796,0.0006167910061776638,0.0005952604697085917,0.0007145346142351627,0.0007513312739320099,0.0007866284111514687,0.0007482504122890532,0.0007752520963549614,0.0007820987841114402,0.000710013008210808
0.0014223158825188876,0.0009855836862698198,0.0007993703940883279,0.0006646924884989858,0.000657962216064334,0.0006713954149745405,0.000991772289853543,0.0008471539011225104,0.0008449789951555431,0.000781086995266378,0.0008258731802925467,0.0007500580046325922,0.0006765321013517678,0.0006345000001601875,0.0005127489101141691,0.0005848019849509001,0.0006051203119568527,0.0005815778626129031,0.0007377746980637312,0.0007545280735939741,0.000724503886885941,0.0008118349011056125,0.0007366296951659024,0.0006905393209308385
0.0013404985656961799,0.0007589268032461404,0.0007440785295329988,0.0005906278151087463,0.000596802297513932,0.0006834479747340084,0.0010861604940146207,0.0008881530840881169,0.0008762697223573923,0.0008535009110346437,0.0008427977096289397,0.0007685234886594117,0.0007283620187081396,0.0006031746161170304,0.0006049126968719065,0.0005478205042891204,0.0006081156898289919,0.000650243810378015,0.0007952336920425296,0.0008106605149805546,0.0007881544181145728,0.0007686337106861174,0.0008277026121504605,0.0007193571887910366
0.0013832575874403118,0.0008652699296362698,0.0008109880960546434,0.0007580258883535862,0.0007307727239094675,0.0007879459066316485,0.001242645620368421,0.001071316620800644,0.0010829242994077504,0.0010468064923770727,0.0010364544112235307,0.0009826733730733395,0.0009285217151045799,0.0008317885105498136,0.0008319343905895948,0.0008306282106786966,0.000778285798151046,0.0019959088996984063,0.0011163751129060983,0.0009918916039168835,0.0010137545992620288,0.0010501726996153594,0.0010517900111153722,0.0009545786189846695
0.0014942308072932065,0.001053352700546384,0.0010067283292301,0.0010002460912801325,0.0010110284783877432,0.000921201182063669,0.0012660107109695672,0.0011663826880976558,0.0011639243224635721,0.001157433877233416,0.0011670291190966965,0.0010961171239614487,0.0011520169209688902,0.001000040816143155,0.001058278197888285,0.0010758089367300272,0.0010221763863228262,0.0009403228177689016,0.0010874760104343296,0.001086785621009767,0.0010744935716502368,0.0010708528105169534,0.001076317997649312,0.001013229601085186
0.0016132591059431433,0.0012573342071846127,0.0012096539954654872,0.0011645816382952034,0.0011954443180002272,0.0012020529014989735,0.0013212853926233947,0.0010555307846516371,0.0011585851083509625,0.0012217747047543527,0.001144886715337634,0.0011575413635000586,0.001220626395661384,0.0011638853000476956,0.0011470407946035266,0.0011370819178409875,0.001131457183510065,0.0011356730945408344,0.0010913461097516119,0.001095947390422225,0.0010664413217455148,0.001043457305058837,0.0010583851020783187,0.0010833260021172464
0.0016674225102178753,0.0012503874022513628,0.001176896586548537,0.0011950646876357496,0.0012122858897782862,0.001221979141701013,0.0014114707824774086,0.001075326232239604,0.0010705401073209941,0.0011686031240969897,0.0011927003972232342,0.0011816492886282503,0.0011697239009663464,0.0011769315926358104,0.0011821104912087322,0.0011645504040643574,0.001145507686305791,0.001143639103975147,0.0011669879779219628,0.0010342320078052581,0.0010838171117939055,0.0010928509756922722,0.0010710020316764713,0.0010680163861252368
0.0017065642052330077,0.0012792415916919708,0.0012202358921058476,0.001218287309166044,0.0012426098226569593,0.0012399286963045598,0.0013923174934461712,0.0011944873840548098,0.0010723186074756085,0.0010560027905739844,0.0011579090263694526,0.0011666222824715077,0.001212327997200191,0.0012056345003657043,0.0012393839075230061,0.0012448959983885287,0.0011464582988992334,0.001188022387214005,0.001202847110107541,0.0010952801909297704,0.0010383086162619292,0.0011036881944164634,0.0010757241048850118,0.0010677327751182019
0.001660350407473743,0.001245141529943794,0.0011803942266851663,0.0011761101079173387,0.0011469452059827746,0.0011559793842025102,0.001379320293199271,0.0011036760988645256,0.0010994491865858435,0.0010154607938602568,0.0010538096074014902,0.0011060406221076846,0.001147077581845224,0.0012067144038155676,0.001163303095381707,0.0011535786790773273,0.0011124535812996328,0.001129529601894319,0.0011554413824342192,0.0010814061155542732,0.0010658992803655564,0.001927647483535111,0.0012133357813581824,0.0010700750979594886
0.0016123256064020097,0.0012669975869357586,0.0012013454921543597,0.0012180005898699165,0.0012317004147917032,0.0012138317106291652,0.0013473614002577961,0.0011497094877995551,0.0011423147050663828,0.0011463264119811357,0.0010571267106570304,0.001053865673020482,0.0012219909927807747,0.001212309009861201,0.0011934693902730942,0.001206428708974272,0.001162179687526077,0.0011915449053049088,0.0011925800936296582,0.001079687022138387,0.0010664806934073568,0.0010376396123319865,0.001032524392940104,0.0010833730921149254
0.001584976993035525,0.0012452214839868247,0.0011871878057718277,0.0011898191063664854,0.0011923297308385373,0.0011997552355751395,0.0013648228836245836,0.0011864412110298872,0.0011935448041185738,0.0011772764846682549,0.001162862207274884,0.0010378927108831704,0.0010864439071156084,0.0011570803937502206,0.001140014478005469,0.0011284968699328602,0.0011181244044564664,0.0011370960040949286,0.0011365139042027294,0.0010843509691767395,0.0010801221360452473,0.0010494144982658327,0.001142037194222212,0.0010198508040048181
0.0015546370879746974,0.0010908781085163354,0.001159436791203916,0.0011471136007457972,0.0011358955875039102,0.001154074992518872,0.0014557935995981098,0.001210427621845156,0.0012456434778869152,0.0012417744030244649,0.0011850319104269146,0.0011830748990178108,0.0010348750976845622,0.0010052605881355702,0.0010727754794061183,0.0010582521208561957,0.0010574582032859326,0.0010604111943393947,0.0011317539261654018,0.0011456128326244653,0.0011427916935645044,0.0011217410094104708,0.0012615896994248033,0.001145695906598121
0.0016402558307163418,0.001106954284477979,0.0010866424068808555,0.0011629275046288966,0.001153934421017766,0.0011381958844140171,0.0014467789209447802,0.0012585819349624217,0.001218788092955947,0.0012131295981816948,0.0012110818061046302,0.0012139132944867016,0.0011529936804436148,0.0010071479831822217,0.0010695429635234177,0.001089161809068173,0.0010553915286436676,0.0010739032062701882,0.0011611529858782887,0.0011421083123423158,0.0011394923902116715,0.0011724991956725717,0.0011280828737653791,0.0011264609289355575
0.0016464762855321168,0.0011535005876794457,0.0010973734897561371,0.0011140787042677402,0.0011505119851790368,0.0011445738840848208,0.0014404458110220731,0.0012183853890746833,0.0012120015802793206,0.0012246050988323986,0.0012437919969670475,0.001219050504732877,0.0011815141886472702,0.001148277788888663,0.0010002942057326437,0.001043183298315853,0.0010815877234563232,0.0010928649106062948,0.0011365359998308123,0.0011406196048483253,0.0011713260784745217,0.0011404018965549766,0.0011217971914447844,0.0011402870994061231
0.0016494618030264974,0.0011637227144092321,0.001186952495481819,0.0011659410200081765,0.0011092207161709667,0.0011776788043789566,0.0014981242129579186,0.0012233635992743076,0.0012208761181682348,0.0012715980294160545,0.0012485447921790182,0.0012260828050784766,0.001247337565291673,0.0011026462889276445,0.0011087025981396438,0.001001893205102533,0.0010249252896755933,0.0010826767073012888,0.0011404443066567183,0.0011670010047964753,0.001128901494666934,0.001134977990295738,0.0011447122204117477,0.0011232879012823104
0.0016087545896880328,0.001132604479789734,0.0011046960018575192,0.0011477700085379184,0.001075442391447723,0.0010835013934411108,0.0014288394013419747,0.0012296895147301257,0.0012110917014069855,0.001209790399298072,0.001206183503381908,0.0012438551057130098,0.0011586764128878712,0.0010522827971726656,0.001051041588652879,0.0010265874094329774,0.0009349217638373375,0.0010108339949510992,0.0012059441301971673,0.0011364026111550629,0.00112993341172114,0.0011796437203884125,0.0011304665007628501,0.0011184759787283838
0.0016201230930164457,0.0011421512928791345,0.0011068720952607692,0.0010823082062415778,0.001058869413100183,0.0010911869117990135,0.0014250739943236113,0.0012414676835760473,0.0012237405288033187,0.0012156572076492012,0.0012202608981169761,0.001190348737873137,0.0011519097024574876,0.0010357407154515386,0.0010244445176795125,0.0010738744051195682,0.0011422074865549802,0.000985181808937341,0.0011094998801127077,0.001230612234212458,0.0011530470103025437,0.0011228509014472366,0.0011905273073352872,0.001160891295876354
0.0016358604654669762,0.0012675527017563582,0.001263832685071975,0.0012453928939066827,0.0012232244946062565,0.0012592450133524836,0.0013701080111786722,0.0011075465939939023,0.00119338157819584,0.0011811734759248794,0.0011604336905293167,0.0011848783935420216,0.0012299702037125825,0.001161001715809107,0.0011701188865117728,0.0011420282069593668,0.0011688594007864595,0.0011347775114700198,0.0010488122934475541,0.0010748740052804351,0.0010860471869818867,0.00108504518866539,0.0010748029686510562,0.0010877795633859933
0.0016397980274632574,0.001278458198066801,0.0012388918083161115,0.001226419466547668,0.001232811203226447,0.0012660005129873752,0.0013890684815123678,0.0011311989976093173,0.001130585710052401,0.0012115858844481409,0.001178180193528533,0.0011544442735612393,0.0012115424848161637,0.001196879695635289,0.0011568370042368769,0.0011830171104520559,0.0011574071017093957,0.0011398229165934027,0.0011484109796583652,0.0009867418790236115,0.001039654086343944,0.0010654705343768,0.0011026422143913805,0.0010604682960547508
0.0016021272051148117,0.0012775893788784741,0.0012351698009297253,0.0011994736967608332,0.0012347127893008291,0.0013277283986099064,0.0013320858241058886,0.001139705814421177,0.0010637733852490784,0.001092732697725296,0.0011478578904643654,0.0012113783042877913,0.0011807668954133988,0.0011603205930441618,0.0011953681241720915,0.0011693355161696672,0.001147089502774179,0.0011455538799054921,0.0012001992203295232,0.0010789959225803614,0.000995317823253572,0.0010376113117672504,0.0013186564901843667,0.0010556002031080424
0.0016231426154263318,0.0012657562852837144,0.0012019153800792992,0.001239936880301684,0.0012359877931885422,0.001194445404689759,0.0013220717897638678,0.0011367511935532093,0.0010862909140996635,0.0010817280854098499,0.001068512280471623,0.0010690323077142238,0.001146322989370674,0.0012115364894270896,0.0011577785713598131,0.0011329702916555106,0.001153341494500637,0.0011622991180047393,0.0010934037039987744,0.001021062210202217,0.0010345875984057785,0.0009298831224441529,0.0009913214016705751,0.0010435955016873776
0.0016232780064456165,0.0012533811037428676,0.0012367749819532036,0.0012275843997485935,0.0012153636664152146,0.0012290001148357987,0.0013730925973504781,0.0011643720208667219,0.0011364758131094277,0.001204764994326979,0.0011172646074555815,0.0011204788112081586,0.0012338983011431991,0.0011907876934856177,0.0011524776928126812,0.0011491163866594433,0.0011483929236419498,0.0011385907884687186,0.001133325684349984,0.0011085931677371264,0.0010796390008181334,0.0010649114032275976,0.0009758384083397686,0.0010716643184423447
0.0015341577818617225,0.0012463506893254817,0.001232639094814658,0.00120161211816594,0.0012170859961770474,0.0011923526762984693,0.0012895868858322501,0.0010912927915342151,0.0010881851078011096,0.0010970368050038815,0.0010927607188932597,0.0010436123819090426,0.0011383982026018202,0.0011418411158956587,0.0011419871007092297,0.001137849222868681,0.0011269376962445676,0.0011234433040954173,0.0011054104194045066,0.0010223928838968277,0.0010152895119972527,0.001099224016070366,0.0015076931100338697,0.0009264267748221755
