0.024136192980222404,0,0,0.09416475798934698,0.11830095096956939,0
0.024454148951917887,0,0,0.08977287099696696,0.11422701994888484,0
0.024701202986761928,0,0,0.09866609203163534,0.12336729501839727,0
0.0240194839425385,0,0,0.10261287505272776,0.12663235899526626,0
0.02407200203742832,0,0,0.09208671003580093,0.11615871207322925,0
0.024178914027288556,0,0,0.09269058296922594,0.1168694969965145,0
0.02434374298900366,0,0,0.09208318393211812,0.11642692692112178,0
0.0240672139916569,0,0,0.0916945249773562,0.1157617389690131,0
0.02419448201544583,0,0,0.10151455493178219,0.12570903694722801,0
0.024147875024937093,0,0,0.09154604596551508,0.11569392099045217,0
0.024200343992561102,0,0,0.09153363306540996,0.11573397705797106,0
0.025092687108553946,0,0,0.09252105501946062,0.11761374212801456,0
0.025751503999345005,0,0,0.09119886497501284,0.11695036897435784,0
0.024263261002488434,0,0,0.10255804192274809,0.12682130292523652,0
0.023999777040444314,0,0,0.09089944406878203,0.11489922110922635,0
