0.025667159003205597 ,0 ,0 ,0.09992100897943601 ,0.1255881679826416  ,0
0.02573790797032416  ,0 ,0 ,0.09582083800341934 ,0.1215587459737435  ,0
0.026035851042252034 ,0 ,0 ,0.09732829203130677 ,0.12336414307355881 ,0
0.02568266401067376  ,0 ,0 ,0.0960743619943969  ,0.12175702600507066 ,0
0.025713253999128938 ,0 ,0 ,0.09699794201878831 ,0.12271119601791725 ,0
0.02555890497751534  ,0 ,0 ,0.10369704803451896 ,0.1292559530120343  ,0
0.025578040978871286 ,0 ,0 ,0.09751777100609615 ,0.12309581198496744 ,0
0.025893303973134607 ,0 ,0 ,0.09816945996135473 ,0.12406276393448934 ,0
0.026379820017609745 ,0 ,0 ,0.09752217098139226 ,0.12390199099900201 ,0
0.026241743005812168 ,0 ,0 ,0.09751204401254654 ,0.12375378701835871 ,0
0.026447145966812968 ,0 ,0 ,0.09713112900499254 ,0.12357827497180551 ,0
0.027144301973748952 ,0 ,0 ,0.09722792997490615 ,0.1243722319486551  ,0
0.025746149010956287 ,0 ,0 ,0.09750415198504925 ,0.12325030099600554 ,0
0.026160866022109985 ,0 ,0 ,0.09799506596755236 ,0.12415593198966235 ,0
0.025722961989231408 ,0 ,0 ,0.09786767599871382 ,0.12359063798794523 ,0
