0.17645762208849192,0,0,0.09396766894496977,0.2704252910334617,0
0.17669033398851752,0,0,0.09415638004429638,0.2708467140328139,0
0.17748575611039996,0,0,0.0975425650831312,0.27502832119353116,0
0.17679684096947312,0,0,0.09532957407645881,0.27212641504593194,0
0.17783307703211904,0,0,0.09579199296422303,0.27362506999634206,0
0.17674041003920138,0,0,0.09542015893384814,0.2721605689730495,0
0.1770088099874556,0,0,0.09547016397118568,0.2724789739586413,0
0.17658438417129219,0,0,0.09454825893044472,0.2711326431017369,0
0.17729166708886623,0,0,0.09495215211063623,0.27224381919950247,0
0.1765453431289643,0,0,0.09427071013487875,0.27081605326384306,0
0.1769235332030803,0,0,0.09510538401082158,0.2720289172139019,0
0.1776452730409801,0,0,0.09539780882187188,0.273043081862852,0
0.17740564816631377,0,0,0.09470610111020505,0.2721117492765188,0
0.17716085398569703,0,0,0.09550431719981134,0.27266517118550837,0
0.17654764791950583,0,0,0.09474374493584037,0.2712913928553462,0
0.17770526697859168,0,0,0.09535562503151596,0.27306089201010764,0
0.17730654287151992,0,0,0.0943135239649564,0.2716200668364763,0
0.17708346992731094,0,0,0.0948403358925134,0.27192380581982434,0
0.17765072011388838,0,0,0.09582328191027045,0.27347400202415884,0
0.1772471780423075,0,0,0.09510321915149689,0.2723503971938044,0
0.1779397940263152,0,0,0.09364423411898315,0.27158402814529836,0
0.17780311405658722,0,0,0.0953163041267544,0.2731194181833416,0
0.17789034685119987,0,0,0.09546101512387395,0.2733513619750738,0
0.17807528609409928,0,0,0.09564832993783057,0.27372361603192985,0
0.1782080540433526,0,0,0.0946861261036247,0.2728941801469773,0
0.17836624500341713,0,0,0.09543384704738855,0.2738000920508057,0
0.17708605388179421,0,0,0.09420485002920032,0.27129090391099453,0
0.17772209807299078,0,0,0.09503707895055413,0.2727591770235449,0
0.1776178260333836,0,0,0.09516880009323359,0.2727866261266172,0
0.17762508895248175,0,0,0.09494272293522954,0.2725678118877113,0
0.177474721102044,0,0,0.09459037380293012,0.2720650949049741,0
0.17709143203683197,0,0,0.09493119991384447,0.27202263195067644,0
0.17760071507655084,0,0,0.09644947899505496,0.2740501940716058,0
0.17728733690455556,0,0,0.09560230420902371,0.2728896411135793,0
0.1773550829384476,0,0,0.09507437399588525,0.27242945693433285,0
0.1774191278964281,0,0,0.09642671002075076,0.27384583791717887,0
0.17724445392377675,0,0,0.095377973979339,0.27262242790311575,0
0.1782616931013763,0,0,0.0965682091191411,0.2748299022205174,0
0.17757417494431138,0,0,0.0965175039600581,0.2740916789043695,0
0.1779395849443972,0,0,0.09675901499576867,0.2746985999401659,0
0.17702424409799278,0,0,0.09344036690890789,0.27046461100690067,0
0.17716301907785237,0,0,0.09567277412861586,0.2728357932064682,0
0.17703898204490542,0,0,0.0984857720322907,0.2755247540771961,0
0.17709226999431849,0,0,0.09520225413143635,0.27229452412575483,0
0.1774724160786718,0,0,0.0952192940749228,0.2726917101535946,0
0.17627037805505097,0,0,0.09558749804273248,0.27185787609778345,0
0.17716406704857945,0,0,0.09519519889727235,0.2723592659458518,0
0.17716804798692465,0,0,0.09499531309120357,0.2721633610781282,0
0.17820623912848532,0,0,0.09539333893917501,0.27359957806766033,0
0.1772583529818803,0,0,0.09583312994800508,0.2730914829298854,0
0.1769205299206078,0,0,0.09620908601209521,0.273129615932703,0
0.17753157205879688,0,0,0.09705947199836373,0.2745910440571606,0
0.17813465185463428,0,0,0.09519547899253666,0.27333013084717095,0
0.177578714909032,0,0,0.09509378997609019,0.2726725048851222,0
0.17799070803448558,0,0,0.09869040595367551,0.2766811139881611,0
0.17706782510504127,0,0,0.0964815360493958,0.27354936115443707,0
0.17697305092588067,0,0,0.09538300288841128,0.27235605381429195,0
0.17748820083215833,0,0,0.09569875500164926,0.2731869558338076,0
0.17758178804069757,0,0,0.09551898390054703,0.2731007719412446,0
0.17696823179721832,0,0,0.09523109719157219,0.2721993289887905,0
0.1770912220235914,0,0,0.09511194797232747,0.27220316999591887,0
0.17735410504974425,0,0,0.09574059001170099,0.27309469506144524,0
0.17736611794680357,0,0,0.09522097115404904,0.2725870891008526,0
0.17668963503092527,0,0,0.095181301003322,0.2718709360342473,0
0.17824102006852627,0,0,0.09477244992740452,0.2730134699959308,0
0.17726191389374435,0,0,0.09799841791391373,0.2752603318076581,0
0.1777500358875841,0,0,0.09588174009695649,0.2736317759845406,0
0.17722894996404648,0,0,0.09476092597469687,0.27198987593874335,0
0.17900885501876473,0,0,0.09540800610557199,0.2744168611243367,0
0.1785050188191235,0,0,0.09724734583869576,0.27575236465781927,0
0.17713773692958057,0,0,0.09490703488700092,0.2720447718165815,0
0.17922417516820133,0,0,0.11721315211616457,0.2964373272843659,0
0.1760705620981753,0,0,0.09511418384499848,0.27118474594317377,0
0.17727776803076267,0,0,0.09565084404312074,0.2729286120738834,0
0.17719556484371424,0,0,0.09596310509368777,0.273158669937402,0
0.1772321630269289,0,0,0.09539257013238966,0.27262473315931857,0
0.17632618104107678,0,0,0.09397213906049728,0.27029832010157406,0
0.17653102613985538,0,0,0.09386004391126335,0.27039107005111873,0
0.17738427594304085,0,0,0.0949303621891886,0.27231463813222945,0
0.17717992095276713,0,0,0.09443043707869947,0.2716103580314666,0
0.1761230828706175,0,0,0.09587817708961666,0.27200125996023417,0
0.1774695529602468,0,0,0.09568611392751336,0.27315566688776016,0
0.17769947019405663,0,0,0.09593712398782372,0.27363659418188035,0
0.1768882640171796,0,0,0.09545221598818898,0.2723404800053686,0
0.17704792111180723,0,0,0.09586965711787343,0.27291757822968066,0
0.17740564793348312,0,0,0.09565384685993195,0.27305949479341507,0
0.1776238321326673,0,0,0.09634981490671635,0.27397364703938365,0
0.1763676661066711,0,0,0.09472391102463007,0.27109157713130116,0
0.17778872814960778,0,0,0.09503142209723592,0.2728201502468437,0
0.17748533701524138,0,0,0.09593921899795532,0.2734245560131967,0
0.17696355190128088,0,0,0.09474737709388137,0.27171092899516225,0
0.1786640479695052,0,0,0.09649613290093839,0.2751601808704436,0
0.17679754015989602,0,0,0.09611919894814491,0.27291673910804093,0
0.17612231499515474,0,0,0.0939265328925103,0.27004884788766503,0
0.1768438450526446,0,0,0.09569051396101713,0.27253435901366174,0
0.17666637781076133,0,0,0.09583445615135133,0.27250083396211267,0
0.17673852387815714,0,0,0.09507290692999959,0.27181143080815673,0
0.17745942599140108,0,0,0.09495417703874409,0.27241360303014517,0
0.1763871528673917,0,0,0.09577013296075165,0.27215728582814336,0
0.17757263802923262,0,0,0.09586840006522834,0.27344103809446096,0
0.1765961879864335,0,0,0.09497708501294255,0.27157327299937606,0
0.1772509498987347,0,0,0.09548748494125903,0.2727384348399937,0
0.1778974700719118,0,0,0.09487532591447234,0.27277279598638415,0
0.17706545116379857,0,0,0.09549013897776604,0.2725555901415646,0
0.1777436099946499,0,0,0.09573695808649063,0.2734805680811405,0
0.1775873750448227,0,0,0.09591756807640195,0.27350494312122464,0
0.17760015605017543,0,0,0.09602079284377396,0.2736209488939494,0
0.17634957819245756,0,0,0.09552687616087496,0.2718764543533325,0
0.17754463222809136,0,0,0.09559783386066556,0.2731424660887569,0
0.17787756491452456,0,0,0.09542469796724617,0.27330226288177073,0
0.17650169203989208,0,0,0.09548469097353518,0.27198638301342726,0
0.17685487982816994,0,0,0.09550082497298717,0.2723557048011571,0
0.17695894301868975,0,0,0.0958688878454268,0.27282783086411655,0
0.17855083500035107,0,0,0.09583445591852069,0.27438529091887176,0
0.17874904489144683,0,0,0.09918439295142889,0.2779334378428757,0
0.17845780705101788,0,0,0.09690519305877388,0.27536300010979176,0
0.1779719910118729,0,0,0.09526071092113853,0.2732327019330114,0
0.17784634605050087,0,0,0.09557590517215431,0.2734222512226552,0
0.1772758129518479,0,0,0.09529835497960448,0.2725741679314524,0
0.17759917909279466,0,0,0.09541743504814804,0.2730166141409427,0
0.17712034611031413,0,0,0.0944643800612539,0.27158472617156804,0
0.1773803650867194,0,0,0.0950613128952682,0.2724416779819876,0
0.1767518629785627,0,0,0.09501612582243979,0.2717679888010025,0
0.17744189593940973,0,0,0.09547239891253412,0.27291429485194385,0
0.1767365678679198,0,0,0.09446808090433478,0.2712046487722546,0
0.17784732393920422,0,0,0.0959959989413619,0.2738433228805661,0
0.1767390128225088,0,0,0.09486017096787691,0.2715991837903857,0
0.17695957096293569,0,0,0.09544907184317708,0.27240864280611277,0
0.1768384671304375,0,0,0.09544131997972727,0.27227978711016476,0
0.1772839140612632,0,0,0.09596729488112032,0.27325120894238353,0
0.1767852478660643,0,0,0.09523891983553767,0.272024167701602,0
0.17805105191655457,0,0,0.0946523929014802,0.27270344481803477,0
0.17777462000958622,0,0,0.09572019590996206,0.2734948159195483,0
0.1773628348018974,0,0,0.09561201184988022,0.2729748466517776,0
0.17798142018727958,0,0,0.09640044998377562,0.2743818701710552,0
0.17793399700894952,0,0,0.0964343931991607,0.2743683902081102,0
0.17749148304574192,0,0,0.09844044386409223,0.27593192690983415,0
0.17767747002653778,0,0,0.09639730700291693,0.2740747770294547,0
0.17720988299697638,0,0,0.09548091981559992,0.2726908028125763,0
0.1774439208675176,0,0,0.09538223408162594,0.27282615494914353,0
