0.067795803071931   ,0.12808782060164958 ,0.12306136381812394 ,2.5837915018200874e-05 ,0.19807606795802712 ,"[0, 16, 1, 13, 10, 13, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 16, 16, 0, 13, 5, 12, 0, 4, 0, 12, 13, 13, 13, 13, 12, 16, 1, 1, 13, 13, 16, 19, 16, 16]"     ,0.19808639795519412
0.06713312689680606 ,0.12870018370449543 ,0.12361364322714508 ,6.749597378075123e-05  ,0.1982189369155094  ,"[0, 19, 4, 7, 11, 13, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 13, 13, 0, 13, 5, 12, 0, 13, 6, 12, 16, 13, 13, 13, 13, 13, 1, 1, 12, 13, 16, 19, 16, 16]"     ,0.19823084899690002
0.06545689993072301 ,0.1770629199454561  ,0.11821206216700375 ,3.9263046346604824e-05 ,0.3242548070847988  ,"[0, 19, 1, 13, 10, 20, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 13, 16, 0, 13, 5, 12, 0, 13, 0, 12, 13, 13, 13, 13, 12, 13, 1, 1, 12, 13, 16, 19, 16, 16]"    ,0.3242657670052722
0.06849617976695299 ,0.21395940089132637 ,0.12049420620314777 ,3.7951976992189884e-05 ,0.332721479004249   ,"[0, 19, 1, 13, 10, 20, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 13, 16, 0, 13, 5, 12, 0, 13, 0, 12, 13, 13, 13, 13, 12, 13, 1, 1, 12, 13, 16, 19, 16, 13]"    ,0.33273522404488176
0.06611422705464065 ,0.14458005607593805 ,0.12249589164275676 ,5.0844973884522915e-05 ,0.31215290690306574 ,"[0, 19, 4, 7, 11, 13, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 13, 16, 0, 13, 5, 12, 0, 13, 0, 12, 13, 13, 13, 13, 12, 13, 1, 1, 12, 13, 16, 19, 16, 16]"     ,0.3121690870029852
0.06725109543185681 ,0.14848761027678847 ,0.12395573640242219 ,5.067500751465559e-05  ,0.21850946603808552 ,"[0, 19, 4, 13, 10, 20, 13, 13, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 13, 16, 0, 13, 5, 12, 0, 13, 6, 12, 13, 13, 13, 13, 13, 13, 1, 1, 12, 13, 16, 19, 16, 16]"   ,0.21852464496623725
0.06625505373813212 ,0.14097341999877244 ,0.1268063262104988  ,6.568303797394037e-05  ,0.30965565307997167 ,"[0, 19, 1, 7, 11, 20, 16, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 13, 16, 0, 13, 5, 12, 0, 13, 0, 12, 13, 13, 13, 13, 12, 13, 1, 1, 12, 13, 16, 19, 16, 16]"     ,0.3096690580714494
0.07008555275388062 ,0.1450659342808649  ,0.12797673034947366 ,4.625692963600159e-05  ,0.2177211579401046  ,"[0, 19, 1, 7, 11, 20, 16, 13, 5, 8, 12, 16, 16, 4, 18, 22, 16, 20, 18, 13, 13, 16, 8, 12, 7, 12, 13, 13, 6, 12, 16, 13, 13, 13, 12, 13, 13, 1, 12, 13, 16, 18, 16, 16]" ,0.21773149794898927
0.07063248637132347 ,0.13652641884982586 ,0.129356216522865   ,3.967410884797573e-05  ,0.21033311018254608 ,"[0, 19, 4, 7, 11, 13, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 13, 13, 13, 8, 12, 7, 12, 13, 13, 6, 12, 16, 19, 6, 12, 12, 13, 1, 1, 12, 13, 16, 18, 16, 16]"     ,0.2103452921146527
0.07722164609003812 ,0.15227956662420183 ,0.12302057829219848 ,5.551392678171396e-05  ,0.3314772149315104  ,"[0, 19, 1, 13, 10, 20, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 13, 16, 0, 13, 5, 12, 0, 13, 0, 12, 13, 13, 13, 13, 12, 13, 1, 1, 12, 13, 16, 19, 16, 16]"    ,0.3314939859556034
