0.06679914670530707,0.12550919991917908,0.12041540478821844,2.5758054107427597e-05,0.19454842212144285,"[1, 16, 4, 13, 10, 13, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 16, 16, 0, 13, 5, 12, 0, 13, 6, 12, 13, 13, 13, 13, 13, 13, 1, 1, 12, 13, 16, 19, 16, 16]",0.1945584899513051
0.06691713561303914,0.13155123812612146,0.12226448638830334,5.1054987125098705e-05,0.2006663269130513,"[1, 16, 1, 13, 10, 20, 16, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 16, 16, 0, 13, 5, 12, 0, 4, 0, 12, 13, 13, 13, 13, 13, 13, 1, 1, 12, 12, 16, 19, 16, 16]",0.20067495305556804
0.06689542368985713,0.12466385459993035,0.11986534425523132,6.425008177757263e-05,0.19380187103524804,"[1, 16, 1, 13, 10, 13, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 16, 16, 0, 13, 5, 12, 0, 4, 0, 12, 13, 13, 13, 13, 13, 13, 1, 1, 12, 13, 16, 19, 16, 16]",0.19381104805506766
0.06673020194284618,0.14679099270142615,0.12720351910684258,5.868007428944111e-05,0.25716816005297005,"[1, 16, 1, 13, 10, 20, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 16, 16, 0, 13, 5, 12, 0, 4, 0, 12, 13, 13, 13, 13, 13, 13, 1, 1, 12, 13, 16, 19, 16, 16]",0.2571776780532673
0.06582518678624183,0.12784719211049378,0.12300132238306105,5.1597016863524914e-05,0.19589346507564187,"[1, 16, 4, 13, 10, 13, 13, 13, 5, 8, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 16, 16, 0, 13, 5, 12, 0, 4, 0, 12, 13, 13, 13, 13, 13, 13, 1, 1, 12, 13, 16, 19, 16, 16]",0.19590336398687214
0.0667357201455161,0.1277332011377439,0.1228454428492114,4.3070060200989246e-05,0.1968342789914459,"[1, 16, 1, 13, 10, 13, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 16, 16, 0, 13, 5, 12, 0, 13, 6, 12, 16, 19, 13, 13, 12, 13, 1, 1, 13, 13, 16, 19, 16, 16]",0.1968439769698307
0.06715582578908652,0.21234777627978474,0.12525289214681834,4.3813022784888744e-05,0.3283727220259607,"[1, 16, 1, 13, 10, 20, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 13, 16, 0, 13, 5, 12, 0, 13, 0, 12, 13, 13, 13, 13, 12, 13, 1, 1, 12, 13, 16, 19, 13, 16]",0.32838218903634697
0.06614320864900947,0.15542813239153475,0.12459781102370471,4.6095927245914936e-05,0.3181471199495718,"[1, 16, 4, 13, 10, 20, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 13, 16, 0, 13, 5, 12, 0, 13, 0, 12, 13, 13, 13, 13, 12, 13, 1, 1, 12, 13, 16, 19, 16, 16]",0.3181555459741503
0.06782280607149005,0.14048187481239438,0.12841470097191632,4.2989966459572315e-05,0.21085537900216877,"[1, 16, 1, 7, 11, 13, 13, 13, 5, 8, 14, 22, 16, 4, 18, 17, 16, 20, 18, 13, 13, 16, 8, 12, 7, 12, 13, 13, 6, 12, 16, 19, 13, 13, 12, 13, 13, 1, 12, 13, 16, 18, 16, 16]",0.21086404495872557
0.06491120101418346,0.16206084995064884,0.11816293199080974,4.862109199166298e-05,0.30623179010581225,"[1, 16, 4, 7, 11, 13, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 13, 16, 0, 13, 5, 12, 0, 13, 0, 12, 13, 13, 13, 13, 12, 13, 1, 1, 12, 13, 16, 19, 16, 16]",0.306241900078021
0.0675435570301488,0.1346602221019566,0.12908110779244453,5.108595360070467e-05,0.20454712701030076,"[1, 16, 4, 7, 11, 13, 13, 13, 5, 8, 14, 22, 16, 4, 18, 22, 16, 20, 18, 13, 13, 16, 8, 12, 7, 12, 0, 13, 0, 12, 16, 19, 6, 12, 12, 13, 13, 1, 12, 13, 16, 18, 16, 16]",0.2045556630473584
0.06815729453228414,0.13216499518603086,0.1266488202381879,4.287005867809057e-05,0.20295793504919857,"[1, 16, 4, 13, 10, 13, 13, 13, 5, 8, 14, 22, 16, 4, 18, 17, 16, 20, 18, 13, 13, 16, 8, 12, 7, 12, 13, 13, 6, 12, 16, 19, 6, 12, 12, 13, 13, 1, 12, 13, 16, 18, 16, 16]",0.20296684198547155
0.07361798733472824,0.165511054568924,0.12308405397925526,5.232903640717268e-05,0.24129246198572218,"[0, 16, 1, 13, 10, 20, 13, 4, 4, 7, 12, 16, 13, 4, 18, 22, 16, 6, 4, 16, 16, 16, 0, 12, 5, 12, 0, 13, 0, 12, 13, 13, 13, 13, 12, 13, 1, 1, 12, 13, 16, 19, 16, 16]",0.2413024710258469
0.06993035192135721,0.13620851992163807,0.12521492899395525,7.620302494615316e-05,0.2238514160271734,"[1, 16, 4, 7, 11, 13, 13, 13, 5, 8, 14, 22, 16, 4, 18, 22, 16, 20, 18, 16, 16, 16, 0, 13, 5, 12, 13, 13, 0, 12, 13, 19, 6, 12, 12, 13, 1, 1, 12, 13, 16, 18, 16, 16]",0.22386299807112664
0.06743355095386505,0.12742208747658879,0.12236527900677174,5.073507782071829e-05,0.19732518016826361,"[1, 16, 1, 13, 10, 20, 16, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 16, 16, 0, 13, 5, 12, 0, 13, 6, 12, 13, 13, 13, 13, 13, 13, 1, 1, 12, 13, 16, 19, 16, 16]",0.19733473809901625
0.06842163321562111,0.13509990938473493,0.12941454304382205,5.4492964409291744e-05,0.2060617790557444,"[1, 16, 4, 13, 10, 20, 16, 13, 5, 8, 12, 16, 16, 4, 18, 22, 16, 20, 4, 16, 13, 16, 8, 12, 7, 12, 0, 13, 0, 12, 16, 19, 6, 12, 12, 13, 13, 1, 12, 13, 16, 18, 16, 16]",0.20606979297008365
0.06763652001973242,0.13879315927624702,0.12158808822277933,4.954205360263586e-05,0.23228238010779023,"[1, 16, 1, 13, 10, 20, 16, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 13, 13, 13, 0, 13, 5, 12, 0, 4, 0, 12, 13, 13, 13, 13, 13, 13, 1, 1, 12, 12, 16, 19, 16, 16]",0.23229085595812649
0.06686240201815963,0.1264188961358741,0.1212651391979307,4.4082989916205406e-05,0.195633287075907,"[1, 16, 4, 13, 10, 13, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 16, 16, 0, 13, 5, 12, 0, 13, 6, 12, 13, 13, 13, 13, 13, 13, 1, 1, 12, 13, 16, 19, 16, 16]",0.195642884937115
0.06586971727665514,0.19852616474963725,0.12240093993023038,7.599289529025555e-05,0.332692974829115,"[1, 16, 1, 13, 10, 20, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 13, 16, 0, 13, 5, 12, 0, 13, 0, 12, 13, 13, 13, 13, 12, 13, 1, 1, 12, 13, 16, 19, 16, 13]",0.33270400599576533
0.06934344838373363,0.1612414171686396,0.1256685679545626,6.276799831539392e-05,0.23297329689376056,"[0, 16, 1, 13, 10, 20, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 13, 16, 8, 12, 5, 12, 0, 13, 0, 16, 16, 13, 13, 13, 12, 13, 1, 1, 12, 13, 16, 19, 16, 16]",0.2329826250206679
0.06929278455208987,0.16304792510345578,0.12389098736457527,7.126398850232363e-05,0.23465804697480053,"[0, 16, 1, 13, 10, 20, 13, 4, 4, 7, 12, 16, 16, 12, 12, 22, 16, 6, 4, 16, 13, 16, 0, 12, 5, 12, 0, 13, 0, 16, 16, 13, 13, 13, 12, 13, 1, 1, 12, 13, 16, 19, 16, 16]",0.23466769501101226
0.07161666511092335,0.13699085591360927,0.1265703005483374,7.48110469430685e-05,0.21150709211360663,"[1, 16, 4, 7, 11, 13, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 16, 16, 0, 13, 5, 12, 0, 4, 0, 12, 13, 13, 13, 13, 13, 13, 1, 1, 12, 12, 16, 19, 13, 16]",0.21151931502390653
0.0705844012554735,0.13084657571744174,0.12540584499947727,6.375904195010662e-05,0.20391828601714224,"[1, 16, 4, 7, 11, 13, 13, 13, 5, 8, 12, 16, 16, 4, 18, 22, 16, 20, 18, 13, 13, 16, 8, 12, 7, 12, 0, 13, 0, 12, 16, 19, 6, 12, 12, 13, 1, 1, 12, 13, 16, 18, 16, 16]",0.203928034985438
0.06663646304514259,0.12962048326153308,0.12028486025519669,5.1786890253424644e-05,0.20334085391368717,"[1, 16, 1, 13, 10, 13, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 16, 16, 0, 13, 5, 12, 0, 4, 0, 12, 13, 13, 13, 13, 13, 13, 1, 1, 12, 13, 16, 19, 16, 16]",0.2033500209217891
0.06656648800708354,0.14911882020533085,0.12225467071402818,4.917208570986986e-05,0.24919212912209332,"[1, 16, 1, 13, 10, 20, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 18, 16, 16, 16, 8, 12, 7, 13, 13, 13, 6, 16, 13, 13, 13, 13, 13, 13, 1, 1, 12, 12, 16, 19, 16, 16]",0.24920082499738783
0.06876556645147502,0.14896198455244303,0.12750730162952095,6.144493818283081e-05,0.26131848501972854,"[1, 16, 1, 13, 10, 20, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 16, 16, 0, 13, 5, 12, 0, 4, 0, 12, 13, 13, 13, 13, 13, 13, 1, 1, 12, 12, 16, 19, 16, 16]",0.2613272009184584
0.073003715951927,0.16333000536542386,0.12281891470775008,7.308705244213343e-05,0.2385580319678411,"[0, 16, 1, 7, 10, 20, 13, 4, 4, 7, 12, 16, 13, 4, 12, 22, 16, 6, 4, 16, 16, 16, 0, 12, 5, 12, 0, 13, 0, 12, 13, 13, 13, 13, 12, 13, 1, 1, 12, 13, 16, 19, 16, 16]",0.23856792110018432
0.06751838605850935,0.13383389881346375,0.128152942401357,6.524298805743456e-05,0.20363389502745122,"[1, 16, 4, 7, 11, 13, 13, 13, 5, 8, 14, 22, 16, 4, 18, 22, 16, 20, 18, 13, 13, 16, 8, 12, 7, 12, 13, 13, 6, 12, 16, 19, 6, 12, 12, 13, 1, 1, 12, 13, 16, 18, 16, 16]",0.20364396297372878
