0.06797124724835157,0.13251212087925524,0.1262986728688702,2.771196886897087e-05,0.2029385599307716,"[0, 19, 1, 7, 11, 20, 16, 13, 5, 8, 14, 22, 16, 4, 18, 22, 16, 20, 18, 13, 13, 16, 8, 12, 7, 12, 0, 13, 0, 12, 16, 19, 6, 12, 12, 13, 13, 1, 12, 13, 16, 18, 16, 16]",0.20294961100444198
0.06843368266709149,0.13295611913781613,0.12710742244962603,6.866909097880125e-05,0.20393848500680178,"[0, 19, 4, 7, 11, 13, 13, 13, 5, 8, 14, 22, 16, 4, 18, 22, 16, 20, 18, 13, 13, 16, 8, 12, 7, 12, 13, 13, 0, 16, 16, 19, 6, 12, 12, 13, 13, 22, 13, 13, 16, 18, 13, 16]",0.20394783304072917
0.06904337008018047,0.13113915920257568,0.12548126990441233,5.160702858120203e-05,0.2026833810377866,"[0, 19, 4, 7, 11, 20, 16, 13, 5, 8, 14, 22, 16, 4, 18, 22, 16, 20, 18, 13, 13, 16, 8, 12, 7, 12, 13, 13, 6, 12, 16, 19, 6, 12, 12, 13, 1, 1, 12, 13, 16, 18, 16, 16]",0.2026919269701466
0.07038734061643481,0.18152039137203246,0.1344411140307784,5.240796599537134e-05,0.2651286319596693,"[0, 19, 1, 13, 10, 20, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 13, 13, 13, 8, 12, 7, 12, 13, 13, 6, 12, 16, 19, 6, 12, 12, 13, 13, 1, 12, 13, 16, 18, 16, 16]",0.2651372980326414
0.06874976539984345,0.13096251478418708,0.12545926996972412,3.867293708026409e-05,0.20205633493606,"[0, 19, 1, 7, 11, 20, 16, 4, 4, 7, 14, 22, 16, 4, 18, 22, 16, 20, 18, 13, 13, 16, 8, 12, 7, 12, 13, 13, 6, 12, 16, 19, 6, 12, 12, 13, 13, 1, 12, 13, 16, 18, 16, 16]",0.2020651209168136
0.07125471672043204,0.1353019120870158,0.12972141325008124,4.319101572036743e-05,0.20907894696574658,"[0, 19, 4, 7, 11, 20, 16, 13, 5, 8, 14, 22, 16, 4, 18, 22, 16, 20, 18, 13, 13, 16, 8, 12, 7, 12, 0, 13, 0, 12, 16, 19, 6, 12, 12, 16, 1, 1, 12, 13, 16, 18, 16, 16]",0.2090882749762386
0.06680295988917351,0.17981187999248505,0.12401605036575347,5.4882955737411976e-05,0.3283486858708784,"[0, 19, 1, 13, 10, 20, 13, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 13, 16, 0, 13, 5, 12, 0, 13, 0, 12, 13, 13, 13, 13, 12, 13, 1, 1, 12, 13, 16, 19, 16, 16]",0.32835897593759
0.06550451088696718,0.2237770858919248,0.11779737623874098,7.064198143780231e-05,0.3204617209266871,"[0, 19, 1, 13, 10, 20, 13, 13, 4, 7, 14, 16, 13, 12, 12, 22, 16, 6, 4, 16, 13, 16, 0, 13, 5, 12, 0, 13, 0, 12, 13, 13, 13, 13, 12, 13, 1, 1, 12, 13, 16, 19, 16, 13]",0.320474004955031
0.06780128553509712,0.12846876366529614,0.12342341081239283,4.587695002555847e-05,0.20409319596365094,"[0, 19, 4, 13, 10, 20, 16, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 16, 16, 0, 13, 5, 12, 0, 4, 0, 12, 13, 13, 13, 13, 12, 16, 1, 1, 12, 13, 16, 19, 16, 16]",0.20410250301938504
0.06493810610845685,0.20868578099180013,0.12527848035097122,4.2989966459572315e-05,0.3088059989968315,"[0, 19, 1, 13, 10, 20, 16, 4, 4, 7, 12, 16, 13, 12, 12, 22, 16, 6, 4, 16, 13, 16, 0, 13, 5, 12, 0, 13, 0, 12, 13, 13, 13, 13, 12, 13, 1, 1, 12, 13, 16, 19, 16, 13]",0.3088142949854955
