0.041034332010895014,0.25579270627349615,0.11564696067944169,1.2011965736746788e-05,0.32453160895965993,0,"[21, 12, 10, 6, 9, 7, 19, 10, 19, 4, 19, 11, 7, 14, 9, 1, 11, 0, 15, 3, 13, 11, 17, 7, 1, 12, 6, 12, 5, 15]"
0.03782372805289924,0.2650091708637774,0.1117735665757209,2.912408672273159e-05,0.31560470699332654,0,"[1, 2, 9, 4, 2, 3, 8, 14, 7, 10, 13, 18, 22, 20, 7, 1, 10, 9, 3, 3, 5, 5, 15, 21, 3, 14, 14, 7, 1, 5]"
0.0374934587161988,0.21451126830652356,0.11577211180701852,2.1791085600852966e-05,0.2631747890263796,0,"[4, 21, 1, 5, 21, 4, 2, 19, 0, 17, 7, 20, 0, 9, 14, 9, 12, 14, 10, 15, 15, 3, 13, 10, 12, 0, 5, 14, 19, 2]"
0.033151280833408237,0.23663629218935966,0.10625561536289752,1.9903993234038353e-05,0.27418219298124313,0,"[18, 16, 0, 20, 8, 21, 15, 21, 8, 3, 15, 6, 2, 21, 10, 3, 19, 5, 6, 14, 9, 17, 0, 18, 15, 20, 20, 22, 21, 21]"
0.03797186352312565,0.22556791617535055,0.1159980520606041,2.4863984435796738e-05,0.27362080989405513,0,"[13, 11, 3, 7, 5, 23, 5, 6, 10, 9, 17, 17, 2, 7, 19, 12, 23, 9, 23, 15, 16, 2, 23, 0, 11, 12, 6, 17, 6, 7]"
0.03324710228480399,0.2679860172793269,0.10593546321615577,2.116197720170021e-05,0.31206577992998064,0,"[1, 0, 10, 12, 15, 12, 14, 18, 8, 11, 4, 9, 9, 0, 20, 0, 15, 5, 18, 18, 14, 1, 18, 7, 7, 7, 15, 17, 13, 5]"
0.03291591885499656,0.2280447632074356,0.10360373975709081,2.5142915546894073e-05,0.2704885678831488,0,"[11, 19, 7, 2, 3, 12, 2, 3, 2, 5, 5, 5, 11, 16, 18, 18, 22, 10, 18, 22, 21, 17, 16, 16, 23, 17, 22, 4, 20, 14]"
0.040159226628020406,0.2511814343743026,0.10797594441100955,1.4456920325756073e-05,0.3159340077545494,0,"[20, 7, 11, 16, 5, 18, 3, 15, 3, 15, 18, 2, 2, 19, 8, 1, 0, 11, 4, 8, 4, 15, 2, 23, 11, 1, 6, 7, 15, 12]"
0.03864597203209996,0.2703945597168058,0.12891805823892355,1.6203150153160095e-05,0.3338258082512766,0,"[5, 17, 22, 8, 22, 2, 3, 8, 15, 16, 19, 21, 0, 4, 12, 17, 5, 7, 2, 0, 18, 2, 11, 3, 16, 10, 9, 4, 12, 4]"
0.039785571629181504,0.21671099541708827,0.1134091077838093,2.4584122002124786e-05,0.26152255409397185,0,"[7, 9, 18, 20, 14, 14, 17, 16, 23, 4, 13, 17, 13, 4, 1, 16, 0, 8, 4, 8, 16, 16, 22, 13, 9, 19, 15, 22, 4, 7]"
0.03968192986212671,0.2657927186228335,0.1203720006160438,1.6062986105680466e-05,0.3404029000084847,0,"[17, 23, 3, 5, 17, 2, 9, 16, 2, 8, 7, 2, 12, 9, 3, 4, 14, 19, 1, 21, 11, 4, 22, 10, 3, 5, 6, 4, 17, 10]"
0.040507734986022115,0.2362249947618693,0.10770279378630221,3.478094004094601e-05,0.2858852867502719,0,"[22, 19, 3, 11, 11, 9, 17, 16, 21, 3, 15, 11, 18, 18, 9, 8, 9, 11, 20, 19, 1, 8, 6, 16, 19, 13, 20, 18, 6, 6]"
0.03584847878664732,0.2793262854684144,0.11489281454123557,1.2710923328995705e-05,0.3436783170327544,0,"[6, 16, 11, 8, 6, 21, 20, 6, 3, 15, 2, 4, 5, 7, 20, 2, 10, 5, 1, 2, 4, 5, 6, 19, 18, 4, 11, 5, 19, 1]"
0.034199735848233104,0.26312219933606684,0.11492242896929383,1.6761943697929382e-05,0.3031659747939557,0,"[2, 8, 2, 20, 21, 22, 5, 14, 7, 0, 20, 23, 4, 17, 8, 8, 19, 8, 6, 19, 6, 12, 10, 5, 18, 14, 4, 10, 12, 9]"
0.0348139931447804,0.22890423121862113,0.11146179330535233,2.7657020837068558e-05,0.2736849240027368,0,"[4, 5, 4, 3, 8, 20, 2, 4, 12, 16, 8, 14, 8, 19, 22, 23, 15, 18, 23, 23, 19, 13, 7, 6, 20, 10, 7, 22, 17, 8]"
