0.15349779115058482,0.12407505419105291,0.08527543256059289,1.585390418767929e-05,0.1535136450547725,"[7, 0, 21, 0, 10, 9, 9, 12, 15, 5, 19, 13, 1, 6, 14, 9, 19, 19, 3, 3, 1, 13, 23, 18, 6, 23, 16, 4, 20, 17]",0.15352733386680484
0.1400818401016295,0.10977903357706964,0.08647432969883084,1.6272999346256256e-05,0.14009811310097575,"[6, 22, 3, 15, 19, 9, 13, 9, 8, 4, 0, 5, 13, 13, 9, 21, 23, 21, 3, 18, 23, 15, 19, 10, 13, 5, 8, 19, 9, 21]",0.1401157828513533
0.14240699587389827,0.11298747477121651,0.08623833395540714,1.5644822269678116e-05,0.14242264069616795,"[12, 3, 1, 14, 12, 3, 9, 10, 10, 14, 18, 7, 11, 10, 3, 10, 6, 5, 16, 4, 11, 17, 5, 23, 22, 1, 16, 16, 18, 14]",0.14243360585533082
0.1412143858615309,0.11228955071419477,0.08679161756299436,1.5156110748648643e-05,0.14122954197227955,"[17, 15, 15, 6, 9, 21, 17, 19, 10, 21, 19, 16, 18, 17, 13, 10, 23, 21, 22, 9, 19, 13, 6, 5, 8, 7, 23, 8, 11, 17]",0.14124448806978762
0.13719348493032157,0.1077553816139698,0.08546896069310606,2.039410173892975e-05,0.1372138790320605,"[20, 5, 13, 5, 14, 20, 15, 5, 1, 2, 22, 15, 17, 12, 15, 2, 15, 22, 4, 18, 4, 5, 20, 3, 8, 16, 0, 2, 19, 18]",0.1372258209157735
0.14230097690597177,0.11219261004589498,0.08641649805940688,2.486421726644039e-05,0.1423258411232382,"[18, 10, 17, 17, 23, 11, 17, 12, 12, 22, 6, 15, 18, 4, 14, 3, 19, 4, 21, 10, 0, 16, 12, 15, 3, 14, 12, 13, 1, 19]",0.14234197419136763
0.1419565191026777,0.1121412708889693,0.08655261737294495,1.1594034731388092e-05,0.1419681131374091,"[1, 9, 4, 1, 11, 20, 12, 7, 22, 14, 13, 15, 1, 0, 19, 10, 15, 11, 13, 3, 15, 9, 1, 16, 20, 20, 13, 20, 20, 9]",0.1419794971588999
0.14275997295044363,0.11338605848141015,0.08692229143343866,1.6693025827407837e-05,0.14277666597627103,"[8, 1, 3, 9, 2, 3, 0, 2, 18, 13, 3, 11, 20, 19, 17, 6, 8, 16, 12, 10, 14, 3, 19, 17, 23, 10, 17, 12, 16, 4]",0.14279091404750943
0.14463765709660947,0.1096015670336783,0.08530825818888843,2.095196396112442e-05,0.1446586090605706,"[5, 7, 23, 23, 3, 0, 3, 18, 3, 1, 5, 18, 9, 2, 0, 13, 12, 7, 2, 19, 13, 17, 19, 1, 23, 16, 12, 0, 20, 18]",0.14467348507605493
0.14439467899501324,0.115310252411291,0.08701824978925288,2.0114006474614143e-05,0.14441479300148785,"[14, 21, 9, 18, 21, 15, 14, 6, 19, 8, 9, 3, 7, 10, 16, 17, 16, 7, 21, 19, 6, 19, 14, 9, 19, 23, 6, 0, 11, 14]",0.14442910999059677
0.14282101509161294,0.11340093286707997,0.08798911608755589,1.7110956832766533e-05,0.1428381260484457,"[8, 13, 12, 1, 18, 14, 11, 3, 0, 16, 18, 20, 23, 3, 11, 15, 18, 16, 14, 21, 21, 4, 5, 7, 11, 18, 3, 13, 1, 0]",0.14285391010344028
0.13887672894634306,0.10936054750345647,0.08422956196591258,1.6342848539352417e-05,0.13889307179488242,"[17, 17, 9, 9, 1, 17, 10, 14, 0, 4, 14, 22, 8, 20, 23, 14, 1, 13, 6, 16, 17, 12, 4, 13, 20, 22, 3, 17, 1, 13]",0.138906410895288
0.13843072298914194,0.10842341743409634,0.08507728925906122,2.1022045984864235e-05,0.1384517450351268,"[20, 9, 15, 15, 17, 6, 6, 8, 16, 13, 4, 15, 19, 0, 7, 3, 0, 9, 20, 14, 21, 21, 8, 21, 9, 1, 15, 9, 10, 12]",0.1384640361648053
0.14918173989281058,0.1190200187265873,0.0876109292730689,1.634308136999607e-05,0.14919808297418058,"[8, 3, 16, 23, 21, 7, 0, 8, 5, 8, 5, 20, 15, 12, 4, 10, 19, 16, 23, 5, 20, 15, 0, 16, 21, 17, 8, 10, 7, 10]",0.14921372709795833
0.1692953989841044,0.13904727902263403,0.08790306886658072,2.0883046090602875e-05,0.169316282030195,"[16, 18, 21, 7, 20, 22, 1, 16, 7, 8, 18, 11, 16, 23, 15, 16, 4, 22, 3, 6, 22, 4, 18, 8, 4, 11, 4, 23, 8, 19]",0.16933052986860275
0.15341153694316745,0.12316488614305854,0.08604124328121543,1.278100535273552e-05,0.15342431794852018,"[1, 6, 22, 22, 4, 21, 12, 18, 16, 7, 23, 13, 2, 18, 9, 8, 13, 18, 13, 0, 5, 14, 7, 6, 22, 8, 1, 9, 21, 19]",0.15344010200351477
0.14216953609138727,0.11194376810453832,0.08710646443068981,1.6622012481093407e-05,0.14218615810386837,"[4, 9, 0, 6, 18, 7, 5, 16, 3, 9, 11, 0, 10, 23, 10, 11, 19, 0, 19, 15, 16, 9, 14, 21, 14, 17, 19, 1, 4, 9]",0.14220284996554255
0.1421979609876871,0.11208072141744196,0.08652516943402588,3.589899279177189e-05,0.14223385998047888,"[20, 10, 0, 14, 17, 18, 13, 14, 3, 19, 0, 23, 23, 9, 6, 11, 3, 22, 21, 19, 12, 18, 3, 19, 6, 0, 14, 3, 19, 12]",0.14224866591393948
