0.17596733599202707,0,0,0.09508373204153031,0.2710510680335574,0
0.17634405998978764,0,0,0.09600975801004097,0.2723538179998286,0
0.1764124350156635,0,0,0.09458262100815773,0.27099505602382123,0
0.1754419200005941,0,0,0.09345880500040948,0.2689007250010036,0
0.1765990509884432,0,0,0.09413158701499924,0.27073063800344244,0
0.17627233400708064,0,0,0.09783093904843554,0.2741032730555162,0
0.1761033870279789,0,0,0.09564295195741579,0.2717463389853947,0
0.17700238397810608,0,0,0.09544020297471434,0.2724425869528204,0
0.17595483496552333,0,0,0.09552589798113331,0.27148073294665664,0
0.17633966001449153,0,0,0.09463814500486478,0.2709778050193563,0
0.17592033301480114,0,0,0.09505237400298938,0.2709727070177905,0
0.17623699398245662,0,0,0.09450872900197282,0.27074572298442945,0
0.1755112039973028,0,0,0.09442883101291955,0.26994003501022235,0
0.17607475200202316,0,0,0.09534130699466914,0.2714160589966923,0
0.1760991970077157,0,0,0.09693759999936447,0.27303679700708017,0
