0.17356503196060658,0,0,0.08806304296012968,0.26162807492073625,0
0.17361379403155297,0,0,0.0891109089134261,0.26272470294497907,0
0.17361127003096044,0,0,0.08911899395752698,0.2627302639884874,0
0.17416159203276038,0,0,0.08890791796147823,0.2630695099942386,0
0.1745246120262891,0,0,0.0891279800562188,0.2636525920825079,0
0.17299824894871563,0,0,0.0889767570188269,0.26197500596754253,0
0.17420402099378407,0,0,0.08951333293225616,0.26371735392604023,0
0.17378911294508725,0,0,0.08980976999737322,0.2635988829424605,0
0.17366405797656626,0,0,0.0883273690706119,0.26199142704717815,0
0.17455008998513222,0,0,0.08896997501142323,0.26352006499655545,0
0.17362917307764292,0,0,0.08913855103310198,0.2627677241107449,0
0.17513329396024346,0,0,0.08906912000384182,0.2642024139640853,0
0.1731955900322646,0,0,0.08857689704746008,0.26177248707972467,0
0.174332701950334,0,0,0.08873687696177512,0.26306957891210914,0
0.17411770997568965,0,0,0.08945394202601165,0.2635716520017013,0
0.17452272900845855,0,0,0.08918076893314719,0.26370349794160575,0
0.1735539820510894,0,0,0.08888040599413216,0.26243438804522157,0
0.17399956798180938,0,0,0.09073691896628588,0.26473648694809526,0
0.1773349440190941,0,0,0.09508153807837516,0.27241648209746927,0
0.1745012979954481,0,0,0.0892417139839381,0.2637430119793862,0
0.17354913195595145,0,0,0.08918926503974944,0.2627383969957009,0
0.17418194899801165,0,0,0.08882236806675792,0.26300431706476957,0
0.17467029497493058,0,0,0.09131458296906203,0.2659848779439926,0
0.17421803693287075,0,0,0.09083152597304434,0.2650495629059151,0
0.1745213259709999,0,0,0.08881831006146967,0.26333963603246957,0
0.17315234907437116,0,0,0.08928251103498042,0.2624348601093516,0
0.17435449303593487,0,0,0.08895876398310065,0.2633132570190355,0
0.17369266191963106,0,0,0.08900287607684731,0.2626955379964784,0
0.1747672479832545,0,0,0.0892343110172078,0.2640015590004623,0
0.17402884201146662,0,0,0.08906352007761598,0.2630923620890826,0
