0.1967966600204818,0.14137341937748715,0.09592993021942675,2.437504008412361e-05,0.19682103506056592,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.19683479302329943
0.19222973898286,0.1538463010219857,0.10936111002229154,2.416502684354782e-05,0.19225390400970355,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.1922663350123912
0.1946078339824453,0.14649459713837132,0.10135275719221681,1.8786988221108913e-05,0.1946266209706664,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.1946385649498552
0.20818651502486318,0.15363650111248717,0.09922441700473428,1.3967975974082947e-05,0.20820048300083727,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.20821095898281783
0.18830158497439697,0.1326903969165869,0.10178221308160573,1.9067025277763605e-05,0.18832065199967474,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.18833147798432037
0.19434753601672128,0.15311442920938134,0.09416999627137557,1.6762001905590296e-05,0.19436429801862687,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.19437568198191002
0.19398142799036577,0.1388225991395302,0.09765430999686942,1.8018996343016624e-05,0.1939994469867088,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.19401110999751836
0.1901386909885332,0.14560034516034648,0.09551765397191048,3.464199835434556e-05,0.19017333298688754,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.1901879989891313
0.1859958459972404,0.14531825802987441,0.10565099795348942,1.8158985767513514e-05,0.1860140049830079,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.1860272049671039
0.18735146499238908,0.1339501948095858,0.09788842394482344,2.395600313320756e-05,0.1873754209955223,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.18738917901646346
0.19300993595970795,0.14566376514267176,0.10119931394001469,2.8914015274494886e-05,0.19303884997498244,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.1930505830096081
0.18668629601597786,0.14904219919117168,0.10065762605518103,1.8997001461684704e-05,0.18670529301743954,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.1867166780284606
0.19309849402634427,0.1373995858593844,0.0899204348679632,1.9556027837097645e-05,0.19311805005418137,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.1931281770230271
0.19577571999980137,0.13267447624821216,0.09282548702321947,2.241897163912654e-05,0.1957981389714405,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.19580847601173446
0.19096218998311087,0.1540710509289056,0.1039580469368957,2.1371000912040472e-05,0.19098356098402292,"[21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.1909951539710164
