0.1902729959692806,0,0,0.12245578691363335,0.31272878288291395,0,0
0.1919778911396861,0,0,0.1234696030151099,0.315447494154796,0,0
0.19219726300798357,0,0,0.12412317818962038,0.31632044119760394,0,0
0.1841985508799553,0,0,0.10202295309863985,0.28622150397859514,0,0
0.1834123469889164,0,0,0.10226160101592541,0.2856739480048418,0,0
0.1837011408060789,0,0,0.10104461596347392,0.2847457567695528,0,0
0.18585888715460896,0,0,0.09915045113302767,0.28500933828763664,0,0
0.18569133803248405,0,0,0.10178472404368222,0.28747606207616627,0,0
0.18357053794898093,0,0,0.10226146085187793,0.28583199880085886,0,0
0.18390821991488338,0,0,0.10229973401874304,0.2862079539336264,0,0
0.18474750313907862,0,0,0.10189772793091834,0.28664523106999695,0,0
0.18258081702515483,0,0,0.10247363918460906,0.2850544562097639,0,0
0.1854229369200766,0,0,0.10294513707049191,0.2883680739905685,0,0
0.18120578210800886,0,0,0.09989914880134165,0.2811049309093505,0,0
0.18578150286339223,0,0,0.1014688319992274,0.28725033486261964,0,0
