0.1874906588345766,0,0,0.15132460999302566,0.33881526882760227,0,0
0.18794141407124698,0,0,0.1496681838762015,0.3376095979474485,0,0
0.18732771882787347,0,0,0.14815360610373318,0.33548132493160665,0,0
0.18991268379613757,0,0,0.14935550489462912,0.3392681886907667,0,0
0.18882036698050797,0,0,0.14992429199628532,0.3387446589767933,0,0
0.18826526799239218,0,0,0.1494476250372827,0.3377128930296749,0,0
0.18711616983637214,0,0,0.1453263619914651,0.33244253182783723,0,0
0.1885759918950498,0,0,0.15171180898323655,0.34028780087828636,0,0
0.18871385883539915,0,0,0.15364026697352529,0.34235412580892444,0,0
0.1891942268703133,0,0,0.1464312500320375,0.3356254769023508,0,0
0.18720347085036337,0,0,0.1484048250131309,0.3356082958634943,0,0
0.18944907817058265,0,0,0.15563137200661004,0.3450804501771927,0,0
0.1896419101394713,0,0,0.15351434308104217,0.34315625322051346,0,0
0.1869810961652547,0,0,0.1492673649918288,0.3362484611570835,0,0
0.18866580817848444,0,0,0.15645410190336406,0.3451199100818485,0,0
