0.1884340748656541,0,0,0.09947814606130123,0.28791222092695534,0,0
0.17982997908256948,0,0,0.09636783506721258,0.27619781414978206,0,0
0.18662071600556374,0,0,0.10376206994988024,0.290382785955444,0,0
0.18101553386077285,0,0,0.09732277388684452,0.27833830774761736,0,0
0.18230934301391244,0,0,0.09774175216443837,0.2800510951783508,0,0
0.18260784493759274,0,0,0.0991565971635282,0.28176444210112095,0,0
0.1859423469286412,0,0,0.10104922507889569,0.2869915720075369,0,0
0.18229181389324367,0,0,0.09683570102788508,0.27912751492112875,0,0
0.18315540091134608,0,0,0.09682068508118391,0.27997608599253,0,0
0.1820816609542817,0,0,0.09819320682436228,0.28027486777864397,0,0
0.18402080400846899,0,0,0.09989370102994144,0.2839145050384104,0,0
0.18347646109759808,0,0,0.0997019181959331,0.2831783792935312,0,0
0.1837135029491037,0,0,0.09992757393047214,0.28364107687957585,0,0
0.1833021380007267,0,0,0.09445760492235422,0.2777597429230809,0,0
0.18142180098220706,0,0,0.09511690703220665,0.2765387080144137,0,0
