0.19406803091987967,0,0,0.13732813810929656,0.33139616902917624,0,0
0.19350937008857727,0,0,0.14066354813985527,0.33417291822843254,0,0
0.19407396693713963,0,0,0.1412153639830649,0.3352893309202045,0,0
0.19293890707194805,0,0,0.14133996097370982,0.3342788680456579,0,0
0.19281794200651348,0,0,0.14230237412266433,0.3351203161291778,0,0
0.19251524889841676,0,0,0.14094891981221735,0.3334641687106341,0,0
0.19349442515522242,0,0,0.13652189099229872,0.33001631614752114,0,0
0.19243479194119573,0,0,0.14098481787368655,0.3334196098148823,0,0
0.19187627197243273,0,0,0.1432058410719037,0.33508211304433644,0,0
0.19430591096170247,0,0,0.14285202510654926,0.33715793606825173,0,0
0.19388853898271918,0,0,0.1413250849582255,0.33521362394094467,0,0
0.19218539004214108,0,0,0.1437279039528221,0.33591329399496317,0,0
0.19190888805314898,0,0,0.14270242396742105,0.33461131202057004,0,0
0.1935727868694812,0,0,0.1433113708626479,0.3368841577321291,0,0
0.19371735816821456,0,0,0.13984409999102354,0.3335614581592381,0,0
