0.180362518876791,0,0,0.10070001916028559,0.2810625380370766,0,0
0.1816882451530546,0,0,0.10002088197506964,0.28170912712812424,0,0
0.18094701995141804,0,0,0.09987414604984224,0.2808211660012603,0,0
0.18050024495460093,0,0,0.10190708586014807,0.282407330814749,0,0
0.18188386992551386,0,0,0.10228890785947442,0.2841727777849883,0,0
0.18193506519310176,0,0,0.10016147303394973,0.2820965382270515,0,0
0.17989967996254563,0,0,0.10120734595693648,0.2811070259194821,0,0
0.18121318495832384,0,0,0.10042638098821044,0.2816395659465343,0,0
0.18165304511785507,0,0,0.10067648300901055,0.2823295281268656,0,0
0.18142997194081545,0,0,0.10049754986539483,0.2819275218062103,0,0
0.18197277910076082,0,0,0.1032258989289403,0.2851986780297011,0,0
0.1810192361008376,0,0,0.1010181459132582,0.2820373820140958,0,0
0.18126416904851794,0,0,0.10077426000498235,0.2820384290535003,0,0
0.18102572998031974,0,0,0.10022460902109742,0.28125033900141716,0,0
0.18058412498794496,0,0,0.0995405139401555,0.28012463892810047,0,0
