0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0017063065082766117,0.0009611137968022377,0.0009737412154208868,0.0009649063053075224,0.0009591161913704127,0.0009251104958821089,0.0011018509045243262,0.0009961880918126554,0.0009885963925626128,0.0011691498919390142,0.000983973196707666,0.0009508260118309408,0.0008501919044647365,0.0008642298926133662,0.0008588869997765869,0.0008483411045745015,0.0008420553815085441,0.0008079238934442401,0.0009165900992229581,0.0009738599008414894,0.00096869160188362,0.001003758708247915,0.0009365993901155889,0.0009374304965604097
0.002137261803727597,0.0012054116989020259,0.000943017698591575,0.0010066852963063865,0.0009903144906274973,0.0009794610959943384,0.001216963306069374,0.0011455435946118087,0.0011216159095056356,0.0011253104952629656,0.0011033806018531322,0.0010508319071959704,0.0009988979785703123,0.0008700615027919412,0.0009151582955382765,0.0009051988017745316,0.0008910488919354975,0.0008982286846730859,0.0010208280815277248,0.0010933510027825832,0.0010814642067998649,0.0010846003890037537,0.001082016102736816,0.0010399299033451825
0.0024734149978030474,0.0018832908885087819,0.001765853096731007,0.0017160421994049102,0.0019013868062756956,0.0018529589055106045,0.0020789373957086354,0.0018542999925557524,0.0018390745914075523,0.0018505984917283058,0.0017952002992387861,0.0018280883959960192,0.001687246293295175,0.0016481004073284566,0.0015512865036725997,0.0016251787077635528,0.0015997495909687131,0.0015874013071879745,0.0016422897926531733,0.0016898166912142187,0.001689439406618476,0.0016593448061030358,0.0017097356205340475,0.0016991684038657694
0.002424875489668921,0.0018774522992316633,0.00197741620359011,0.0017482250113971531,0.0017786128912121058,0.0017936007061507553,0.0020434437959920616,0.0018721653148531913,0.0018225431093014776,0.0018011925974860787,0.0019113812944851817,0.0018344932002946734,0.001757346309022978,0.0017171526036690921,0.0017204421921633184,0.001632078894181177,0.0016911432903725654,0.0016692554985638709,0.0017433777975384146,0.001754440797958523,0.0017804845934733748,0.001728061685571447,0.0017708114930428565,0.0017829641001299024
0.0025176664057653397,0.0018749658949673176,0.0019126522121950984,0.0018599221017211675,0.00172889981768094,0.0017388732987456024,0.0019911398994736373,0.0018349889025557787,0.0018055301858112215,0.001824163511628285,0.0018093568971380592,0.001838103699265048,0.0017637299140915274,0.0017025557986926287,0.0016914090083446354,0.0016801576944999396,0.0016194517025724053,0.0016709246032405646,0.0017138071067165583,0.0017456408066209405,0.0017610476061236113,0.0017223415081389249,0.0017555513069964946,0.0017406261060386897
0.0024599425960332155,0.0018776757933665067,0.0018954642058815808,0.001866815600078553,0.0019002835208084435,0.0017002928128931672,0.0019705226935911925,0.0018540975113864988,0.0018328237987589092,0.0018413931014947594,0.0018476440105587243,0.0018361900001764297,0.0017750790109857916,0.0016945380077231676,0.0016957950952928512,0.0017048327950760721,0.0016757016943302005,0.0016119715990498662,0.00173695971025154,0.0017776908876840024,0.001769240095745772,0.0017508300952613354,0.0017575628007762134,0.0017638415039982647
0.0025703266088385134,0.001986523490631953,0.001909488596720621,0.0018869578023441135,0.0018882078002206981,0.0018639519985299557,0.001687295688316226,0.0016147651011124253,0.0017006420937832444,0.001641130296047777,0.001621945097576827,0.0016669158125296236,0.0017550624965224416,0.0017842982953879983,0.0018239538941998035,0.0017289069946855307,0.001727125991601497,0.0017791088088415564,0.0016059232992120087,0.0015937499934807419,0.0016122092900332063,0.0015989883104339242,0.0015793696918990463,0.0015942881989758461
0.00233364169835113,0.0019309855939354747,0.0018700420041568577,0.0018953108054120093,0.0018721235974226147,0.0018960371031425892,0.001779520802665502,0.0015833926969207822,0.001647730392869562,0.0016528357926290482,0.0016666573006659745,0.0016751361021306367,0.0017565988062415272,0.0017237872933037579,0.001776741089997813,0.001737280806992203,0.0017353604023810476,0.0017153509019408376,0.001682127296226099,0.0015386800863780082,0.0015432197949849069,0.0015265138063114136,0.0015011405164841562,0.001502174197230488
0.0023469392966944725,0.0019635804928839207,0.001903000200400129,0.0018954712024424226,0.0018783185922075063,0.0018688338110223412,0.0017346686974633486,0.0016583741991780699,0.0015507067786529661,0.001616099092643708,0.0016172796837054192,0.0016130959964357316,0.0017023041029460729,0.0017305831075645982,0.0017319868027698248,0.0017206168151460588,0.0017260713037103414,0.0017247793904971332,0.001603995607001707,0.0015225401031784714,0.0014676236896775663,0.0015029913047328591,0.0015039063000585884,0.0015179582114797086
0.002420970908133313,0.0019049278111197055,0.0018445013090968132,0.0018319578026421367,0.0018270828993991017,0.001804992218967527,0.0016796898969914764,0.001605092198587954,0.0016077601932920516,0.001505987293785438,0.0015243973990436642,0.0015873665048275142,0.0017116421135142446,0.0017353462055325509,0.0017375879979226738,0.0017569970979820937,0.0017488604062236845,0.0017266020004171878,0.0016314084001351147,0.0015526415081694722,0.0015458528010640292,0.0014710040122736245,0.0014908249897416681,0.0015313957876060158
0.0024748256837483495,0.001898600085405633,0.001844096090644598,0.0018233673879876732,0.0018148606875911355,0.0017460040049627422,0.0016555106965824961,0.0015657508047297597,0.0015707094920799137,0.0015115887974388898,0.001406023494200781,0.0014414401026442646,0.0016143879969604314,0.0017089462955482305,0.0018967634940054267,0.0016671464021783323,0.0016632839920930564,0.0016651696991175414,0.0015723995049484075,0.0015410897030960768,0.0015147312136832626,0.001513572287512943,0.0014641807123553009,0.0018365813011769205
0.002429799095261842,0.001971751998644322,0.0019318793900310993,0.0019329271046444774,0.001943661691620946,0.0018770053051412106,0.0017837255087215453,0.0017041343147866429,0.0016798363009002059,0.0016731594980228693,0.0016813238733448088,0.0015606942062731833,0.0017044274893123657,0.001784172293264419,0.0018261606979649513,0.001771566114621237,0.0017629335052333772,0.0017764478921890258,0.00172505879891105,0.0016838245035614818,0.0016486592008732258,0.0016368140000849961,0.0017856879043392838,0.0015936102019622922
0.002341212099418044,0.0018370769917964934,0.0019002762099262327,0.0018454722012393177,0.0018385716888587923,0.0017478895955719055,0.0019615689816419035,0.0017551883007399737,0.0017824891139753163,0.0017528904951177537,0.0017625144915655254,0.0017296470992732792,0.0016380783927161247,0.0016588002908974886,0.0016858007933478803,0.0017030308896210044,0.0016665458155330271,0.0016788656997960062,0.0016712668002583086,0.001706159592140466,0.0017099936958402395,0.0016942585993092508,0.0016958510968834162,0.0017214127175975591
0.002400968503206968,0.001824044605018571,0.0017758401983883232,0.0018528052081819625,0.0018607394071295858,0.0017444183875340968,0.0019834084901958703,0.0018221169069875033,0.001829338795505464,0.0018236535950563848,0.0018291571002919226,0.0018098388041835277,0.001774422504240647,0.0015971306012943387,0.0016806536994408816,0.0016990636999253184,0.0016975552134681493,0.0016710503958165645,0.001701682701241225,0.0017471422906965017,0.001729214092483744,0.0017165100085549056,0.0017153995053377003,0.0019401628116611392
0.0024990327015984803,0.0019027276954147964,0.001812346203951165,0.0017656433046795428,0.0018845832033548503,0.0018028131045866758,0.0019877109909430144,0.00179997049854137,0.0017995164962485433,0.0017878321930766105,0.0017613551986869424,0.0017746946890838445,0.001771049399394542,0.0016998740029521286,0.0015984295110683887,0.0016487989923916757,0.0016916114022023977,0.0016738439968321472,0.0016871066938620061,0.0017257010913453996,0.0017238294065464288,0.001714819809421897,0.0017168313905131071,0.0017296191945206374
0.00248784419381991,0.001876690803328529,0.001870726712513715,0.0018051737046334893,0.0017824402020778507,0.0018180803046561778,0.0020305164915043862,0.0018590073159430176,0.0018388788041193039,0.0018152722856029867,0.0018184574088081717,0.001840659900335595,0.0017724251083564013,0.0017139746865723281,0.0016895445063710214,0.0015701296040788292,0.0016207366832531988,0.0016652328020427376,0.0017270140873733909,0.0017730533028952778,0.0017741151037625968,0.0017637925047893077,0.0017596509132999927,0.001768583682132885
0.0025425997970160096,0.0018724937050137668,0.0018597547081299127,0.00186787000275217,0.0018179265956860037,0.0017750511004123836,0.0020303140161558987,0.0018536713032517582,0.0018366091942880302,0.001890484691830352,0.0018271105131134392,0.001804754399927333,0.0017491817998234183,0.00168420149711892,0.0016691996075678616,0.0016709944989997893,0.0015561545034870506,0.001606642612023279,0.001719254901399836,0.0017702039098367096,0.0017654757888522,0.0017571925010997802,0.0017477848916314543,0.0017614597978536039
0.002546762494603172,0.0018756785022560507,0.0018784651067107916,0.0018452344986144454,0.00176331780385226,0.0017093511880375445,0.001999402092769742,0.0018239540047943592,0.0017865886969957502,0.0018398148007690907,0.0018015069712419064,0.0018205314932856708,0.0017441182979382574,0.0017214268038515002,0.001686087204143405,0.0016870512044988573,0.001679759396938607,0.0015625448955688625,0.001666678092442453,0.0017711609078105539,0.0017790528945624828,0.0017710630025248974,0.0017637017066590489,0.0017792623897548766
0.0025732879003044218,0.0018867971084546298,0.0018710200034547596,0.0018706776027102023,0.0017931747948750853,0.0017864698893390596,0.0016176777018699795,0.0015832669101655482,0.001579970505554229,0.001606579899089411,0.0015560847008600832,0.0015748930105473845,0.0016397125087678432,0.0016940285044256599,0.0016921636008191854,0.001680325297638774,0.0016888462007045746,0.0016743748914450408,0.0015252775978296996,0.0015098008036147804,0.0015542757988441735,0.0015341403952334077,0.0015305645007174461,0.0015267442911863327
0.0023992575937882067,0.001887383993016556,0.001867325190687552,0.0018551030952949077,0.0018099928100127726,0.0017603075073566287,0.0016380991146434098,0.0014859081013128162,0.0015280296094715596,0.001533050904981792,0.0015088298940099775,0.001562614890281111,0.0016287613951135426,0.0016868903941940517,0.0016981907014269383,0.0016706663998775184,0.0016908784920815379,0.0016554967092815786,0.0015962431963998825,0.0014022729999851435,0.0014684899011626839,0.0015044370957184583,0.0014666180941276252,0.0015137260023038834
0.002685578603995964,0.0019725480990018694,0.0019034751981962471,0.0019380677025765181,0.0019029652117751538,0.0018956388987135143,0.0017648261971771717,0.001685793889919296,0.0016066216048784554,0.001659351895796135,0.0015781544148921966,0.001563313091173768,0.001650558994151652,0.0017187938967254013,0.0017780682013835759,0.0017256453167647124,0.0017280756961554288,0.0017004327033646404,0.0015920948120765389,0.0015468377969227731,0.001466345600783825,0.001506092504132539,0.0015317870012950153,0.0018006898055318743
0.0026948816957883537,0.001999108900781721,0.0019372364098671825,0.0019032097945455462,0.00185652079526335,0.001839109492721036,0.0017657971009612083,0.0016851304040756076,0.0016694717924110591,0.0016227482003159821,0.0016733200929593295,0.0016624808020424097,0.001725854497635737,0.0017666980973444879,0.0018069334968458862,0.0017477220972068608,0.0017629545996896922,0.0017362753045745195,0.001707263186108321,0.0016203456034418195,0.0016237818053923547,0.0015317799930926411,0.00153101168689318,0.001634809805545956
0.00242650278378278,0.0019084409112110734,0.0018444943882059306,0.0018679469008930027,0.0018275297014042735,0.001815545093268156,0.001739369216375053,0.0016439032042399049,0.0018668781965970993,0.001670142379589379,0.0015789576980751007,0.0016849069041199982,0.0017315539938863368,0.0025627561029978097,0.0019023996021132917,0.0017504460003692657,0.0017915751959662884,0.0017343963088933378,0.0016922328912187367,0.0016035979031585156,0.0016036955057643354,0.0015956566901877522,0.0014795248105656355,0.0015466071025002747
0.0024165641982108353,0.0019131063017994165,0.00185542440158315,0.0018607462057843803,0.0018311891006305813,0.0018634909996762873,0.0016918769862968475,0.0016219309065490962,0.0015932052920106798,0.0015833925979677587,0.0015802286157850175,0.0014558346010744572,0.0017249609052669256,0.0017373089969623834,0.0017548319010529667,0.0017234451952390373,0.001734864606987685,0.0017193458043038845,0.0016537714924197643,0.0015840491920243948,0.0015668892010580748,0.0015680344018619507,0.0015628451015800237,0.0015125455916859209
