0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0013227229937911034,0.000841656990814954,0.0008439620141871274,0.0008699430036358535,0.0008447300060652196,0.0008487809682264924,0.0010719939600676298,0.0009310540044680238,0.0009142920025624335,0.0009046540362760425,0.000907866982743144,0.0009279109654016793,0.0007456259918399155,0.0007827110239304602,0.0007674159714952111,0.0007693020161241293,0.0007929090061224997,0.0006710350280627608,0.0008344629895873368,0.0008702219929546118,0.0009287490393035114,0.0010063429945148528,0.0008382350206375122,0.000807504984550178
0.0021076700068078935,0.0011250730021856725,0.0007776129641570151,0.00093671097420156,0.0014178470009937882,0.0011439999798312783,0.0014211999950930476,0.0012373779900372028,0.0011056569637730718,0.0012001529685221612,0.001277186966035515,0.001078628993127495,0.000987834995612502,0.0009540320024825633,0.0007852260023355484,0.0010616579675115645,0.0010588630102574825,0.001053626008797437,0.0011327560059726238,0.0011132009676657617,0.0011189279612153769,0.0010847040102817118,0.0011414160253480077,0.0010125590488314629
0.002176393987610936,0.001539721037261188,0.0014276260044425726,0.0014470419846475124,0.0015545270289294422,0.0015106659848242998,0.0018108449876308441,0.0015170929837040603,0.0015278480132110417,0.0015028449706733227,0.0014942539855837822,0.0015235170139931142,0.0014544439618475735,0.0014428509748540819,0.0013703560107387602,0.0014344700030051172,0.001694070000667125,0.0014225969789549708,0.0014869910082779825,0.0016579619841650128,0.0014851050218567252,0.0015349019668065012,0.0015049400390125811,0.0014947430463507771
0.0021666859975084662,0.001547961961477995,0.0015870030038058758,0.0014494859497062862,0.0014357269974425435,0.0015685660182498395,0.0018704889807850122,0.0016256950329989195,0.0016325400210916996,0.0016145910485647619,0.0016717209946364164,0.0016509779961779714,0.0016043930081650615,0.0014936949592083693,0.0015457969857379794,0.0015825339942239225,0.0014509530155919492,0.0014668770018033683,0.001453885983210057,0.001465131004806608,0.0014858729555271566,0.0014502539997920394,0.0014808450359851122,0.0013202800182625651
0.0021520890295505524,0.001560044998768717,0.001540769007988274,0.0016954670427367091,0.0014359360211528838,0.0014215489500202239,0.0018955620471388102,0.0016115179751068354,0.0016471369890496135,0.0016164070111699402,0.001629956008400768,0.0017271050019189715,0.001610750041436404,0.0017067809822037816,0.0015274290344677866,0.0015543880290351808,0.0014860130031593144,0.0014691810356453061,0.0015325279673561454,0.0015098279691301286,0.0015165329677984118,0.0015319680096581578,0.0015054980176500976,0.0015236570034176111
0.0021768129663541913,0.0016010419931262732,0.0015563429915346205,0.0015409080078825355,0.0016937199980020523,0.001437961996998638,0.0017165589961223304,0.0015608829562552273,0.0015602540224790573,0.0015155550208874047,0.0016122859669849277,0.0016352629754692316,0.0015823239809833467,0.0014929969911463559,0.0015269399737007916,0.0014448760193772614,0.001451231015380472,0.0013932639849372208,0.0014600320137105882,0.0014945340226404369,0.0014541660202667117,0.001283543009776622,0.0014559809933416545,0.0014478089869953692
0.002296940016094595,0.001659917994402349,0.001604393997695297,0.0016370100202038884,0.0016121469670906663,0.0016213650233112276,0.0015795299550518394,0.0014290229883044958,0.0015647240215912461,0.001514228992164135,0.0015448200283572078,0.001564863952808082,0.0015631179558113217,0.0016122160013765097,0.0015881209983490407,0.0017156509566120803,0.001599156006705016,0.0015454479726031423,0.0014804259990341961,0.0014338420005515218,0.0014231560053303838,0.0015576010337099433,0.0014135180390439928,0.0014656889834441245
0.002314819023013115,0.00168925104662776,0.0016120770014822483,0.0016262539429590106,0.0016447620000690222,0.0016189910238608718,0.0017819309723563492,0.0014224579790607095,0.0014117719838395715,0.001592799962963909,0.0015305720153264701,0.0015754089690744877,0.0015784130082465708,0.0017211679951287806,0.0016233909991569817,0.0015454480308108032,0.0015667489496991038,0.0015325269778259099,0.0017274550045840442,0.0013992699678055942,0.0016687869792804122,0.0016212250338867307,0.0014364260132424533,0.0014052760088816285
0.002324038010556251,0.0016765400068834424,0.0016332389786839485,0.001618781010620296,0.0018197139725089073,0.0016210160101763904,0.0017243109759874642,0.0015778549714013934,0.0014281149487942457,0.0015918220160529017,0.001538184005767107,0.0015317589859478176,0.0016289780032821,0.0015414669760502875,0.0022494480363093317,0.001773689000401646,0.0017727810190990567,0.0017465910059399903,0.001511993003077805,0.0014552130014635623,0.0013542220112867653,0.0018072130042128265,0.0014482290134765208,0.0014209909713827074
0.0023134229704737663,0.0017338100005872548,0.002248678996693343,0.0016504889936186373,0.0015568319940939546,0.0015274289762601256,0.0021916890400461853,0.0014207810163497925,0.0014376830076798797,0.0012988389935344458,0.0013699369737878442,0.0018404569709673524,0.0014969780459068716,0.0015177209861576557,0.0015415369998663664,0.0017515500076115131,0.0017252200050279498,0.001745264045894146,0.0014976770034991205,0.001409118005540222,0.0013958479976281524,0.0013656070223078132,0.001432514050975442,0.0014131679781712592
