0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.002460697008064017,0.0015608685906045138,0.0015691452019382269,0.0015307113935705274,0.0015017830941360445,0.0015014199889265,0.0019023786124307662,0.0017117327079176903,0.0016779995989054442,0.0016877423971891404,0.001689237094251439,0.0016448459937237203,0.0014406651083845646,0.0014396313054021448,0.0014538440911564976,0.001425907592056319,0.0014345678966492415,0.0014121976098977029,0.0015665190003346652,0.0016365210060030222,0.0016490715031977742,0.0016168256115633994,0.0016045754950027914,0.0015911938855424524
0.003053090599132702,0.0022593443165533243,0.002341310295742005,0.002345479716314003,0.0022605944133829324,0.0022388392128050326,0.0025825070042628795,0.0023735348077025265,0.002398852305486798,0.0024323131889104842,0.0024809369060676545,0.0024175978905986995,0.002299803402274847,0.002101097902050242,0.0022096523141954096,0.0022231247101444753,0.002220938605023548,0.0022236555931158366,0.0024621634976938365,0.0026258225028868766,0.002571667602751404,0.0026196834980510173,0.0026447635202202944,0.0025633076089434325
0.003792025108123198,0.002975818095728755,0.0028214690973982215,0.0027616570005193353,0.0028298081015236676,0.0027187883970327675,0.003110604896210134,0.0028508651012089103,0.002875030203722417,0.00288440280710347,0.002856068214168772,0.0028590014786459505,0.0027719865029212087,0.0026376746071036907,0.002565165492706001,0.002671470894711092,0.0026205984933767466,0.002617280906997621,0.0027159738121554254,0.0027975342993158845,0.002817166701424867,0.002821378305088729,0.002812208083923906,0.0028108181082643568
0.0037667358061298727,0.0029984676104504613,0.002998237294377759,0.002705511299427599,0.002708877803524956,0.0027146467065904288,0.0030946740065701307,0.002803177695022896,0.0027921357075683774,0.0028257782862056045,0.0027959068887867034,0.002795439097099006,0.0027744657010771332,0.0026507349975872785,0.002644162904471159,0.002575020003132522,0.002634559810394421,0.002618901402456686,0.0026808366819750518,0.0027404880966059864,0.002739629097050056,0.0027249064936768264,0.0027393004973419012,0.0027167766878847034
0.003872663894435391,0.0030469234858173876,0.002997965004760772,0.0028600213001482187,0.0026379051967523994,0.0026583687111269684,0.0031015395012218504,0.002816559188067913,0.0028043298865668476,0.0028440908063203096,0.0028022554004564883,0.002805251895915717,0.0027642689121421425,0.002656888001365587,0.0026370459992904214,0.002627268200740218,0.002552873198874295,0.002621974307112396,0.0027027036994695663,0.0027956903970334677,0.0027983862964902073,0.0028012639959342778,0.0028091767977457493,0.0028048678941559047
0.00376064560841769,0.002994095900794491,0.0029584277071990073,0.0028493076970335096,0.002744622511090711,0.002550938609056175,0.0030896455864422023,0.002860754611901939,0.002849803399294615,0.002851395885227248,0.0034150498919188975,0.0028548391885124145,0.002767272002529353,0.0026535704964771867,0.002664870803710073,0.0026273033232428133,0.00261843329644762,0.0025684132007881997,0.0027241312025580557,0.002806180709740147,0.002814854995813221,0.0028086111007723956,0.002812752983300015,0.00281049691257067
0.004151966300560162,0.003225388878490776,0.0032016919925808907,0.003087445592973381,0.002979505795519799,0.0029286962060723455,0.0026718128006905316,0.0026155561034101995,0.0026674338907469062,0.0026588642969727514,0.0026492542994674293,0.0026601705118082463,0.002749874599976465,0.0028381052892655135,0.002837497502332553,0.0028364709054585547,0.00282165061798878,0.002760309021687135,0.00257668939884752,0.00251585048972629,0.0025541583891026676,0.0025549752986989915,0.002593716507544741,0.0025929064024239777
0.004171703581232577,0.0032940567878540607,0.0032044223858974873,0.0030612061789724978,0.0029800085991155355,0.002936372096883133,0.002826588408788666,0.002540713909547776,0.0026223791937809438,0.0026543106010649352,0.002647277695359662,0.0026527394889853894,0.0027532758947927507,0.002827454305952415,0.002844691096106544,0.0028480364999268204,0.0028119284950662406,0.002821259608026594,0.002740885806269944,0.002557594596873969,0.0026076777081470936,0.0026164987066295,0.002603228890802711,0.0026058827934321016
0.0041017573035787794,0.003253339504590258,0.003177429101197049,0.003112148493528366,0.002957715297816321,0.0029062980960588903,0.0028167614014819264,0.0026769324904307723,0.0025144466082565485,0.0026221908919978887,0.0026561197126284243,0.0026537799858488142,0.002767334796953946,0.0028373370063491167,0.002851053891936317,0.002834990294650197,0.002823319885646924,0.002805328712565824,0.0027596522879321126,0.002626835193950683,0.0025566866039298474,0.002633309393422678,0.0026144663977902384,0.0026021882018540054
0.004127074999269098,0.0033077806991059335,0.003165996103780344,0.00309753050096333,0.0029797293012961746,0.0029427343979477882,0.002840752003248781,0.0026885821018368004,0.002665562299080193,0.002526403486263007,0.0026196834922302516,0.0026610225904732943,0.0027583530987612902,0.0028370296116918326,0.0028451452031731605,0.0028349273139610886,0.0028400468989275398,0.0028223840054124594,0.002732044190634042,0.002616470807697624,0.00260864861193113,0.0025605067028664054,0.002643359487410635,0.0026262764062266798
