0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0015274990000762045,0.0008889400050975382,0.0010063429945148528,0.000959550030529499,0.0009552889969199896,0.0009362919954583049,0.0011206030030734837,0.0009853209485299885,0.0009722610120661557,0.0009538930025883019,0.0009918159921653569,0.0009446729673072696,0.0008456389768980443,0.0008590479847043753,0.0008946669986471534,0.000855065998621285,0.0008547879988327622,0.000802197027951479,0.0008929899777285755,0.0009654159657657146,0.000927492044866085,0.0009262349922209978,0.0009184819646179676,0.0009253270109184086
0.0019522730144672096,0.0015416769892908633,0.0009823170257732272,0.0009023490129038692,0.0008999049896374345,0.0009082159958779812,0.0012095809797756374,0.00106319400947541,0.0010589329758659005,0.0010800949530676007,0.0010541139636188745,0.0009876260301098228,0.0009187620016746223,0.0008081329870037735,0.0008355810423381627,0.0008188200299628079,0.0008183299796655774,0.0008173519745469093,0.0009525649948045611,0.0010106730042025447,0.0010096250334754586,0.0010055750026367605,0.0010403550113551319,0.0009646479738876224
0.0024440260021947324,0.0018629459664225578,0.0017336700111627579,0.0017233339603990316,0.001834940048865974,0.0018549150554463267,0.0020499819656834006,0.0018550539971329272,0.0018100760062225163,0.0018447879701852798,0.0018113330006599426,0.0018556119757704437,0.001758533006068319,0.0016759810387156904,0.001630445010960102,0.001682895002886653,0.0017215179977938533,0.001664667041040957,0.0017671239911578596,0.0017620950238779187,0.0017695680144242942,0.0017269650124944746,0.0017446349957026541,0.00178102299105376
0.0025333529920317233,0.0018877399852499366,0.0018896959954872727,0.001763981010299176,0.001689250988420099,0.0017406539991497993,0.002010032010730356,0.0020824570092372596,0.0017899619997479022,0.0018343809642829,0.001832285022828728,0.0018447880283929408,0.0017670539673417807,0.0017017520149238408,0.0017294799908995628,0.001630025974009186,0.0017204699688591063,0.0016812889953143895,0.001790101989172399,0.001770825998391956,0.0018151049735024571,0.0017481979448348284,0.001774247968569398,0.0018123119953088462
0.0025589150027371943,0.0018770539900287986,0.0018660890054889023,0.0018720959778875113,0.002034756005741656,0.0017301079933531582,0.002010450989473611,0.0018433910445310175,0.0018077719723805785,0.00179010204738006,0.002029866969678551,0.0018329840386286378,0.0017632130184210837,0.0016953269951045513,0.0016568449791520834,0.0016650159959681332,0.001629956008400768,0.0016638989909552038,0.0017657279968261719,0.0017613969976082444,0.0017852819873951375,0.0017162089934572577,0.0017400250071659684,0.0017685209750197828
0.0025303500005975366,0.0018496760167181492,0.0018938159919343889,0.0018563109915703535,0.0018382230191491544,0.0017737590242177248,0.002029097988270223,0.0018532380345277488,0.0018072829698212445,0.001829701999668032,0.0020372000290080905,0.0018283750396221876,0.0017462410032749176,0.0016821970348246396,0.0016987500130198896,0.0016736769466660917,0.0016974919708445668,0.0016032759449444711,0.0017466610297560692,0.0017257779836654663,0.0017758540343493223,0.0016995180048979819,0.0017410730361007154,0.0017797650070860982
0.002781148999929428,0.0020070979953743517,0.0019783239695243537,0.0019485719967633486,0.0019516440224833786,0.0019443110213615,0.00182977196527645,0.0016872949781827629,0.0017250789678655565,0.0017065709689632058,0.001698819047305733,0.0017318539903499186,0.001744774985127151,0.0018082609749399126,0.001804628991521895,0.0018341019749641418,0.0017742480267770588,0.0017705460195429623,0.0016780770383775234,0.0016330290236510336,0.0016876449808478355,0.00159964500926435,0.001625696022529155,0.0016618740046396852
0.0027293970342725515,0.0019163750112056732,0.00190436199773103,0.0018685340182855725,0.001924126991070807,0.0018603620119392872,0.001737929997034371,0.0015427240286953747,0.001573034969624132,0.0015631879796274006,0.0015896569821052253,0.001615568995475769,0.0017245910130441189,0.0017001460073515773,0.0017393279704265296,0.0016968640265986323,0.0017238230211660266,0.0017102729761973023,0.001649301964789629,0.001542583981063217,0.0015455179964192212,0.0014714160352014005,0.0015162540366873145,0.00153937196591869
0.0018478610436432064,0.0018752380274236202,0.001919796981383115,0.001851423003245145,0.0018786609871312976,0.0017706160433590412,0.0017064319690689445,0.0016099109780043364,0.00151841901242733,0.0014807750121690333,0.0015828129835426807,0.0016526539693586528,0.001678145956248045,0.001745683024637401,0.0017431690357625484,0.0016958860214799643,0.001761817024089396,0.0017132069915533066,0.0016965150134637952,0.0015807180316187441,0.0015309209702536464,0.0015068959910422564,0.0015848380280658603,0.00167046400019899
0.0029002290102653205,0.0021100439480505884,0.0018302599783055484,0.001834939990658313,0.0018139880266971886,0.0018299820367246866,0.0017440060037188232,0.0017032190226018429,0.0016947679687291384,0.0015789020108059049,0.0016667619929648936,0.0016900189802981913,0.0017972950008697808,0.001778856967575848,0.0018368960008956492,0.0020080769900232553,0.0020578730036504567,0.002095517993438989,0.00207980303093791,0.0019279689877294004,0.0019658919773064554,0.001795829040929675,0.0016926029929891229,0.001954437990207225
