0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.001957182999467477,0.0015327996050473302,0.0014324027113616466,0.0013817257131449878,0.001368581794667989,0.0013258667022455484,0.0016358225082512945,0.0014975925965700298,0.0014805093931499868,0.001555874984478578,0.0014773038972634822,0.0014769125962629914,0.0015307602123357355,0.002123314398340881,0.0012443271989468485,0.001233585603768006,0.0012305752898100764,0.0012275023967958988,0.001441202702699229,0.0014838546107057483,0.0014608768979087472,0.001446063711773604,0.001427618699381128,0.0014427461021114141
0.0027374917175620795,0.0016997481987345963,0.003000968002015725,0.0019994160044007002,0.0019960567937232555,0.0019650193047709764,0.002118656091624871,0.0019313417084049433,0.0019145169062539935,0.0019453170010820032,0.001912086398806423,0.0019641737977508455,0.0019848402065690608,0.0017262389068491758,0.0019503249146509915,0.0017813647107686847,0.001810195395955816,0.001810034696245566,0.0017365265055559575,0.0018673393060453236,0.0018387672025710344,0.002511429594596848,0.0018763628031592816,0.001786679693032056
0.0029351775941904635,0.0026575023017358034,0.0025109338224865497,0.0024736175895668567,0.0025848745950497686,0.002525788900675252,0.002587158401729539,0.002493591787060723,0.0024292261980008332,0.0024318454088643193,0.002382977487286553,0.002386420575203374,0.0024670385057106612,0.002396407804917544,0.0022925260011106728,0.002385470812441781,0.0023695328913163395,0.0023851633013691753,0.002325958997244015,0.0023827958095353095,0.0023982167069334535,0.0024002909020055087,0.002322138793533668,0.002374456904362887
0.0029594405030366035,0.002607202803483233,0.0026542340056039393,0.0024675273976754396,0.002500862500164658,0.002535964804701507,0.0026338123949244618,0.0024531257105991243,0.002505304495571181,0.0024453455000184475,0.002449871291173622,0.0024574840907007458,0.0024598379037342965,0.002388152707135305,0.0023928949085529894,0.002295605989638716,0.002390625205589458,0.0023896333936136217,0.0024060670111794025,0.0024566390027757736,0.0024524834007024765,0.0024451849982142448,0.0024740502994973212,0.002484799100784585
0.002973960293456912,0.0026530466973781587,0.002637842099647969,0.0025923964101821186,0.0023863090144004675,0.0024141339992638676,0.0025259353045839817,0.0024202097149100153,0.002394382486818358,0.002367311797570437,0.0023715024115517737,0.002362597710452974,0.0024458904983475803,0.00238322198856622,0.002371153503190726,0.0023929437971673905,0.0023079677077475933,0.0023958000936545433,0.002319505799096078,0.0023617525002919137,0.002395681705093011,0.002395409200107679,0.0023883481859229504,0.002369826805079356
0.0029770402994472533,0.002655463304836303,0.002695286605739966,0.0026340988115407526,0.0025664996064733714,0.002390227006981149,0.0024123876879457383,0.0023684784071519973,0.002343908295733854,0.002330729307141155,0.002390674001071602,0.002370894991327077,0.0024616886978037654,0.0023690230911597608,0.0023967783025000246,0.00237646799068898,0.0023802115116268396,0.0022772727825213224,0.0022891807078849525,0.0023547125922050325,0.002979365992359817,0.002257912396453321,0.0023260010057128966,0.0022884681064169856
0.0027603790047578515,0.0024795819947030394,0.0024627712031360716,0.0024604383914265783,0.0024353306973353027,0.0024161659996025263,0.0019125402090139688,0.0018323695985600352,0.0018511848873458802,0.0018698186904657632,0.0017893195094075055,0.0018388021970167756,0.002202751993900165,0.002294726198306307,0.0023300029104575517,0.002353672101162374,0.0023445718979928643,0.0023249395075254143,0.0019437946961261333,0.0019224511052016169,0.0019577973987907173,0.0019085455918684603,0.0018608510959893464,0.002325735497288406
0.0029430416994728147,0.002706454397412017,0.0025587679992895573,0.002563880296656862,0.0025561837013810874,0.0025414403062313795,0.002225101290969178,0.001889109192416072,0.0018456676043570042,0.00187761980923824,0.001921033189864829,0.0019376902957446874,0.0022497413970995694,0.0023455423943232745,0.0023594480007886887,0.0023658312973566355,0.0023141701007261873,0.0023569686978589743,0.0020582223893143236,0.0018320134899113328,0.0019410569046158343,0.00192458140081726,0.0018975597806274891,0.001920949388295412
0.0030682391137816013,0.0026132580009289087,0.0025573708990123123,0.0024902326986193657,0.0024849177047144622,0.0023925874964334072,0.002006309194257483,0.001830309396609664,0.0016828046995215119,0.0017567315022461115,0.001770755706820637,0.0017674034112133085,0.0021370032045524567,0.002282496797852218,0.002283111406723037,0.0022801150917075574,0.0022934480046387764,0.0022884262027218936,0.001929379114881158,0.001819770218571648,0.0016877774090971799,0.0018222985905595123,0.0017892427858896554,0.0018986002018209548
0.0028327831940259786,0.0025447505991905927,0.00255715461098589,0.002522611105814576,0.002491154713789001,0.002507511293515563,0.0021294536010827867,0.0019336117955390363,0.0019393106049392372,0.0029383832996245475,0.0018688337004277855,0.0019046834029722958,0.002215588907711208,0.002315775997703895,0.0023301635927055033,0.0023305755981709807,0.0023091900045983495,0.002339277806458995,0.0023640017956495286,0.001883766206447035,0.0018839893979020416,0.0017655108880717308,0.002755077602341771,0.0017520871013402938
0.0027641921187750995,0.0024838421028107404,0.0024604243983048944,0.002481530699878931,0.002462205308256671,0.0024604731996078046,0.0019943177059758453,0.0018454301811289043,0.0018262447905726732,0.001805432210676372,0.0016570400097407401,0.001790367194917053,0.0021913399978075176,0.0022617331938818096,0.0022477298974990846,0.00224620730150491,0.0022462004155386238,0.0022747374954633416,0.0018975387851241977,0.0017879438877571375,0.0018807278014719487,0.0019134625035803765,0.001810516504338011,0.0018226410087663681
0.0029132894065696745,0.002593688596971333,0.002519314718665555,0.002511771593708545,0.002519628911977634,0.0024866150051821023,0.0021105406864080577,0.0020819613942876457,0.002063111000461504,0.00203890431439504,0.002028246608097106,0.00194241160643287,0.0022628572944086043,0.002395381301175803,0.0023915748053696005,0.0024658933049067854,0.002364665095228702,0.0023428956978023053,0.0020072593179065734,0.0018919443129561842,0.0019053469935897739,0.0018811327987350523,0.0019195595930796116,0.0018390535900834949
0.002794775692746043,0.0033389087067916988,0.002497929189121351,0.002462337986798957,0.0024119474925100803,0.0023785215977113693,0.0025040332111530006,0.002498920902144164,0.0024876695882994682,0.0024677089066244664,0.002455332997487858,0.0024036574992351233,0.002229040302336216,0.002233943098690361,0.0022910384985152634,0.002278075885260478,0.002293706400087103,0.0022926796053070577,0.0022805130924098195,0.0023405697022099046,0.0022988187964074315,0.0023486716963816434,0.002328480308642611,0.0023251071106642485
0.002860803803196177,0.0025706550979521124,0.0025248531077522785,0.0025786446989513935,0.0026069232902955265,0.0024902609176933764,0.002393034513806924,0.0023469740932341664,0.00232127268682234,0.002312339987838641,0.0023043570981826633,0.002329744293820113,0.0024210127943661065,0.002189112111227587,0.002319582516793162,0.002356668299762532,0.0023444810009095817,0.0023507597972638903,0.0022367857105564325,0.002309518202673644,0.0022368134988937525,0.002219087799312547,0.0022660002985503526,0.0022761693981010467
0.002818284201202914,0.002546531695406884,0.0024574003065936266,0.0023998581920750437,0.0024140149063896386,0.002376915089553222,0.0023935091972816735,0.0022552865848410875,0.002284557110397145,0.0022911152977030725,0.0023366727924440055,0.0023106707958504558,0.00234554250491783,0.0022884473029989747,0.0021334066055715083,0.0022309328021947296,0.0022871131135616452,0.002282804093556479,0.002194971597054973,0.002239139209268615,0.0022507818008307367,0.002265022392384708,0.0021867795090656727,0.002165114803938195
0.0028943415090907365,0.0026605754916090517,0.0026326319901272656,0.0025196219910867514,0.002505744504742324,0.002473491785349324,0.0023168238112702966,0.002304538805037737,0.0023384956875815988,0.002301535406149924,0.0022385385178495198,0.002235374896554276,0.002434960304526612,0.0023893469013273718,0.002384276612428948,0.0022361919982358813,0.0023439708980731665,0.002390401600860059,0.0021205280034337195,0.002184767788276076,0.00218847650103271,0.002141843194840476,0.0021111341076903043,0.002072260616114363
0.0028370925807394086,0.002610750705935061,0.002544345916248858,0.002575229585636407,0.002461975009646267,0.0024531753035262225,0.0024125273048412055,0.0022952150087803603,0.00229892359348014,0.0022815329080913215,0.0022569489025045185,0.002230017998954281,0.002437656297115609,0.0023921267071273177,0.002383892406942323,0.0023875101003795864,0.002215162798529491,0.002327509579481557,0.0022105323965661227,0.0022832790040411056,0.0022818471072241662,0.002320727804908529,0.00227225799462758,0.002208171709207818
0.00288355071679689,0.0026511192903853954,0.002680878498358652,0.0025665552995633332,0.0025326332019176335,0.00241673180134967,0.002427780703874305,0.0023652308038435875,0.002416249905945733,0.0023844723938964306,0.0023613894009031355,0.0023609494033735245,0.0024469241965562106,0.0023878594976849852,0.0023809450911358,0.0023875589889939875,0.0023905622074380517,0.0022260930156335233,0.0022000001976266504,0.0023333274060860277,0.0023572759004309774,0.0023433496127836404,0.0023490972875151784,0.002320790698286146
0.002654890512349084,0.0024523368920199573,0.002424142207019031,0.0024304692866280674,0.0024076801899354907,0.0024058506183791905,0.0018763769010547548,0.0017509070050437004,0.0017542242945637553,0.0017292909906245768,0.0017242625122889875,0.0017269165022298695,0.002140118385432288,0.002226267592050135,0.0026971582032274456,0.002255356399109587,0.002251766703557223,0.002260825101984665,0.0017221043119207025,0.0023644767061341554,0.0017368478002026677,0.0016968985029961914,0.0016894674976356328,0.0016816731833387167
0.002789635205408558,0.002531969710253179,0.0023995646100956947,0.0024101805000100287,0.002395667502423748,0.002376356499735266,0.0019238548004068435,0.0017346476088277996,0.0024902396951802077,0.0017662650963757188,0.0017840253945905714,0.0017776282038539648,0.0021231537975836545,0.002242016902891919,0.002266021101968363,0.002257549396017566,0.002234983816742897,0.0022852485126350075,0.0019040270883124322,0.0016874769935384393,0.0021982333913911135,0.0026720575813669713,0.0018084001960232854,0.001782447099685669
0.0028047630039509386,0.0025280028057750314,0.002552440605359152,0.0024972654995508493,0.002497342391870916,0.0024606199993286284,0.0021239361143670977,0.0019440389936789871,0.0018294431967660785,0.0028324340120889245,0.0018594752065837384,0.001850263209780678,0.002184055407997221,0.0023158811149187387,0.0023117813921999185,0.0023415338073391467,0.002321049303282052,0.002324862597743049,0.0020304257050156593,0.0019518891058396548,0.0018540482909884305,0.0019108642940409482,0.0019618624122813345,0.001923303195508197
0.002806809399044141,0.002550792106194422,0.002444633503910154,0.0024850853078532964,0.0024537758028600363,0.002386141399620101,0.0021995322953443975,0.0018517714983318002,0.0026801101048476994,0.0017525411967653781,0.002998369710985571,0.0018050618935376405,0.002060666895704344,0.0021983519080094995,0.0022171115095261486,0.0022231247916352005,0.0021884906047489492,0.002209009591024369,0.001864126807777211,0.0017618299054447562,0.0018166345020290465,0.0016206389060243963,0.0017748763028066605,0.0017906886001583188
0.0025957628909964114,0.002503921592142433,0.0024508075148332864,0.002385498583316803,0.002421110705472529,0.002438326593255624,0.0020842940954025834,0.0019042433938011526,0.0018631694954819977,0.0018229760986287146,0.001753665501018986,0.0019196924869902432,0.002163920202292502,0.0022615513007622212,0.0022610484971664845,0.0023040637956000865,0.0022573890106286853,0.0022766579932067543,0.0020396726962644608,0.0019500032940413803,0.001938304986106232,0.0018768656882457435,0.0017749602964613586,0.0018765726999845356
0.0027212398767005653,0.0026417954068165272,0.0026530955045018347,0.0026342384982854126,0.0026316196948755533,0.002682310197269544,0.002462799003114924,0.0022808974026702344,0.002261048590298742,0.002690642297966406,0.0021415358933154494,0.0020341479044873267,0.0022932731895707547,0.0024534265976399183,0.0024475247017107906,0.0024579238961450756,0.00244537370163016,0.002439576806500554,0.0022225452063139527,0.0021506714983843267,0.0021675449854228644,0.0021751857071649282,0.0021635151060763747,0.001969056302914396
