0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.001855124020949006,0.0007850159890949726,0.0008740639896132052,0.0008685459615662694,0.0008992060320451856,0.000936152006033808,0.0012550479732453823,0.0011298920144326985,0.0014265780337154865,0.0011915620416402817,0.0011974289664067328,0.0010603310074657202,0.0008596759871579707,0.0008364889654330909,0.0008156760013662279,0.0008021269459277391,0.001062634983099997,0.0008072249474935234,0.0009939809679053724,0.0010774409747682512,0.001286824990529567,0.0011284949723631144,0.0011342919897288084,0.0009940509917214513
0.0021843559807166457,0.0016303749871440232,0.0009906989871524274,0.0008717590244486928,0.0008760890341363847,0.0008709209505468607,0.0013005840010009706,0.0011287740198895335,0.0011246540234424174,0.001117530046030879,0.0010810029925778508,0.0010360950254835188,0.0009460699511691928,0.0008155370014719665,0.0008100190316326916,0.000811276026070118,0.00080121896462515,0.0007964699761942029,0.0012102099717594683,0.001092666992917657,0.0010074609890580177,0.0009711430175229907,0.001107473042793572,0.0009379690163768828
0.0018713970202952623,0.0009483050089329481,0.0008759490447118878,0.001156710961367935,0.0014030419988557696,0.0012939490261487663,0.0015474730171263218,0.0014044379931874573,0.001141624990850687,0.0011381339863874018,0.0011608320055529475,0.0010545330005697906,0.0009572450071573257,0.0008899870445020497,0.0007466030074283481,0.0008431240567006171,0.0008415880147367716,0.0008298539905808866,0.001001244003418833,0.0013403240009211004,0.0011776630417443812,0.0010849839891307056,0.0010564189869910479,0.0009355939691886306
0.0023016890045255423,0.0011621589655987918,0.0009700950467959046,0.0011809459538199008,0.001206856977660209,0.0008892189944162965,0.001263778016436845,0.0011552440118975937,0.0014313969877548516,0.0011222789762541652,0.0011400189832784235,0.0012048319913446903,0.0010583740076981485,0.0009448829805478454,0.0008821659721434116,0.0008032440091483295,0.0008318100008182228,0.0008338349871337414,0.0010046670213341713,0.001007740036584437,0.0009529140079393983,0.0009344060090370476,0.0010560000082477927,0.0009930740343406796
0.0021221269853413105,0.0017878670478239655,0.0016546800034120679,0.0016392439720220864,0.0014386600232683122,0.0013464699732139707,0.0015135309658944607,0.0015722669777460396,0.0012721590464934707,0.0012944380287081003,0.0014465529820881784,0.0012779549579136074,0.0015395809896290302,0.001298419025260955,0.0013713329681195319,0.001392984006088227,0.0011613210081122816,0.001368959026876837,0.0011983370059169829,0.0011829009745270014,0.001175986952148378,0.0011705399956554174,0.0011039810488000512,0.0011638349969871342
0.0013193709892220795,0.001328031998127699,0.0011915619834326208,0.001634704996831715,0.0017542739515192807,0.0015859560226090252,0.0013069399865344167,0.001478958991356194,0.00146191701060161,0.001499771955423057,0.0014900639653205872,0.001461497973650694,0.0017572069773450494,0.0017053839983418584,0.0016635500360280275,0.001599574985448271,0.0016126350383274257,0.0014877590001560748,0.001326914003584534,0.001340255024842918,0.0013367629726417363,0.001322654017712921,0.0013195819919928908,0.0013316639815457165
0.0015427939943037927,0.0016923940274864435,0.0015879810089245439,0.0016304440214298666,0.001597479043994099,0.0015944759943522513,0.0012974420096725225,0.001152799988631159,0.001284661004319787,0.0014536060043610632,0.0011680949828587472,0.0010821910109370947,0.0014700890169478953,0.0015882610459811985,0.0016003430355340242,0.0016142419772222638,0.0015264510293491185,0.0015563430497422814,0.0012075560516677797,0.0011745910160243511,0.001183250977192074,0.001181644038297236,0.0010330920340493321,0.0009177140309475362
0.001970083045307547,0.001479447993915528,0.0014758859761059284,0.0014606600161641836,0.0014496250078082085,0.0014848949504084885,0.0011142480070702732,0.0009075169800780714,0.0008802099619060755,0.0011840889928862453,0.0009064699988812208,0.0009717720095068216,0.001368958968669176,0.0016584509867243469,0.0014503940474241972,0.0019325779867358506,0.0014082800480537117,0.0013908190303482115,0.0010536250192672014,0.0008464059792459011,0.0009010930079966784,0.0009017210104502738,0.0009124069474637508,0.0008927810122258961
0.001523238024674356,0.0016127749695442617,0.0015967809595167637,0.001593778026290238,0.0018175489967688918,0.0015983880148269236,0.0013924259692430496,0.0012795620132237673,0.0011743110371753573,0.0011873019975610077,0.0011694920249283314,0.0014830789878033102,0.0018413650104776025,0.0018327750149182975,0.0014697400038130581,0.001442711043637246,0.0014009459991939366,0.0014106539892964065,0.0010245720040984452,0.0008947360329329967,0.0008336259634234011,0.0009105210192501545,0.0008889400050975382,0.0008852379978634417
0.001344025949947536,0.00146876199869439,0.0014513020287267864,0.001447879010811448,0.0018817330128513277,0.0014806350227445364,0.0011044699931517243,0.0009904190083034337,0.0009788250317797065,0.000898159050848335,0.0008005209965631366,0.001229207031428814,0.0013462600181810558,0.0014783309889025986,0.0015591370174661279,0.0014499049866572022,0.0014808439882472157,0.0014493459602817893,0.001098464010283351,0.0009940510499291122,0.0009344760328531265,0.0008573019877076149,0.0008756699971854687,0.0008837709901854396
