0.5987601079978049,0.5244111351203173,0.10092386603355408,2.7377856895327568e-05,0.5987874858547002,"[23, 12, 23, 3, 22, 6, 14, 19, 6, 20, 13, 21, 0, 21, 9, 1, 8, 23, 20, 7, 1, 6, 11, 12, 1, 8, 2, 9, 15, 2]",0.5988039679359645
0.5538707440719008,0.4897971688769758,0.10117221740074456,1.7391052097082138e-05,0.5538881351239979,"[5, 20, 19, 11, 20, 22, 18, 22, 8, 1, 4, 18, 6, 18, 4, 6, 2, 3, 14, 23, 14, 13, 8, 8, 23, 11, 21, 1, 9, 14]",0.5539043371099979
0.5614338549785316,0.4963048354256898,0.10333450208418071,2.4444889277219772e-05,0.5614582998678088,"[0, 11, 12, 13, 16, 5, 6, 19, 8, 6, 6, 10, 14, 4, 17, 22, 7, 7, 19, 0, 12, 14, 5, 16, 21, 13, 18, 3, 23, 3]",0.5614777859300375
0.6187801798805594,0.5488874961156398,0.1031884637195617,2.2419029846787453e-05,0.6188025989104062,"[10, 4, 3, 5, 4, 0, 9, 5, 1, 3, 6, 8, 1, 0, 11, 11, 10, 0, 17, 0, 23, 12, 4, 13, 16, 7, 0, 9, 5, 20]",0.6188204779755324
0.5579325021244586,0.5005785601679236,0.11094685085117817,2.5212997570633888e-05,0.5579577151220292,"[14, 12, 4, 22, 4, 14, 0, 0, 9, 4, 23, 9, 8, 7, 9, 5, 10, 14, 12, 3, 13, 9, 14, 16, 8, 19, 12, 8, 18, 20]",0.557974407915026
0.6204373040236533,0.5577582500409335,0.10068500298075378,1.655309461057186e-05,0.6204538571182638,"[11, 0, 0, 16, 19, 4, 15, 15, 17, 13, 3, 16, 8, 20, 21, 20, 15, 9, 20, 21, 2, 15, 11, 6, 10, 18, 22, 16, 7, 16]",0.6204671959858388
0.5857928867917508,0.521121259778738,0.10204544360749424,2.9543181881308556e-05,0.5858224299736321,"[22, 15, 4, 23, 5, 3, 12, 2, 8, 3, 23, 19, 11, 18, 9, 15, 22, 14, 4, 20, 11, 0, 10, 6, 13, 17, 11, 21, 8, 19]",0.585838494123891
0.525983678875491,0.4808951287996024,0.10080184484831989,2.6399968191981316e-05,0.526010078843683,"[8, 4, 22, 14, 15, 7, 19, 19, 20, 4, 4, 10, 14, 6, 6, 5, 15, 11, 17, 17, 21, 10, 19, 0, 11, 12, 12, 6, 15, 13]",0.526025515049696
0.6016738859470934,0.5401715883053839,0.12590496987104416,1.9137049093842506e-05,0.6016930229961872,"[23, 5, 4, 5, 20, 19, 7, 6, 0, 5, 0, 10, 17, 9, 13, 17, 16, 11, 15, 12, 9, 2, 3, 10, 7, 22, 5, 5, 2, 14]",0.6017078289296478
0.5577397411689162,0.4940291268285364,0.11525619891472161,1.864694058895111e-05,0.5577583881095052,"[22, 17, 12, 17, 21, 2, 12, 9, 15, 14, 7, 5, 17, 10, 1, 2, 7, 15, 17, 20, 7, 13, 5, 6, 12, 12, 20, 16, 4, 12]",0.5577727048657835
0.5879106838256121,0.5321526878979057,0.10398102179169655,1.9975006580352783e-05,0.5879306588321924,"[17, 11, 21, 7, 11, 6, 2, 21, 1, 23, 6, 18, 8, 20, 20, 5, 1, 22, 12, 15, 14, 15, 4, 10, 20, 4, 14, 17, 20, 8]",0.5879469320643693
0.6249733560252935,0.5581170935183764,0.11356694693677127,2.8076115995645523e-05,0.6250014321412891,"[11, 4, 9, 16, 18, 18, 9, 8, 3, 15, 7, 17, 18, 22, 12, 20, 5, 3, 2, 21, 17, 8, 10, 23, 18, 18, 14, 0, 3, 17]",0.6250156790483743
0.6090857221279293,0.5545233385637403,0.10820544022135437,2.2837892174720764e-05,0.609108560020104,"[0, 4, 1, 15, 23, 19, 16, 10, 16, 16, 2, 5, 10, 19, 2, 4, 16, 2, 2, 0, 4, 19, 19, 4, 11, 14, 1, 11, 23, 17]",0.6091344708111137
0.5756541681475937,0.5299999706912786,0.10254683438688517,2.9542949050664902e-05,0.5756837110966444,"[0, 5, 22, 18, 21, 15, 20, 19, 23, 13, 22, 2, 7, 21, 3, 12, 16, 23, 19, 12, 14, 10, 4, 14, 15, 15, 15, 3, 17, 3]",0.5756990760564804
0.5460999929346144,0.4959781172219664,0.10115223960019648,2.2488879039883614e-05,0.5461224818136543,"[12, 6, 1, 9, 3, 6, 19, 16, 14, 5, 16, 17, 0, 11, 15, 3, 3, 15, 12, 19, 11, 23, 17, 2, 20, 0, 7, 9, 19, 0]",0.5461372879799455
