0.12098513898672536,0,0,0.09832010802347213,0.2193052470101975,0
0.11827487801201642,0,0,0.09746301599079743,0.21573789400281385,0
0.11585187498712912,0,0,0.09750771400285885,0.21335958898998797,0
0.11937522800872102,0,0,0.09714223502669483,0.21651746303541586,0
0.11709211702691391,0,0,0.09744304098421708,0.214535158011131,0
0.11773556401021779,0,0,0.09746560000348836,0.21520116401370615,0
0.11640376102877781,0,0,0.09582600597059354,0.21222976699937135,0
0.11687372298911214,0,0,0.09621809399686754,0.21309181698597968,0
0.1175034120096825,0,0,0.09829063405049965,0.21579404606018215,0
0.12023239000700414,0,0,0.09733960597077385,0.217571995977778,0
0.11978477699449286,0,0,0.09585680603049695,0.2156415830249898,0
0.11412232602015138,0,0,0.09748829901218414,0.21161062503233552,0
0.11799781798617914,0,0,0.09807084396015853,0.21606866194633767,0
0.1195742060081102,0,0,0.10457306797616184,0.22414727398427203,0
0.12016757699893788,0,0,0.10475961299380288,0.22492718999274075,0
