0.11857776099350303,0,0,0.09027988195884973,0.20885764295235276,0
0.11674097599461675,0,0,0.09242431400343776,0.2091652899980545,0
0.1173681520158425,0,0,0.09221234591677785,0.20958049793262035,0
0.1138346130028367,0,0,0.10061708104331046,0.21445169404614717,0
0.11542398494202644,0,0,0.10234051395673305,0.21776449889875948,0
0.11754340096376836,0,0,0.10353206901345402,0.22107546997722238,0
0.11457381001673639,0,0,0.09279406699351966,0.20736787701025605,0
0.1175949270837009,0,0,0.09336387598887086,0.21095880307257175,0
0.11581499909516424,0,0,0.09443907300010324,0.21025407209526747,0
0.11475377797614783,0,0,0.08878144097980112,0.20353521895594895,0
0.11494062899146229,0,0,0.09273725107777864,0.20767788006924093,0
0.11784637894015759,0,0,0.09214545099530369,0.20999182993546128,0
0.12015195295680314,0,0,0.09332544403150678,0.21347739698830992,0
0.11437685100827366,0,0,0.09216303296852857,0.20653988397680223,0
0.1150715040275827,0,0,0.10178397002164274,0.21685547404922545,0
0.11511602799873799,0,0,0.09268994198646396,0.20780596998520195,0
0.12034826097078621,0,0,0.09284462197683752,0.21319288294762373,0
0.11468612099997699,0,0,0.09294541098643094,0.20763153198640794,0
0.11486607906408608,0,0,0.0971094419946894,0.21197552105877548,0
0.11826852010563016,0,0,0.0928756200009957,0.21114414010662585,0
0.11400846997275949,0,0,0.10453093203250319,0.21853940200526267,0
0.11481360998004675,0,0,0.09304634993895888,0.20785995991900563,0
0.11666914098896086,0,0,0.09303035098128021,0.20969949197024107,0
0.1137420900631696,0,0,0.0921513419598341,0.2058934320230037,0
0.11909081297926605,0,0,0.09201023704372346,0.2111010500229895,0
0.11714174703229219,0,0,0.09281103895045817,0.20995278598275036,0
0.11786705697886646,0,0,0.09383357700426131,0.21170063398312777,0
0.11506345903035253,0,0,0.09319184289779514,0.20825530192814767,0
0.11575545696541667,0,0,0.09288065996952355,0.20863611693494022,0
0.11870889691635966,0,0,0.0949595789425075,0.21366847585886717,0
